time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,1.373626373626386510e-01,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.996369123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.899978637695312500e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.785249194409445128e-02,1.907377737087045944e-04,-1.907377737087045944e-04,1.373626373626386510e-01,-5.494505494507251342e-03,2.996369123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.900072097778320312e-03,5.722133211261137831e-04,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.785249194409445128e-02,2.996369123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016849816849816790e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.900165557861328125e-03,9.536888685435229718e-04,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,5.722133211261137831e-04,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.996369123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550183150183150005e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.090049743652343750e-02,1.716639963378341349e-03,-9.536888685435229718e-04,3.814122561227721309e-01,-1.907061280613860654e-01,9.536888685435229718e-04,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.996369123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124542124542124100e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.290059089660644531e-02,2.861066605630568915e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,1.716639963378341349e-03,-9.536888685435229718e-04,3.814122561227721309e-01,-1.907061280613860654e-01,2.997274637222290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452747252747252915e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.490068435668945312e-02,3.624017700465387293e-03,-2.479591058213159727e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.861066605630568915e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,2.997274637222290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.690077781677246094e-02,4.005493247882796481e-03,-3.624017700465387293e-03,1.907288609411168234e-01,-5.721865828233504425e-01,3.624017700465387293e-03,-2.479591058213159727e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.997274637222290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.890087127685546875e-02,5.531395437552433236e-03,-5.149919890135024048e-03,7.629154437644672937e-01,-7.629154437644672937e-01,4.005493247882796481e-03,-3.624017700465387293e-03,1.907288609411168234e-01,-5.721865828233504425e-01,2.997274637222290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.090096473693847656e-02,7.057297627222069991e-03,-7.820248722056888369e-03,7.629154437644672937e-01,-1.335102026587817736e+00,5.531395437552433236e-03,-5.149919890135024048e-03,7.629154437644672937e-01,-7.629154437644672937e-01,2.997274637222290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.290105819702148438e-02,8.583199816891706746e-03,-1.049057755397875269e-02,7.629154437644672937e-01,-1.335102026587817736e+00,7.057297627222069991e-03,-7.820248722056888369e-03,7.629154437644672937e-01,-1.335102026587817736e+00,2.998484849929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.490115165710449219e-02,1.087205310139616188e-02,-1.392385748073543539e-02,1.144373165646700885e+00,-1.716559748470051439e+00,8.583199816891706746e-03,-1.049057755397875269e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.998484849929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.690124511718750000e-02,1.277943083848320782e-02,-1.659418631265729971e-02,9.536443047055841449e-01,-1.335102026587817736e+00,1.087205310139616188e-02,-1.392385748073543539e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.998484849929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.890133857727050781e-02,1.506828412298766295e-02,-2.040894178683139160e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.277943083848320782e-02,-1.659418631265729971e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.998484849929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.090143203735351562e-02,1.735713740749211809e-02,-2.422369726100548348e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.506828412298766295e-02,-2.040894178683139160e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.998484849929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021245421245421170e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.290152549743652344e-02,2.040894178683139160e-02,-2.841992828259698456e-02,1.525830887528934587e+00,-2.098017470352285141e+00,1.735713740749211809e-02,-2.422369726100548348e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.999024868011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.490161895751953125e-02,2.384222171358807429e-02,-3.414206149385812239e-02,1.716559748470051439e+00,-2.860932914116752546e+00,2.040894178683139160e-02,-2.841992828259698456e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.999024868011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.690171241760253906e-02,2.651255054550993862e-02,-3.757534142061480509e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.384222171358807429e-02,-3.414206149385812239e-02,1.716559748470051439e+00,-2.860932914116752546e+00,2.999024868011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.890180587768554688e-02,2.994583047226662131e-02,-4.253452353704112454e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.651255054550993862e-02,-3.757534142061480509e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.999024868011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090189933776855469e-02,3.337911039902330401e-02,-4.787518120088485318e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.994583047226662131e-02,-4.253452353704112454e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.999024868011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.290199279785156250e-02,3.719386587319739590e-02,-5.359731441214599101e-02,1.907288609411168290e+00,-2.860932914116752546e+00,3.337911039902330401e-02,-4.787518120088485318e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.997294187545776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.490208625793457031e-02,4.215304798962371535e-02,-6.084534981307676560e-02,2.479475192234518843e+00,-3.623848357881219506e+00,3.719386587319739590e-02,-5.359731441214599101e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.997294187545776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.690217971801757812e-02,4.520485236896298886e-02,-6.580453192950308505e-02,1.525830887528934587e+00,-2.479475192234518843e+00,4.215304798962371535e-02,-6.084534981307676560e-02,2.479475192234518843e+00,-3.623848357881219506e+00,2.997294187545776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021245421245421170e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.890227317810058594e-02,4.940108339055448994e-02,-7.228961623559904126e-02,2.098017470352285141e+00,-3.242390635998985804e+00,4.520485236896298886e-02,-6.580453192950308505e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.997294187545776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.090236663818359375e-02,5.397878995956340020e-02,-7.953765163652981585e-02,2.288746331293401770e+00,-3.623848357881219506e+00,4.940108339055448994e-02,-7.228961623559904126e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.997294187545776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
