time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,-1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.428293228149414062e-03,-1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.824918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.561662673950195312e-03,1.907377737087045944e-04,-1.907377737087045944e-04,1.788136359449071233e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.824918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080586080586073194e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.372949600219726562e-03,1.335164415960932160e-03,-1.907377737087045944e-04,2.378628961003511899e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.824918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.241758241758237347e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.137375831604003906e-02,2.479591058213159727e-03,-1.907377737087045944e-04,5.719820356655251903e-01,0.000000000000000000e+00,5.722133211261137831e-04,1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,2.824918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491575091575091605e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.337385177612304688e-02,5.149919890135024048e-03,-1.907377737087045944e-04,1.335102026587817736e+00,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.802440166473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690842490842490164e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.537394523620605469e-02,7.438773174639479180e-03,-5.722133211261137831e-04,1.144373165646700885e+00,-1.907288609411168234e-01,1.716639963378341349e-03,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.802440166473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147985347985347460e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.737403869628906250e-02,8.201724269474297557e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.861066605630568915e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.802440166473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.937413215637207031e-02,9.727626459143934312e-03,-2.479591058213159727e-03,7.629154437644672937e-01,-9.536443047055841449e-01,3.624017700465387293e-03,-5.722133211261137831e-04,3.814122561227721309e-01,-1.907061280613860654e-01,2.802440166473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.137422561645507812e-02,1.010910200656134350e-02,-4.386968795300205670e-03,1.907288609411168234e-01,-9.536443047055841449e-01,4.768444342717614859e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.802440166473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056410256410256210e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.337431907653808594e-02,1.087205310139616188e-02,-6.294346532387251614e-03,3.814577218822336468e-01,-9.536443047055841449e-01,5.912870984969842425e-03,-2.861066605630568915e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.537465095520019531e-02,1.316090638590061701e-02,-8.583199816891706746e-03,1.144236768368316337e+00,-1.144236768368316337e+00,7.057297627222069991e-03,-4.768444342717614859e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646153846153845635e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.737474441528320312e-02,1.506828412298766295e-02,-1.125352864881357107e-02,9.536443047055841449e-01,-1.335102026587817736e+00,8.583199816891706746e-03,-6.675822079804660802e-03,7.629154437644672937e-01,-9.536443047055841449e-01,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.937483787536621094e-02,1.697566186007470890e-02,-1.506828412298766295e-02,9.536443047055841449e-01,-1.907288609411168290e+00,9.727626459143934312e-03,-8.583199816891706746e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.137493133544921875e-02,1.812008850232693646e-02,-1.812008850232693646e-02,5.721865828233504425e-01,-1.525830887528934587e+00,1.163500419623098026e-02,-1.125352864881357107e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.337502479553222656e-02,2.040894178683139160e-02,-2.155336842908361916e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.354238193331802620e-02,-1.392385748073543539e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.930691480636596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.537511825561523438e-02,2.307927061875325592e-02,-2.536812390325771105e-02,1.335102026587817736e+00,-1.907288609411168290e+00,1.583123521782248133e-02,-1.697566186007470890e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.930691480636596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657875457875457315e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.737521171569824219e-02,2.574959945067512024e-02,-2.918287937743180294e-02,1.335102026587817736e+00,-1.907288609411168290e+00,1.812008850232693646e-02,-2.079041733424880078e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.930691480636596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.937530517578125000e-02,2.956435492484921213e-02,-3.414206149385812239e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.040894178683139160e-02,-2.384222171358807429e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.930691480636596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581684981684981395e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.137539863586425781e-02,3.261615930418848563e-02,-3.795681696803221428e-02,1.525830887528934587e+00,-1.907288609411168290e+00,2.307927061875325592e-02,-2.765697718776216618e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.930691480636596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.634432234432233955e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.337549209594726562e-02,3.604943923094516833e-02,-4.253452353704112454e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.613107499809252943e-02,-3.185320820935366726e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.925759792327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751648351648352531e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.537558555603027344e-02,3.948271915770185103e-02,-4.749370565346744399e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.918287937743180294e-02,-3.604943923094516833e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.925759792327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.737591743469238281e-02,4.329747463187594292e-02,-5.359731441214599101e-02,1.907061280613860488e+00,-3.051298048982177047e+00,3.299763485160589482e-02,-4.177157244220630616e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.925759792327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.937601089477539062e-02,4.749370565346744399e-02,-6.046387426565935641e-02,2.098017470352285141e+00,-3.433119496940102877e+00,3.566796368352775914e-02,-4.558632791638039805e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.925759792327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.137610435485839844e-02,5.130846112764153588e-02,-6.542305638208567586e-02,1.907288609411168290e+00,-2.479475192234518843e+00,3.910124361028444184e-02,-5.130846112764153588e-02,1.716559748470051439e+00,-2.860932914116752546e+00,2.925759792327880859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.337619781494140625e-02,5.550469214923303696e-02,-7.190814068818163207e-02,2.098017470352285141e+00,-3.242390635998985804e+00,4.291599908445853373e-02,-5.626764324406785533e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.853769302368164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652014652014651475e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.537629127502441406e-02,5.970092317082453803e-02,-7.839322499427758828e-02,2.098017470352285141e+00,-3.242390635998985804e+00,4.673075455863262562e-02,-6.237125200274640235e-02,1.907288609411168290e+00,-3.051661775057869175e+00,2.853769302368164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.737638473510742188e-02,6.466010528725085749e-02,-8.564126039520836287e-02,2.479475192234518843e+00,-3.623848357881219506e+00,5.168993667505894507e-02,-6.885633630884235856e-02,2.479475192234518843e+00,-3.242390635998985804e+00,2.853769302368164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.937647819519042969e-02,7.000076295109458613e-02,-9.365224689097395583e-02,2.670204053175635472e+00,-4.005306079763453653e+00,5.512321660181562777e-02,-7.381551842526867802e-02,1.716355152552474506e+00,-2.479179664798018656e+00,2.853769302368164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.137657165527343750e-02,7.419699397268608720e-02,-9.975585564965250285e-02,2.098017470352285141e+00,-3.051661775057869175e+00,5.931944762340712884e-02,-8.030060273136463422e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.853769302368164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.337666511535644531e-02,7.953765163652981585e-02,-1.073853665980006866e-01,2.670204053175635472e+00,-3.814577218822336580e+00,6.427862973983344830e-02,-8.716716258487799962e-02,2.479475192234518843e+00,-3.433119496940102877e+00,2.901399135589599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569963369963369715e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.537675857543945312e-02,8.525978484779095368e-02,-1.150148775463488704e-01,2.860932914116752546e+00,-3.814577218822336580e+00,6.885633630884235856e-02,-9.365224689097395583e-02,2.288746331293401770e+00,-3.242390635998985804e+00,2.901399135589599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.737685203552246094e-02,9.098191805905209151e-02,-1.230258640421144634e-01,2.860932914116752546e+00,-4.005306079763453653e+00,7.534142061493831477e-02,-1.024261844815743672e-01,3.242390635998985804e+00,-4.386763801645686911e+00,2.901399135589599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.937694549560546875e-02,9.746700236514804772e-02,-1.333257038223845115e-01,3.242390635998985804e+00,-5.149679245410154316e+00,7.915617608911240666e-02,-1.081483176928355050e-01,1.907288609411168290e+00,-2.860932914116752546e+00,2.901399135589599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
