time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.690172195434570312e-02,1.583123521782248133e-02,1.087205310139616188e-02,1.144373165646700885e+00,1.525830887528934587e+00,1.354238193331802620e-02,7.820248722056888369e-03,9.536443047055841449e-01,1.335102026587817736e+00,3.248048029870534759e+00,1.877979496005002524e-01,2.499541864104516398e-01,1.877979496005002524e-01,2.851282051282051810e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.890181541442871094e-02,1.773861295490952728e-02,1.392385748073543539e-02,9.536443047055841449e-01,1.525830887528934587e+00,1.583123521782248133e-02,1.087205310139616188e-02,1.144373165646700885e+00,1.525830887528934587e+00,3.248196039868493479e+00,1.881726629064454925e-01,2.501021964084105820e-01,1.881726629064454925e-01,2.968498168498168610e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.090190887451171875e-02,1.926451514457916403e-02,1.773861295490952728e-02,7.629154437644672937e-01,1.907288609411168290e+00,1.773861295490952728e-02,1.392385748073543539e-02,9.536443047055841449e-01,1.525830887528934587e+00,3.248174727164891973e+00,1.885793085982561401e-01,2.500808837048088540e-01,1.885793085982561401e-01,2.974358974358974450e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.290200233459472656e-02,2.193484397650102835e-02,2.155336842908361916e-02,1.335102026587817736e+00,1.907288609411168290e+00,1.926451514457916403e-02,1.773861295490952728e-02,7.629154437644672937e-01,1.907288609411168290e+00,3.248533070144933088e+00,1.888586860986951887e-01,2.504392266848500803e-01,1.888586860986951887e-01,2.851282051282051810e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.490209579467773438e-02,2.498664835584030186e-02,2.574959945067512024e-02,1.525830887528934587e+00,2.098017470352285141e+00,2.193484397650102835e-02,2.155336842908361916e-02,1.335102026587817736e+00,1.907288609411168290e+00,3.250054765745590935e+00,1.891229415700904637e-01,2.507848034348000299e-01,1.891229415700904637e-01,2.991941391941391970e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.690218925476074219e-02,2.803845273517957537e-02,3.032730601968403050e-02,1.525830887528934587e+00,2.288746331293401770e+00,2.498664835584030186e-02,2.574959945067512024e-02,1.525830887528934587e+00,2.098017470352285141e+00,3.250295771214746665e+00,1.893752288405883000e-01,2.510258089039554275e-01,1.893752288405883000e-01,3.021245421245421170e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.890228271484375000e-02,3.109025711451884888e-02,3.490501258869294077e-02,1.525830887528934587e+00,2.288746331293401770e+00,2.803845273517957537e-02,3.032730601968403050e-02,1.525830887528934587e+00,2.288746331293401770e+00,3.250471673372010262e+00,1.895653735772735438e-01,2.512017110612193571e-01,1.895653735772735438e-01,2.874725274725275170e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090237617492675781e-02,3.452353704127553158e-02,3.986419470511926022e-02,1.716559748470051439e+00,2.479475192234518843e+00,3.109025711451884888e-02,3.490501258869294077e-02,1.525830887528934587e+00,2.288746331293401770e+00,3.250678665592741101e+00,1.897627475582532586e-01,2.514087032819500300e-01,1.897627475582532586e-01,2.780952380952381731e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.290246963500976562e-02,3.833829251544962347e-02,4.444190127412817048e-02,1.907288609411168290e+00,2.288746331293401770e+00,3.452353704127553158e-02,3.986419470511926022e-02,1.716559748470051439e+00,2.479475192234518843e+00,3.250902115461559383e+00,1.898655915844486564e-01,2.516321531507683118e-01,1.898655915844486564e-01,2.763369963369964211e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.490256309509277344e-02,4.177157244220630616e-02,4.978255893797189913e-02,1.716559748470051439e+00,2.670204053175635472e+00,3.833829251544962347e-02,4.444190127412817048e-02,1.907288609411168290e+00,2.288746331293401770e+00,3.251442204057907404e+00,1.900440060118932240e-01,2.517340283987276051e-01,1.900440060118932240e-01,2.857142857142857650e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.690265655517578125e-02,4.634927901121521643e-02,5.664911879148526452e-02,2.288746331293401770e+00,3.433119496940102877e+00,4.177157244220630616e-02,4.978255893797189913e-02,1.716559748470051439e+00,2.670204053175635472e+00,3.251708440325074001e+00,1.903703184953845773e-01,2.520002646658944800e-01,1.903703184953845773e-01,2.950915750915751090e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.890275001525878906e-02,4.978255893797189913e-02,6.198977645532899317e-02,1.716559748470051439e+00,2.670204053175635472e+00,4.634927901121521643e-02,5.664911879148526452e-02,2.288746331293401770e+00,3.433119496940102877e+00,3.251731041826144253e+00,1.904405775620175434e-01,2.520228661669646764e-01,1.904405775620175434e-01,3.085714285714285410e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.090284347534179688e-02,5.397878995956340020e-02,6.809338521400754018e-02,2.098017470352285141e+00,3.051661775057869175e+00,4.978255893797189913e-02,6.198977645532899317e-02,1.716559748470051439e+00,2.670204053175635472e+00,3.251867120252088128e+00,1.905870656484278669e-01,2.521589445929085516e-01,1.905870656484278669e-01,2.933333333333333570e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.290293693542480469e-02,5.855649652857231047e-02,7.495994506752090558e-02,2.288746331293401770e+00,3.433119496940102877e+00,5.397878995956340020e-02,6.809338521400754018e-02,2.098017470352285141e+00,3.051661775057869175e+00,3.252028864895846638e+00,1.907915672228388260e-01,2.523206892366668952e-01,1.907915672228388260e-01,2.868864468864469330e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.490326881408691406e-02,6.313420309758122073e-02,8.144502937361686179e-02,2.288473536736632674e+00,3.242004177043563029e+00,5.855649652857231047e-02,7.495994506752090558e-02,2.288746331293401770e+00,3.433119496940102877e+00,3.252331274989057164e+00,1.909087025972995566e-01,2.524457159070256917e-01,1.909087025972995566e-01,2.693040293040292354e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.690336227416992188e-02,6.923781185625976775e-02,8.983749141679986394e-02,3.051661775057869175e+00,4.196034940704570282e+00,6.313420309758122073e-02,8.144502937361686179e-02,2.288473536736632674e+00,3.242004177043563029e+00,3.252637656952084289e+00,1.912176815155778864e-01,2.527520978700529275e-01,1.912176815155778864e-01,2.827838827838828450e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.890345573425292969e-02,7.305256733043385964e-02,9.594110017547841096e-02,1.907288609411168290e+00,3.051661775057869175e+00,6.923781185625976775e-02,8.983749141679986394e-02,3.051661775057869175e+00,4.196034940704570282e+00,3.252568336844363195e+00,1.912049649080515001e-01,2.526827777623320004e-01,1.912049649080515001e-01,2.991941391941391970e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.090354919433593750e-02,7.839322499427758828e-02,1.035706111238265947e-01,2.670204053175635472e+00,3.814577218822336580e+00,7.305256733043385964e-02,9.594110017547841096e-02,1.907288609411168290e+00,3.051661775057869175e+00,3.252717805493481773e+00,1.913656662053831170e-01,2.528322464114504120e-01,1.913656662053831170e-01,3.027106227106227010e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.290364265441894531e-02,8.373388265812131692e-02,1.115815976195921877e-01,2.670204053175635472e+00,4.005306079763453653e+00,7.839322499427758828e-02,1.035706111238265947e-01,2.670204053175635472e+00,3.814577218822336580e+00,3.252834745409667772e+00,1.915353360196398735e-01,2.529491863276363550e-01,1.915353360196398735e-01,2.874725274725275170e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.490373611450195312e-02,8.945601586938245475e-02,1.195925841153577807e-01,2.860932914116752546e+00,4.005306079763453653e+00,8.373388265812131692e-02,1.115815976195921877e-01,2.670204053175635472e+00,4.005306079763453653e+00,3.253046083802558996e+00,1.916700258957803049e-01,2.530899528211136285e-01,1.916700258957803049e-01,2.734065934065933234e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.690406799316406250e-02,9.632257572289582015e-02,1.291294728007930104e-01,3.432710305104949011e+00,4.767653201534651330e+00,8.945601586938245475e-02,1.195925841153577807e-01,2.860932914116752546e+00,4.005306079763453653e+00,3.253298854345108015e+00,1.919430904198489163e-01,2.533427233636625919e-01,1.919430904198489163e-01,2.909890109890110210e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.890416145324707031e-02,1.012817578393221396e-01,1.363775082017237850e-01,2.479475192234518843e+00,3.623848357881219506e+00,9.632257572289582015e-02,1.291294728007930104e-01,3.432710305104949011e+00,4.767653201534651330e+00,3.253262948594488613e+00,1.919122023052935999e-01,2.533068176130434668e-01,1.919122023052935999e-01,3.109157509157508770e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.090425491333007812e-02,1.070038910505832774e-01,1.455329213397416055e-01,2.860932914116752546e+00,4.577492662586803540e+00,1.012817578393221396e-01,1.363775082017237850e-01,2.479475192234518843e+00,3.623848357881219506e+00,3.253328317840147754e+00,1.920939682242875923e-01,2.533721868587025527e-01,1.920939682242875923e-01,2.968498168498168610e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.290434837341308594e-02,1.131074998092618245e-01,1.546883344777594260e-01,3.051661775057869175e+00,4.577492662586803540e+00,1.070038910505832774e-01,1.455329213397416055e-01,2.860932914116752546e+00,4.577492662586803540e+00,3.253426717777170740e+00,1.922385544175198857e-01,2.534705867957254277e-01,1.922385544175198857e-01,2.698901098901098194e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.490444183349609375e-02,1.199740596627751898e-01,1.634622720683598374e-01,3.433119496940102877e+00,4.386763801645686911e+00,1.131074998092618245e-01,1.546883344777594260e-01,3.051661775057869175e+00,4.577492662586803540e+00,3.253606701802790102e+00,1.923129151568681861e-01,2.536400804038641543e-01,1.923129151568681861e-01,2.810256410256410931e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.690453529357910156e-02,1.272220950637059644e-01,1.749065384908821130e-01,3.623848357881219506e+00,5.721865828233505091e+00,1.199740596627751898e-01,1.634622720683598374e-01,3.433119496940102877e+00,4.386763801645686911e+00,3.253785262687678870e+00,1.926566634613634255e-01,2.538186412887530330e-01,1.926566634613634255e-01,3.079853479853479570e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.890462875366210938e-02,1.329442282749671023e-01,1.825360494392302968e-01,2.860932914116752546e+00,3.814577218822336580e+00,1.272220950637059644e-01,1.749065384908821130e-01,3.623848357881219506e+00,5.721865828233505091e+00,3.253747605815116017e+00,1.925254461090153690e-01,2.537809844161904027e-01,1.925254461090153690e-01,2.950915750915751090e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.090472221374511719e-02,1.401922636758978769e-01,1.932173647669177541e-01,3.623848357881219506e+00,5.340408106351270945e+00,1.329442282749671023e-01,1.825360494392302968e-01,2.860932914116752546e+00,3.814577218822336580e+00,3.253896415575663337e+00,1.927445784611462321e-01,2.539297941767374445e-01,1.927445784611462321e-01,2.722344322344321554e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.290481567382812500e-02,1.470588235294112422e-01,2.027542534523529838e-01,3.433119496940102877e+00,4.768221523527920169e+00,1.401922636758978769e-01,1.932173647669177541e-01,3.623848357881219506e+00,5.340408106351270945e+00,3.253970111210048533e+00,1.927982112065691755e-01,2.540034898111228623e-01,1.927982112065691755e-01,2.909890109890110210e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.490490913391113281e-02,1.543068589303420168e-01,2.134355687800404411e-01,3.623848357881219506e+00,5.340408106351270945e+00,1.470588235294112422e-01,2.027542534523529838e-01,3.433119496940102877e+00,4.768221523527920169e+00,3.254055300510671600e+00,1.929618238434592514e-01,2.541060836680201773e-01,1.929618238434592514e-01,3.009523809523809490e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.690500259399414062e-02,1.630807965209424282e-01,2.260242618448149443e-01,4.386763801645686911e+00,6.294052411056854979e+00,1.543068589303420168e-01,2.134355687800404411e-01,3.623848357881219506e+00,5.340408106351270945e+00,3.254310369861727725e+00,1.932924281066435712e-01,2.543611530190763581e-01,1.932924281066435712e-01,2.763369963369964211e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.890533447265625000e-02,1.695658808270383844e-01,2.351796749828327648e-01,3.242004177043563029e+00,4.576947073473265348e+00,1.630807965209424282e-01,2.260242618448149443e-01,4.386763801645686911e+00,6.294052411056854979e+00,3.254253728877761542e+00,1.931963610109045937e-01,2.543045120351103416e-01,1.931963610109045937e-01,2.816117216117216770e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090542793273925781e-02,1.771953917753865682e-01,2.462424658579376313e-01,3.814577218822336580e+00,5.531136967292387574e+00,1.695658808270383844e-01,2.351796749828327648e-01,3.242004177043563029e+00,4.576947073473265348e+00,3.254338105720671059e+00,1.933195164015341638e-01,2.543888888780196367e-01,1.933195164015341638e-01,3.068131868131867890e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.290552139282226562e-02,1.852063782711521611e-01,2.576867322804616833e-01,4.005306079763453653e+00,5.721865828234393270e+00,1.771953917753865682e-01,2.462424658579376313e-01,3.814577218822336580e+00,5.531136967292387574e+00,3.254448179443905964e+00,1.934577112910276786e-01,2.544989626012546524e-01,1.934577112910276786e-01,2.915750915750916050e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.490561485290527344e-02,1.928358892195003449e-01,2.687495231555665498e-01,3.814577218822336580e+00,5.531136967292387574e+00,1.852063782711521611e-01,2.576867322804616833e-01,4.005306079763453653e+00,5.721865828234393270e+00,3.254463297903297025e+00,1.935282626798974781e-01,2.545438833830331871e-01,1.935282626798974781e-01,2.839560439560440130e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.690570831298828125e-02,2.027542534523529838e-01,2.824826428625932806e-01,4.958950384469037687e+00,6.866238993880205754e+00,1.928358892195003449e-01,2.687495231555665498e-01,3.814577218822336580e+00,5.531136967292387574e+00,3.254753405412658562e+00,1.938624704957320477e-01,2.548339908923950570e-01,1.938624704957320477e-01,3.044688644688644530e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.890580177307128906e-02,2.092393377584489400e-01,2.924010070954459195e-01,3.242390635998985804e+00,4.958950384469037687e+00,2.027542534523529838e-01,2.824826428625932806e-01,4.958950384469037687e+00,6.866238993880205754e+00,3.254604290278884537e+00,1.937329742668640331e-01,2.546848757586208101e-01,1.937329742668640331e-01,2.945054945054945250e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.009058952331542969e-01,2.180132753490493513e-01,3.042267490653856044e-01,4.386763801645686911e+00,5.912594689174621720e+00,2.092393377584489400e-01,2.924010070954459195e-01,3.242390635998985804e+00,4.958950384469037687e+00,3.254738656971802424e+00,1.938276412253499559e-01,2.548192424515386967e-01,1.938276412253499559e-01,2.833699633699634290e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.029059886932373047e-01,2.267872129396497627e-01,3.164339665827426984e-01,4.386763801645686911e+00,6.103323550115738350e+00,2.180132753490493513e-01,3.042267490653856044e-01,4.386763801645686911e+00,5.912594689174621720e+00,3.254845576421964370e+00,1.939428752818574131e-01,2.549261619017008096e-01,1.939428752818574131e-01,3.021245421245421170e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.049060821533203125e-01,2.351796749828327648e-01,3.286411841000997924e-01,4.196034940704570282e+00,6.103323550115738350e+00,2.267872129396497627e-01,3.164339665827426984e-01,4.386763801645686911e+00,6.103323550115738350e+00,3.254832889669578400e+00,1.940349445853400967e-01,2.549695035154037615e-01,1.940349445853400967e-01,2.886446886446886850e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.069061756134033203e-01,2.458609903105202221e-01,3.431372549019613416e-01,5.340408106351270945e+00,7.247696715762439013e+00,2.351796749828327648e-01,3.286411841000997924e-01,4.196034940704570282e+00,6.103323550115738350e+00,3.255117314477200985e+00,1.943452063761747783e-01,2.552539283230261247e-01,1.943452063761747783e-01,2.857142857142857650e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.089062690734863281e-01,2.531090257114527731e-01,3.534370946822313897e-01,3.623848357882107685e+00,5.149679245410154316e+00,2.458609903105202221e-01,3.431372549019613416e-01,5.340408106351270945e+00,7.247696715762439013e+00,3.254970274807180708e+00,1.941594558255121672e-01,2.551068886530059032e-01,1.941594558255121672e-01,3.044688644688644530e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.109063625335693359e-01,2.622644388494705936e-01,3.660257877470058929e-01,4.577492662586803540e+00,6.294052411056854979e+00,2.531090257114527731e-01,3.534370946822313897e-01,3.623848357882107685e+00,5.149679245410154316e+00,3.255060512368047831e+00,1.942475139875894097e-01,2.551971262138732488e-01,1.942475139875894097e-01,2.892307692307692690e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.129064559936523438e-01,2.714198519874884141e-01,3.789959563591978053e-01,4.577492662586803540e+00,6.484781271997971608e+00,2.622644388494705936e-01,3.660257877470058929e-01,4.577492662586803540e+00,6.294052411056854979e+00,3.255132495524015734e+00,1.943573012184613980e-01,2.552691093698409852e-01,1.943573012184613980e-01,2.892307692307692690e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.149065494537353516e-01,2.809567406729236438e-01,3.915846494239723086e-01,4.768221523527920169e+00,6.294052411056854979e+00,2.714198519874884141e-01,3.789959563591978053e-01,4.577492662586803540e+00,6.484781271997971608e+00,3.255134001340584060e+00,1.944056773432075169e-01,2.553678899666826929e-01,1.944056773432075169e-01,2.991941391941391970e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.169066429138183594e-01,2.916380560006111011e-01,4.068436713206686761e-01,5.340408106351270945e+00,7.629154437644673159e+00,2.809567406729236438e-01,3.915846494239723086e-01,4.768221523527920169e+00,6.294052411056854979e+00,3.255336146829099331e+00,1.947195164613614859e-01,2.555700354551981301e-01,1.947195164613614859e-01,2.827838827838828450e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.189067363739013672e-01,2.996490424963766941e-01,4.175249866483561334e-01,4.005306079763453653e+00,5.340408106351270945e+00,2.916380560006111011e-01,4.068436713206686761e-01,5.340408106351270945e+00,7.629154437644673159e+00,3.255209857408637220e+00,1.944989037419176670e-01,2.554437460347359634e-01,1.944989037419176670e-01,2.968498168498168610e+00,-3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.209068298339843750e-01,3.099488822766467422e-01,4.316395819028002734e-01,5.149679245410154316e+00,7.056967854821322383e+00,2.996490424963766941e-01,4.175249866483561334e-01,4.005306079763453653e+00,5.340408106351270945e+00,3.255355487527712199e+00,1.946761292995178583e-01,2.555893761538109987e-01,1.946761292995178583e-01,2.898168498168498530e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.229069232940673828e-01,3.198672465094993811e-01,4.446097505149921858e-01,4.958950384469037687e+00,6.484781271997971608e+00,3.099488822766467422e-01,4.316395819028002734e-01,5.149679245410154316e+00,7.056967854821322383e+00,3.255430648107974001e+00,1.946999715889812799e-01,2.556645367340727448e-01,1.946999715889812799e-01,2.898168498168498530e+00,-5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.249070167541503906e-01,3.297856107423520200e-01,4.579613946746015074e-01,4.958950384469037687e+00,6.675510132939089125e+00,3.198672465094993811e-01,4.446097505149921858e-01,4.958950384469037687e+00,6.484781271997971608e+00,3.255372172080526649e+00,1.947582948850060669e-01,2.557245547404386476e-01,1.947582948850060669e-01,3.085714285714285410e+00,-6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.269071102142333984e-01,3.412298771648742957e-01,4.743648432135501025e-01,5.721865828233505091e+00,8.201341020468023046e+00,3.297856107423520200e-01,4.579613946746015074e-01,4.958950384469037687e+00,6.675510132939089125e+00,3.255583056474481207e+00,1.951183922874374921e-01,2.559354391343934276e-01,1.951183922874374921e-01,2.845421245421245970e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.289072036743164062e-01,3.496223392080572978e-01,4.858091096360723782e-01,4.196034940704570282e+00,5.721865828233505091e+00,3.412298771648742957e-01,4.743648432135501025e-01,5.721865828233505091e+00,8.201341020468023046e+00,3.255425797425730128e+00,1.948971247147659180e-01,2.557781800856422927e-01,1.948971247147659180e-01,2.991941391941391970e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.309072971343994141e-01,3.599221789883273459e-01,4.999237048905165182e-01,5.149679245410154316e+00,7.056967854821322383e+00,3.496223392080572978e-01,4.858091096360723782e-01,4.196034940704570282e+00,5.721865828233505091e+00,3.255503724183848480e+00,1.949943347846416486e-01,2.558561068437606445e-01,1.949943347846416486e-01,2.950915750915751090e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.329073905944824219e-01,3.702220187685973940e-01,5.136568245975432490e-01,5.149679245410154316e+00,6.866238993880205754e+00,3.599221789883273459e-01,4.999237048905165182e-01,5.149679245410154316e+00,7.056967854821322383e+00,3.255565958429475160e+00,1.950328958445091410e-01,2.559183410893872135e-01,1.950328958445091410e-01,2.892307692307692690e+00,-7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.349077224731445312e-01,3.809033340962848513e-01,5.281528953994047981e-01,5.339771585718809277e+00,7.246832866332669987e+00,3.702220187685973940e-01,5.136568245975432490e-01,5.149679245410154316e+00,6.866238993880205754e+00,3.255525972405237223e+00,1.951418401303961492e-01,2.560085316093386187e-01,1.951418401303961492e-01,3.003663003663003650e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.369078159332275391e-01,3.931105516136419453e-01,5.449378194857708024e-01,6.103323550115738350e+00,8.392069881409140564e+00,3.809033340962848513e-01,5.281528953994047981e-01,5.339771585718809277e+00,7.246832866332669987e+00,3.255759934448548165e+00,1.954635577079970876e-01,2.562424936526498387e-01,1.954635577079970876e-01,2.839560439560440130e+00,-9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
