time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.075071334838867188e-03,5.722133211261137831e-04,-1.907377737087045944e-04,5.391826164903214952e-02,-5.391826164903214952e-02,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.075164794921875000e-03,5.722133211261137831e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,5.722133211261137831e-04,-1.907377737087045944e-04,5.391826164903214952e-02,-5.391826164903214952e-02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180952380952380310e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.107525825500488281e-02,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,5.722133211261137831e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.731868131868131044e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.307535171508789062e-02,2.098115510795750538e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235897435897435059e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.507544517517089844e-02,2.861066605630568915e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.098115510795750538e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.975515365600585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.511355311355311315e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.707577705383300781e-02,4.005493247882796481e-03,-5.722133211261137831e-04,5.721183841841581685e-01,-1.907061280613860654e-01,2.861066605630568915e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.975515365600585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.907587051391601562e-02,4.768444342717614859e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,4.005493247882796481e-03,-5.722133211261137831e-04,5.721183841841581685e-01,-1.907061280613860654e-01,2.975515365600585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675457875457874835e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.107596397399902344e-02,6.675822079804660802e-03,-2.861066605630568915e-03,9.536443047055841449e-01,-1.144373165646700885e+00,4.768444342717614859e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.975515365600585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.307605743408203125e-02,8.201724269474297557e-03,-5.149919890135024048e-03,7.629154437644672937e-01,-1.144373165646700885e+00,6.675822079804660802e-03,-2.861066605630568915e-03,9.536443047055841449e-01,-1.144373165646700885e+00,2.975515365600585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.507638931274414062e-02,9.346150911726525123e-03,-7.057297627222069991e-03,5.721183841841581685e-01,-9.535306403069302439e-01,8.201724269474297557e-03,-5.149919890135024048e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.971301794052124023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.707648277282714844e-02,1.163500419623098026e-02,-1.049057755397875269e-02,1.144373165646700885e+00,-1.716559748470051439e+00,9.346150911726525123e-03,-7.057297627222069991e-03,5.721183841841581685e-01,-9.535306403069302439e-01,2.971301794052124023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.907657623291015625e-02,1.316090638590061701e-02,-1.316090638590061701e-02,7.629154437644672937e-01,-1.335102026587817736e+00,1.163500419623098026e-02,-1.049057755397875269e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.971301794052124023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.107666969299316406e-02,1.506828412298766295e-02,-1.621271076523989052e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.316090638590061701e-02,-1.316090638590061701e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.971301794052124023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.307676315307617188e-02,1.735713740749211809e-02,-2.002746623941398241e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.506828412298766295e-02,-1.621271076523989052e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.971301794052124023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
