time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.119966506958007812e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.120059967041015625e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.034432234432234310e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.012015342712402344e-02,-1.335164415960932160e-03,-1.907377737087045944e-04,-7.629154437644672937e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.737728937728936884e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.212024688720703125e-02,-4.386968795300205670e-03,-1.907377737087045944e-04,-1.525830887528934587e+00,0.000000000000000000e+00,-1.335164415960932160e-03,-1.907377737087045944e-04,-7.629154437644672937e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.854945054945055460e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.412057876586914062e-02,-8.201724269474297557e-03,-1.907377737087045944e-04,-1.907061280613860488e+00,0.000000000000000000e+00,-4.386968795300205670e-03,-1.907377737087045944e-04,-1.525830887528934587e+00,0.000000000000000000e+00,-2.999897480010986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.429304029304029555e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.612067222595214844e-02,-9.346150911726525123e-03,1.907377737087045944e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-8.201724269474297557e-03,-1.907377737087045944e-04,-1.907061280613860488e+00,0.000000000000000000e+00,-2.999897480010986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.243956043956043089e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.812076568603515625e-02,-9.727626459143934312e-03,5.722133211261137831e-04,-1.907288609411168234e-01,1.907288609411168234e-01,-9.346150911726525123e-03,1.907377737087045944e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-2.999897480010986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.056410256410256210e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.012085914611816406e-02,-1.125352864881357107e-02,2.479591058213159727e-03,-7.629154437644672937e-01,9.536443047055841449e-01,-9.727626459143934312e-03,5.722133211261137831e-04,-1.907288609411168234e-01,1.907288609411168234e-01,-2.999897480010986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.044688644688644530e+00,-2.373626373626365194e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.212095260620117188e-02,-1.277943083848320782e-02,5.912870984969842425e-03,-7.629154437644672937e-01,1.716559748470051439e+00,-1.125352864881357107e-02,2.479591058213159727e-03,-7.629154437644672937e-01,9.536443047055841449e-01,-2.999897480010986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021245421245421170e+00,-3.018315018315025355e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.412104606628417969e-02,-1.468680857557025377e-02,8.964675364309115935e-03,-9.536443047055841449e-01,1.525830887528934587e+00,-1.277943083848320782e-02,5.912870984969842425e-03,-7.629154437644672937e-01,1.716559748470051439e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.933333333333333570e+00,-2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.612113952636718750e-02,-1.697566186007470890e-02,1.163500419623098026e-02,-1.144373165646700885e+00,1.335102026587817736e+00,-1.468680857557025377e-02,8.964675364309115935e-03,-9.536443047055841449e-01,1.525830887528934587e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.091575091575091250e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.812123298645019531e-02,-1.812008850232693646e-02,1.430533302815284458e-02,-5.721865828233504425e-01,1.335102026587817736e+00,-1.697566186007470890e-02,1.163500419623098026e-02,-1.144373165646700885e+00,1.335102026587817736e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.109157509157508770e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.012132644653320312e-02,-2.002746623941398241e-02,1.850156404974434565e-02,-9.536443047055841449e-01,2.098017470352285141e+00,-1.812008850232693646e-02,1.430533302815284458e-02,-5.721865828233504425e-01,1.335102026587817736e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.874725274725275170e+00,-2.315018315018306794e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.212165832519531250e-02,-2.269779507133584673e-02,2.231631952391843754e-02,-1.334942896429702319e+00,1.907061280613860488e+00,-2.002746623941398241e-02,1.850156404974434565e-02,-9.536443047055841449e-01,2.098017470352285141e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.739926739926739074e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.412175178527832031e-02,-2.574959945067512024e-02,2.574959945067512024e-02,-1.525830887528934587e+00,1.716559748470051439e+00,-2.269779507133584673e-02,2.231631952391843754e-02,-1.334942896429702319e+00,1.907061280613860488e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.798534798534799251e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.612184524536132812e-02,-2.880140383001439375e-02,3.032730601968403050e-02,-1.525830887528934587e+00,2.288746331293401770e+00,-2.574959945067512024e-02,2.574959945067512024e-02,-1.525830887528934587e+00,1.716559748470051439e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.804395604395605091e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.812193870544433594e-02,-3.147173266193625807e-02,3.414206149385812239e-02,-1.335102026587817736e+00,1.907288609411168290e+00,-2.880140383001439375e-02,3.032730601968403050e-02,-1.525830887528934587e+00,2.288746331293401770e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.693040293040292354e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.012203216552734375e-02,-3.528648813611034996e-02,3.910124361028444184e-02,-1.907288609411168290e+00,2.479475192234518843e+00,-3.147173266193625807e-02,3.414206149385812239e-02,-1.335102026587817736e+00,1.907288609411168290e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.845421245421245970e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.212212562561035156e-02,-3.871976806286703265e-02,4.406042572671076130e-02,-1.716559748470051439e+00,2.479475192234518843e+00,-3.528648813611034996e-02,3.910124361028444184e-02,-1.907288609411168290e+00,2.479475192234518843e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021245421245421170e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
