time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.379894256591796875e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.602909651808283875e-01,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.364749908447265625e-03,-1.716639963378341349e-03,-1.907377737087045944e-04,-4.591613969107601889e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-7.913860987412350834e-02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.113553113553116702e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.515523910522460938e-03,-4.005493247882796481e-03,-1.907377737087045944e-04,-1.064199810066530860e+00,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.800004966177330412e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.589743589743598307e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.151561737060546875e-02,-4.386968795300205670e-03,-1.907377737087045944e-04,-1.907288609411168234e-01,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257142857142858006e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.351571083068847656e-02,-3.242542153047978104e-03,1.907377737087045944e-04,5.721865828233504425e-01,1.907288609411168234e-01,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.995489597320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515018315018314965e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.551580429077148438e-02,1.907377737087045944e-04,1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.479591058213159727e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.995489597320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726007326007325204e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.751589775085449219e-02,3.624017700465387293e-03,-1.907377737087045944e-04,1.716559748470051439e+00,-1.907288609411168234e-01,3.624017700465387293e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.995489597320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.951599121093750000e-02,4.005493247882796481e-03,-1.335164415960932160e-03,1.907288609411168234e-01,-5.721865828233504425e-01,4.386968795300205670e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.995489597320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.132600732600732130e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.151608467102050781e-02,4.768444342717614859e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-7.629154437644672937e-01,5.912870984969842425e-03,-2.098115510795750538e-03,7.628245122455442617e-01,-5.721183841841581685e-01,2.995489597320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.351617813110351562e-02,5.531395437552433236e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-9.536443047055841449e-01,7.057297627222069991e-03,-4.768444342717614859e-03,5.721865828233504425e-01,-1.335102026587817736e+00,2.996689081192016602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.161904761904761330e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.551627159118652344e-02,6.675822079804660802e-03,-7.438773174639479180e-03,5.721865828233504425e-01,-1.335102026587817736e+00,8.583199816891706746e-03,-7.057297627222069991e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.996689081192016602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.751636505126953125e-02,9.346150911726525123e-03,-1.049057755397875269e-02,1.335102026587817736e+00,-1.525830887528934587e+00,1.010910200656134350e-02,-9.346150911726525123e-03,7.628245122455442617e-01,-1.144236768368316337e+00,2.996689081192016602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
