time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.521538734436035156e-02,4.863813229571967156e-02,-4.825665674830226237e-02,1.525830887528934587e+00,-2.860932914116752546e+00,4.558632791638039805e-02,-4.253452353704112454e-02,1.335102026587817736e+00,-2.288746331293401770e+00,6.239716269072197008e+00,-1.893022133903753679e-01,2.508084550463177131e-01,-1.893022133903753679e-01,5.711355311355311493e+00,2.783882783882791756e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.721548080444335938e-02,5.359731441214599101e-02,-5.550469214923303696e-02,2.479475192234518843e+00,-3.623848357881219506e+00,4.863813229571967156e-02,-4.825665674830226237e-02,1.525830887528934587e+00,-2.860932914116752546e+00,6.240345615868131190e+00,-1.898711940730092029e-01,2.514378018422525618e-01,-1.898711940730092029e-01,5.465201465201465325e+00,2.842490842490850156e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.921557426452636719e-02,5.703059433890267371e-02,-6.084534981307676560e-02,1.716559748470051439e+00,-2.670204053175635472e+00,5.359731441214599101e-02,-5.550469214923303696e-02,2.479475192234518843e+00,-3.623848357881219506e+00,6.240493024034853953e+00,-1.900483552682028232e-01,2.515852100089753796e-01,-1.900483552682028232e-01,5.564835164835164605e+00,3.194139194139200555e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.121566772460937500e-02,6.160830090791158398e-02,-6.809338521400754018e-02,2.288746331293401770e+00,-3.623848357881219506e+00,5.703059433890267371e-02,-6.084534981307676560e-02,1.716559748470051439e+00,-2.670204053175635472e+00,6.240799346113295343e+00,-1.904197312883184057e-01,2.518915320874166031e-01,-1.904197312883184057e-01,5.687912087912088133e+00,3.076923076923083755e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.321576118469238281e-02,6.694895857175531262e-02,-7.534142061493831477e-02,2.670204053175635472e+00,-3.623848357881219506e+00,6.160830090791158398e-02,-6.809338521400754018e-02,2.288746331293401770e+00,-3.623848357881219506e+00,6.241141061242597488e+00,-1.907053624321723428e-01,2.522332472167183592e-01,-1.907053624321723428e-01,5.986813186813186860e+00,3.194139194139200555e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.521585464477539062e-02,7.228961623559904126e-02,-8.411535820553872611e-02,2.670204053175635472e+00,-4.386763801645686911e+00,6.694895857175531262e-02,-7.534142061493831477e-02,2.670204053175635472e+00,-3.623848357881219506e+00,6.195095781380889122e+00,-1.911023456798564557e-01,2.524869480679008960e-01,-1.911023456798564557e-01,5.863736263736263332e+00,3.428571428571434154e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.721594810485839844e-02,7.991912718394722503e-02,-9.517814908064359258e-02,3.814577218822336580e+00,-5.531136967292387574e+00,7.228961623559904126e-02,-8.411535820553872611e-02,2.670204053175635472e+00,-4.386763801645686911e+00,6.195592340668556908e+00,-1.916647968385824796e-01,2.529835073555685709e-01,-1.916647968385824796e-01,5.418315018315018605e+00,2.842490842490850156e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.921604156494140625e-02,8.525978484779095368e-02,-1.028076600289917764e-01,2.670204053175635472e+00,-3.814577218822336580e+00,7.991912718394722503e-02,-9.517814908064359258e-02,3.814577218822336580e+00,-5.531136967292387574e+00,6.195677180088831726e+00,-1.917313182102012570e-01,2.530683467758434446e-01,-1.917313182102012570e-01,5.494505494505494525e+00,2.842490842490850156e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.121613502502441406e-02,9.250782024872172826e-02,-1.127260242618444153e-01,3.623848357881219506e+00,-4.958950384469037687e+00,8.525978484779095368e-02,-1.028076600289917764e-01,2.670204053175635472e+00,-3.814577218822336580e+00,6.195981896325883476e+00,-1.920329786135914207e-01,2.533730630128950834e-01,-1.920329786135914207e-01,5.980952380952381020e+00,3.311355311355317355e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.321622848510742188e-02,9.937438010223509366e-02,-1.237888151369492817e-01,3.433119496940102877e+00,-5.531136967292387574e+00,9.250782024872172826e-02,-1.127260242618444153e-01,3.623848357881219506e+00,-4.958950384469037687e+00,6.196172338444798200e+00,-1.923944267347189596e-01,2.535635051318095856e-01,-1.923944267347189596e-01,5.975091575091575180e+00,3.721611721611726153e-01,0.000000000000000000e+00,0.000000000000000000e+00
