time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.537914276123046875e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,5.834820269984060392e-02,1.907377737087045944e-04,-5.722133211261137831e-04,5.494505494507251342e-03,-5.494505494507251342e-03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.727550506591796875e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.742186862407479331e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,5.834820269984060392e-02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110622710622710230e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.072764396667480469e-02,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.742186862407479331e-01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515018315018314965e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.272773742675781250e-02,3.242542153047978104e-03,-5.722133211261137831e-04,9.536443047055841449e-01,-1.907288609411168234e-01,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819780219780220420e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.472783088684082031e-02,7.057297627222069991e-03,-1.907377737087045944e-04,1.907288609411168290e+00,1.907288609411168234e-01,3.242542153047978104e-03,-5.722133211261137831e-04,9.536443047055841449e-01,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.112820512820512420e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.672792434692382812e-02,8.583199816891706746e-03,-5.722133211261137831e-04,7.629154437644672937e-01,-1.907288609411168234e-01,7.057297627222069991e-03,-1.907377737087045944e-04,1.907288609411168290e+00,1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.872801780700683594e-02,9.346150911726525123e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,8.583199816891706746e-03,-5.722133211261137831e-04,7.629154437644672937e-01,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.072811126708984375e-02,1.049057755397875269e-02,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,9.346150911726525123e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272820472717285156e-02,1.163500419623098026e-02,-4.005493247882796481e-03,5.721865828233504425e-01,-1.335102026587817736e+00,1.049057755397875269e-02,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,2.842490842490850156e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.472829818725585938e-02,1.354238193331802620e-02,-7.438773174639479180e-03,9.536443047055841449e-01,-1.716559748470051439e+00,1.163500419623098026e-02,-4.005493247882796481e-03,5.721865828233504425e-01,-1.335102026587817736e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.672839164733886719e-02,1.544975967040507214e-02,-1.049057755397875269e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.354238193331802620e-02,-7.438773174639479180e-03,9.536443047055841449e-01,-1.716559748470051439e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.872848510742187500e-02,1.697566186007470890e-02,-1.239795529106579863e-02,7.629154437644672937e-01,-9.536443047055841449e-01,1.544975967040507214e-02,-1.049057755397875269e-02,9.536443047055841449e-01,-1.525830887528934587e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038827838827838690e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.072857856750488281e-02,1.888303959716175484e-02,-1.544975967040507214e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.697566186007470890e-02,-1.239795529106579863e-02,7.629154437644672937e-01,-9.536443047055841449e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.272867202758789062e-02,2.117189288166620997e-02,-1.964599069199657322e-02,1.144373165646700885e+00,-2.098017470352285141e+00,1.888303959716175484e-02,-1.544975967040507214e-02,9.536443047055841449e-01,-1.525830887528934587e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.472876548767089844e-02,2.384222171358807429e-02,-2.346074616617066511e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.117189288166620997e-02,-1.964599069199657322e-02,1.144373165646700885e+00,-2.098017470352285141e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.672885894775390625e-02,2.689402609292734780e-02,-2.803845273517957537e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.384222171358807429e-02,-2.346074616617066511e-02,1.335102026587817736e+00,-1.907288609411168290e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.872895240783691406e-02,2.918287937743180294e-02,-3.109025711451884888e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.689402609292734780e-02,-2.803845273517957537e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.072904586791992188e-02,3.261615930418848563e-02,-3.528648813611034996e-02,1.716559748470051439e+00,-2.098017470352285141e+00,2.918287937743180294e-02,-3.109025711451884888e-02,1.144373165646700885e+00,-1.525830887528934587e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.587545787545787235e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.272913932800292969e-02,3.643091477836257752e-02,-3.986419470511926022e-02,1.907288609411168290e+00,-2.288746331293401770e+00,3.261615930418848563e-02,-3.528648813611034996e-02,1.716559748470051439e+00,-2.098017470352285141e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.472923278808593750e-02,3.986419470511926022e-02,-4.482337682154557967e-02,1.716559748470051439e+00,-2.479475192234518843e+00,3.643091477836257752e-02,-3.986419470511926022e-02,1.907288609411168290e+00,-2.288746331293401770e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.672932624816894531e-02,4.406042572671076130e-02,-5.130846112764153588e-02,2.098017470352285141e+00,-3.242390635998985804e+00,3.986419470511926022e-02,-4.482337682154557967e-02,1.716559748470051439e+00,-2.479475192234518843e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079853479853479570e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.872941970825195312e-02,4.673075455863262562e-02,-5.588616769665044615e-02,1.335102026587817736e+00,-2.288746331293401770e+00,4.406042572671076130e-02,-5.130846112764153588e-02,2.098017470352285141e+00,-3.242390635998985804e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.097435897435897090e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.072951316833496094e-02,5.092698558022412669e-02,-6.160830090791158398e-02,2.098017470352285141e+00,-2.860932914116752546e+00,4.673075455863262562e-02,-5.588616769665044615e-02,1.335102026587817736e+00,-2.288746331293401770e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.272960662841796875e-02,5.550469214923303696e-02,-6.771190966659013100e-02,2.288746331293401770e+00,-3.051661775057869175e+00,5.092698558022412669e-02,-6.160830090791158398e-02,2.098017470352285141e+00,-2.860932914116752546e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.472970008850097656e-02,5.970092317082453803e-02,-7.419699397268608720e-02,2.098017470352285141e+00,-3.242390635998985804e+00,5.550469214923303696e-02,-6.771190966659013100e-02,2.288746331293401770e+00,-3.051661775057869175e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.672979354858398438e-02,6.504158083466826668e-02,-8.220798046845168017e-02,2.670204053175635472e+00,-4.005306079763453653e+00,5.970092317082453803e-02,-7.419699397268608720e-02,2.098017470352285141e+00,-3.242390635998985804e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.872988700866699219e-02,6.923781185625976775e-02,-8.754863813229540881e-02,2.098017470352285141e+00,-2.670204053175635472e+00,6.504158083466826668e-02,-8.220798046845168017e-02,2.670204053175635472e+00,-4.005306079763453653e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.072998046875000000e-02,7.457846952010349639e-02,-9.441519798580877421e-02,2.670204053175635472e+00,-3.433119496940102877e+00,6.923781185625976775e-02,-8.754863813229540881e-02,2.098017470352285141e+00,-2.670204053175635472e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.273007392883300781e-02,7.953765163652981585e-02,-1.020447089341569580e-01,2.479475192234518843e+00,-3.814577218822336580e+00,7.457846952010349639e-02,-9.441519798580877421e-02,2.670204053175635472e+00,-3.433119496940102877e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.473016738891601562e-02,8.487830930037354449e-02,-1.092927443350877326e-01,2.670204053175635472e+00,-3.623848357881219506e+00,7.953765163652981585e-02,-1.020447089341569580e-01,2.479475192234518843e+00,-3.814577218822336580e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.673026084899902344e-02,9.136339360646950070e-02,-1.184481574731055531e-01,3.242390635998985804e+00,-4.577492662586803540e+00,8.487830930037354449e-02,-1.092927443350877326e-01,2.670204053175635472e+00,-3.623848357881219506e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.873035430908203125e-02,9.594110017547841096e-02,-1.249332417792015093e-01,2.288746331293401770e+00,-3.242390635998985804e+00,9.136339360646950070e-02,-1.184481574731055531e-01,3.242390635998985804e+00,-4.577492662586803540e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079853479853479570e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.073044776916503906e-02,1.016632333867395488e-01,-1.333257038223845115e-01,2.860932914116752546e+00,-4.196034940704570282e+00,9.594110017547841096e-02,-1.249332417792015093e-01,2.288746331293401770e+00,-3.242390635998985804e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038827838827838690e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.273054122924804688e-02,1.073853665980006866e-01,-1.424811169604023320e-01,2.860932914116752546e+00,-4.577492662586803540e+00,1.016632333867395488e-01,-1.333257038223845115e-01,2.860932914116752546e+00,-4.196034940704570282e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.473087310791015625e-02,1.138704509040966428e-01,-1.508735790035853341e-01,3.242004177043563029e+00,-4.195534817350493384e+00,1.073853665980006866e-01,-1.424811169604023320e-01,2.860932914116752546e+00,-4.577492662586803540e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.673096656799316406e-02,1.214999618524448266e-01,-1.615548943312727914e-01,3.814577218822336580e+00,-5.340408106351270945e+00,1.138704509040966428e-01,-1.508735790035853341e-01,3.242004177043563029e+00,-4.195534817350493384e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.873106002807617188e-02,1.268406195162885552e-01,-1.688029297322035660e-01,2.670204053175635472e+00,-3.623848357881219506e+00,1.214999618524448266e-01,-1.615548943312727914e-01,3.814577218822336580e+00,-5.340408106351270945e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.073115348815917969e-02,1.333257038223845115e-01,-1.779583428702213865e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.268406195162885552e-01,-1.688029297322035660e-01,2.670204053175635472e+00,-3.623848357881219506e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.273124694824218750e-02,1.401922636758978769e-01,-1.874952315556566163e-01,3.433119496940102877e+00,-4.768221523527920169e+00,1.333257038223845115e-01,-1.779583428702213865e-01,3.242390635998985804e+00,-4.577492662586803540e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.473134040832519531e-02,1.474402990768286514e-01,-1.970321202410918460e-01,3.623848357881219506e+00,-4.768221523527920169e+00,1.401922636758978769e-01,-1.874952315556566163e-01,3.433119496940102877e+00,-4.768221523527920169e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.673143386840820312e-02,1.554512855725942444e-01,-2.084763866636141216e-01,4.005306079763453653e+00,-5.721865828233505091e+00,1.474402990768286514e-01,-1.970321202410918460e-01,3.623848357881219506e+00,-4.768221523527920169e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.873152732849121094e-02,1.615548943312727914e-01,-2.172503242542145330e-01,3.051661775057869175e+00,-4.386763801645686911e+00,1.554512855725942444e-01,-2.084763866636141216e-01,4.005306079763453653e+00,-5.721865828233505091e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.073162078857421875e-02,1.688029297322035660e-01,-2.271686884870671719e-01,3.623848357881219506e+00,-4.958950384469037687e+00,1.615548943312727914e-01,-2.172503242542145330e-01,3.051661775057869175e+00,-4.386763801645686911e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.273171424865722656e-02,1.764324406805517498e-01,-2.374685282673372200e-01,3.814577218822336580e+00,-5.149679245410154316e+00,1.688029297322035660e-01,-2.271686884870671719e-01,3.623848357881219506e+00,-4.958950384469037687e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.473180770874023438e-02,1.840619516288999336e-01,-2.481498435950246773e-01,3.814577218822336580e+00,-5.340408106351270945e+00,1.764324406805517498e-01,-2.374685282673372200e-01,3.814577218822336580e+00,-5.149679245410154316e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.673213958740234375e-02,1.932173647669177541e-01,-2.611200122072183660e-01,4.576947073473265348e+00,-6.484008354088014237e+00,1.840619516288999336e-01,-2.481498435950246773e-01,3.814577218822336580e+00,-5.340408106351270945e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.873223304748535156e-02,1.997024490730137103e-01,-2.702754253452361866e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.932173647669177541e-01,-2.611200122072183660e-01,4.576947073473265348e+00,-6.484008354088014237e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007323265075683594e-01,2.080949111161967124e-01,-2.805752651255062347e-01,4.196034940704570282e+00,-5.149679245410154316e+00,1.997024490730137103e-01,-2.702754253452361866e-01,3.242390635998985804e+00,-4.577492662586803540e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
