time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.686688423156738281e-02,4.940108339055448994e-02,-6.618600747692049424e-02,1.907288609411168290e+00,-2.860932914116752546e+00,6.618600747692049424e-02,-8.678568703746059043e-02,2.860932914116752546e+00,-4.386763801645686911e+00,2.922358989715576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.886697769165039062e-02,5.474174105439821858e-02,-7.343404287785126883e-02,2.670204053175635472e+00,-3.623848357881219506e+00,7.000076295109458613e-02,-9.250782024872172826e-02,1.907061280613860488e+00,-2.860591920920791065e+00,2.922358989715576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.086707115173339844e-02,5.817502098115490128e-02,-7.839322499427758828e-02,1.716559748470051439e+00,-2.479475192234518843e+00,7.534142061493831477e-02,-9.975585564965250285e-02,2.670204053175635472e+00,-3.623848357881219506e+00,2.922358989715576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675457875457874835e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.286716461181640625e-02,6.275272755016381154e-02,-8.449683375295613530e-02,2.288746331293401770e+00,-3.051661775057869175e+00,8.068207827878204341e-02,-1.073853665980006866e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.908585071563720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.486725807189941406e-02,6.733043411917272181e-02,-9.098191805905209151e-02,2.288746331293401770e+00,-3.242390635998985804e+00,8.678568703746059043e-02,-1.153963530937662796e-01,3.051661775057869175e+00,-4.005306079763453653e+00,2.908585071563720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.686735153198242188e-02,7.228961623559904126e-02,-9.784847791256545690e-02,2.479475192234518843e+00,-3.433119496940102877e+00,9.365224689097395583e-02,-1.256961928740363277e-01,3.433119496940102877e+00,-5.149679245410154316e+00,2.908585071563720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.886744499206542969e-02,7.801174944686017909e-02,-1.066224155031658682e-01,2.860932914116752546e+00,-4.386763801645686911e+00,9.822995345998286609e-02,-1.321812771801322839e-01,2.288746331293401770e+00,-3.242390635998985804e+00,2.908585071563720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.086753845214843750e-02,8.220798046845168017e-02,-1.119630731670095969e-01,2.098017470352285141e+00,-2.670204053175635472e+00,1.043335622186614131e-01,-1.413366903181501044e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.908585071563720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.286763191223144531e-02,8.754863813229540881e-02,-1.195925841153577807e-01,2.670204053175635472e+00,-3.814577218822336580e+00,1.104371709773399601e-01,-1.501106279087505158e-01,3.051661775057869175e+00,-4.386763801645686911e+00,2.941095352172851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.486772537231445312e-02,9.288929579613913745e-02,-1.268406195162885552e-01,2.670204053175635472e+00,-3.623848357881219506e+00,1.173037308308533255e-01,-1.592660410467683363e-01,3.433119496940102877e+00,-4.577492662586803540e+00,2.941095352172851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
