time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.996369123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.274990081787109375e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.676822903411264998e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,1.373626373626386510e-01,-5.494505494507251342e-03,2.996369123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.573822021484375000e-03,1.907377737087045944e-04,1.907377737087045944e-04,-1.659432083006667780e-01,1.659432083006667780e-01,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.785249194409445128e-02,2.996369123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.817579269409179688e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.700164078668610079e-01,-1.700164078668610079e-01,5.722133211261137831e-04,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.996369123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.893772893772894150e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.168084144592285156e-02,9.536888685435229718e-04,-5.722133211261137831e-04,7.844025955657560334e-02,-7.844025955657560334e-02,9.536888685435229718e-04,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.996369123458862305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.368117332458496094e-02,1.335164415960932160e-03,-5.722133211261137831e-04,1.907061280613860654e-01,0.000000000000000000e+00,1.716639963378341349e-03,-9.536888685435229718e-04,3.814122561227721309e-01,-1.907061280613860654e-01,2.997274637222290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257142857142858006e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.568126678466796875e-02,1.716639963378341349e-03,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.861066605630568915e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,2.997274637222290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661538461538460965e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.768136024475097656e-02,2.098115510795750538e-03,-9.536888685435229718e-04,1.907288609411168234e-01,-1.907288609411168234e-01,3.624017700465387293e-03,-2.479591058213159727e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.997274637222290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.165567765567764980e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.968145370483398438e-02,2.861066605630568915e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-1.907288609411168234e-01,4.005493247882796481e-03,-3.624017700465387293e-03,1.907288609411168234e-01,-5.721865828233504425e-01,2.997274637222290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.482051282051282115e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.168154716491699219e-02,4.005493247882796481e-03,-2.861066605630568915e-03,5.721865828233504425e-01,-7.629154437644672937e-01,5.531395437552433236e-03,-5.149919890135024048e-03,7.629154437644672937e-01,-7.629154437644672937e-01,2.997274637222290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.368164062500000000e-02,4.768444342717614859e-03,-4.005493247882796481e-03,3.814577218822336468e-01,-5.721865828233504425e-01,7.057297627222069991e-03,-7.820248722056888369e-03,7.629154437644672937e-01,-1.335102026587817736e+00,2.998484849929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.568173408508300781e-02,5.912870984969842425e-03,-5.149919890135024048e-03,5.721865828233504425e-01,-5.721865828233504425e-01,8.583199816891706746e-03,-1.049057755397875269e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.998484849929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.768182754516601562e-02,7.057297627222069991e-03,-7.057297627222069991e-03,5.721865828233504425e-01,-9.536443047055841449e-01,1.087205310139616188e-02,-1.392385748073543539e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.998484849929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.968192100524902344e-02,8.583199816891706746e-03,-9.727626459143934312e-03,7.629154437644672937e-01,-1.335102026587817736e+00,1.277943083848320782e-02,-1.659418631265729971e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.998484849929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.168201446533203125e-02,1.087205310139616188e-02,-1.316090638590061701e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.506828412298766295e-02,-2.040894178683139160e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.998484849929809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.368210792541503906e-02,1.239795529106579863e-02,-1.544975967040507214e-02,7.629154437644672937e-01,-1.144373165646700885e+00,1.735713740749211809e-02,-2.422369726100548348e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.999024868011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.568220138549804688e-02,1.468680857557025377e-02,-1.888303959716175484e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.040894178683139160e-02,-2.841992828259698456e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.999024868011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.768229484558105469e-02,1.697566186007470890e-02,-2.231631952391843754e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.384222171358807429e-02,-3.414206149385812239e-02,1.716559748470051439e+00,-2.860932914116752546e+00,2.999024868011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.968238830566406250e-02,1.964599069199657322e-02,-2.613107499809252943e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.651255054550993862e-02,-3.757534142061480509e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.999024868011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.168248176574707031e-02,2.269779507133584673e-02,-3.109025711451884888e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.994583047226662131e-02,-4.253452353704112454e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.999024868011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.368281364440917969e-02,2.536812390325771105e-02,-3.490501258869294077e-02,1.334942896429702319e+00,-1.907061280613860488e+00,3.337911039902330401e-02,-4.787518120088485318e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.997294187545776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.568290710449218750e-02,2.880140383001439375e-02,-3.910124361028444184e-02,1.716559748470051439e+00,-2.098017470352285141e+00,3.719386587319739590e-02,-5.359731441214599101e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.997294187545776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.768300056457519531e-02,3.223468375677107645e-02,-4.406042572671076130e-02,1.716559748470051439e+00,-2.479475192234518843e+00,4.215304798962371535e-02,-6.084534981307676560e-02,2.479475192234518843e+00,-3.623848357881219506e+00,2.997294187545776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.968309402465820312e-02,3.604943923094516833e-02,-4.978255893797189913e-02,1.907288609411168290e+00,-2.860932914116752546e+00,4.520485236896298886e-02,-6.580453192950308505e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.997294187545776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
