time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991591453552246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.019758224487304688e-03,5.722133211261137831e-04,1.907377737087045944e-04,5.434311769979380258e-02,5.434311769979380258e-02,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.991591453552246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.019851684570312500e-03,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,-1.907288609411168234e-01,5.722133211261137831e-04,1.907377737087045944e-04,5.434311769979380258e-02,5.434311769979380258e-02,2.991591453552246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175091575091574470e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.101994514465332031e-02,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.991591453552246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479853479853479925e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.302003860473632812e-02,4.386968795300205670e-03,-1.907377737087045944e-04,1.335102026587817736e+00,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.991591453552246094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684981684981684324e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.502013206481933594e-02,7.820248722056888369e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,4.386968795300205670e-03,-1.907377737087045944e-04,1.335102026587817736e+00,0.000000000000000000e+00,2.991767406463623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.347252747252747795e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.702022552490234375e-02,8.964675364309115935e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,7.820248722056888369e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.991767406463623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021245421245421170e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.902031898498535156e-02,1.010910200656134350e-02,-9.536888685435229718e-04,5.721865828233504425e-01,-1.907288609411168234e-01,8.964675364309115935e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.991767406463623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062271062271062050e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.102041244506835938e-02,1.087205310139616188e-02,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,1.010910200656134350e-02,-9.536888685435229718e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.991767406463623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.302050590515136719e-02,1.239795529106579863e-02,-4.768444342717614859e-03,7.629154437644672937e-01,-1.335102026587817736e+00,1.087205310139616188e-02,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.991767406463623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,2.549450549450558157e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.502059936523437500e-02,1.430533302815284458e-02,-7.438773174639479180e-03,9.536443047055841449e-01,-1.335102026587817736e+00,1.239795529106579863e-02,-4.768444342717614859e-03,7.629154437644672937e-01,-1.335102026587817736e+00,2.987716197967529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.702069282531738281e-02,1.659418631265729971e-02,-1.049057755397875269e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.430533302815284458e-02,-7.438773174639479180e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.987716197967529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109157509157508770e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.902078628540039062e-02,1.773861295490952728e-02,-1.316090638590061701e-02,5.721865828233504425e-01,-1.335102026587817736e+00,1.659418631265729971e-02,-1.049057755397875269e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.987716197967529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120879120879120450e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
