time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.180763244628906250e-03,5.722133211261137831e-04,1.907377737087045944e-04,6.171981231426589692e-02,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.180856704711914062e-03,1.907377737087045944e-04,-1.907377737087045944e-04,-1.907288609411168234e-01,-1.907288609411168234e-01,5.722133211261137831e-04,1.907377737087045944e-04,6.171981231426589692e-02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.098901098901098550e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.018095016479492188e-02,-9.536888685435229718e-04,1.907377737087045944e-04,-5.721865828233504425e-01,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,-1.907288609411168234e-01,-1.907288609411168234e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831501831501832100e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.218104362487792969e-02,-4.005493247882796481e-03,-1.907377737087045944e-04,-1.525830887528934587e+00,-1.907288609411168234e-01,-9.536888685435229718e-04,1.907377737087045944e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.936996336996337220e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.418113708496093750e-02,-7.057297627222069991e-03,1.907377737087045944e-04,-1.525830887528934587e+00,1.907288609411168234e-01,-4.005493247882796481e-03,-1.907377737087045944e-04,-1.525830887528934587e+00,-1.907288609411168234e-01,-2.999669075012207031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.745787545787544914e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.618123054504394531e-02,-7.820248722056888369e-03,5.722133211261137831e-04,-3.814577218822336468e-01,1.907288609411168234e-01,-7.057297627222069991e-03,1.907377737087045944e-04,-1.525830887528934587e+00,1.907288609411168234e-01,-2.999669075012207031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.320146520146520785e+00,-3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818132400512695312e-02,-8.583199816891706746e-03,5.722133211261137831e-04,-3.814577218822336468e-01,0.000000000000000000e+00,-7.820248722056888369e-03,5.722133211261137831e-04,-3.814577218822336468e-01,1.907288609411168234e-01,-2.999669075012207031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.044688644688644530e+00,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.018141746520996094e-02,-9.727626459143934312e-03,2.098115510795750538e-03,-5.721865828233504425e-01,7.629154437644672937e-01,-8.583199816891706746e-03,5.722133211261137831e-04,-3.814577218822336468e-01,0.000000000000000000e+00,-2.999669075012207031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.939194139194139410e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.218151092529296875e-02,-1.087205310139616188e-02,5.149919890135024048e-03,-5.721865828233504425e-01,1.525830887528934587e+00,-9.727626459143934312e-03,2.098115510795750538e-03,-5.721865828233504425e-01,7.629154437644672937e-01,-2.999669075012207031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.775091575091575891e+00,-2.608058608058616556e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.418160438537597656e-02,-1.316090638590061701e-02,7.820248722056888369e-03,-1.144373165646700885e+00,1.335102026587817736e+00,-1.087205310139616188e-02,5.149919890135024048e-03,-5.721865828233504425e-01,1.525830887528934587e+00,-2.999778747558593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.769230769230770051e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.618169784545898438e-02,-1.506828412298766295e-02,1.087205310139616188e-02,-9.536443047055841449e-01,1.525830887528934587e+00,-1.316090638590061701e-02,7.820248722056888369e-03,-1.144373165646700885e+00,1.335102026587817736e+00,-2.999778747558593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.956776556776556930e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.818179130554199219e-02,-1.621271076523989052e-02,1.277943083848320782e-02,-5.721865828233504425e-01,9.536443047055841449e-01,-1.506828412298766295e-02,1.087205310139616188e-02,-9.536443047055841449e-01,1.525830887528934587e+00,-2.999778747558593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.939194139194139410e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.018212318420410156e-02,-1.850156404974434565e-02,1.659418631265729971e-02,-1.144236768368316337e+00,1.907061280613860488e+00,-1.621271076523989052e-02,1.277943083848320782e-02,-5.721865828233504425e-01,9.536443047055841449e-01,-2.999778747558593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.751648351648352531e+00,-2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.218221664428710938e-02,-2.117189288166620997e-02,2.079041733424880078e-02,-1.335102026587817736e+00,2.098017470352285141e+00,-1.850156404974434565e-02,1.659418631265729971e-02,-1.144236768368316337e+00,1.907061280613860488e+00,-2.999778747558593750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.745787545787544914e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.418231010437011719e-02,-2.384222171358807429e-02,2.460517280842289267e-02,-1.335102026587817736e+00,1.907288609411168290e+00,-2.117189288166620997e-02,2.079041733424880078e-02,-1.335102026587817736e+00,2.098017470352285141e+00,-2.999789476394653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.009523809523809490e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.618240356445312500e-02,-2.689402609292734780e-02,2.918287937743180294e-02,-1.525830887528934587e+00,2.288746331293401770e+00,-2.384222171358807429e-02,2.460517280842289267e-02,-1.335102026587817736e+00,1.907288609411168290e+00,-2.999789476394653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.991941391941391970e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.818249702453613281e-02,-2.994583047226662131e-02,3.299763485160589482e-02,-1.525830887528934587e+00,1.907288609411168290e+00,-2.689402609292734780e-02,2.918287937743180294e-02,-1.525830887528934587e+00,2.288746331293401770e+00,-2.999789476394653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.863003663003663490e+00,-1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.018259048461914062e-02,-3.299763485160589482e-02,3.833829251544962347e-02,-1.525830887528934587e+00,2.670204053175635472e+00,-2.994583047226662131e-02,3.299763485160589482e-02,-1.525830887528934587e+00,1.907288609411168290e+00,-2.999789476394653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.886446886446886850e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.218268394470214844e-02,-3.643091477836257752e-02,4.291599908445853373e-02,-1.716559748470051439e+00,2.288746331293401770e+00,-3.299763485160589482e-02,3.833829251544962347e-02,-1.525830887528934587e+00,2.670204053175635472e+00,-2.999789476394653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.757509157509158371e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.418277740478515625e-02,-4.024567025253666941e-02,4.863813229571967156e-02,-1.907288609411168290e+00,2.860932914116752546e+00,-3.643091477836257752e-02,4.291599908445853373e-02,-1.716559748470051439e+00,2.288746331293401770e+00,-2.999734640121459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.786813186813187571e+00,-1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.618287086486816406e-02,-4.444190127412817048e-02,5.512321660181562777e-02,-2.098017470352285141e+00,3.242390635998985804e+00,-4.024567025253666941e-02,4.863813229571967156e-02,-1.907288609411168290e+00,2.860932914116752546e+00,-2.999734640121459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.775091575091575891e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.818296432495117188e-02,-4.825665674830226237e-02,6.008239871824194722e-02,-1.907288609411168290e+00,2.479475192234518843e+00,-4.444190127412817048e-02,5.512321660181562777e-02,-2.098017470352285141e+00,3.242390635998985804e+00,-2.999734640121459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.769230769230770051e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.018305778503417969e-02,-5.283436331731117264e-02,6.618600747692049424e-02,-2.288746331293401770e+00,3.051661775057869175e+00,-4.825665674830226237e-02,6.008239871824194722e-02,-1.907288609411168290e+00,2.479475192234518843e+00,-2.999734640121459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.997802197802197810e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.218315124511718750e-02,-5.703059433890267371e-02,7.305256733043385964e-02,-2.098017470352285141e+00,3.433119496940102877e+00,-5.283436331731117264e-02,6.618600747692049424e-02,-2.288746331293401770e+00,3.051661775057869175e+00,-2.999734640121459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.132600732600732130e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.418324470520019531e-02,-6.122682536049417479e-02,7.953765163652981585e-02,-2.098017470352285141e+00,3.242390635998985804e+00,-5.703059433890267371e-02,7.305256733043385964e-02,-2.098017470352285141e+00,3.433119496940102877e+00,-2.999666452407836914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.868864468864469330e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.618333816528320312e-02,-6.733043411917272181e-02,8.754863813229540881e-02,-3.051661775057869175e+00,4.005306079763453653e+00,-6.122682536049417479e-02,7.953765163652981585e-02,-2.098017470352285141e+00,3.242390635998985804e+00,-2.999666452407836914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.751648351648352531e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.818343162536621094e-02,-7.152666514076422288e-02,9.365224689097395583e-02,-2.098017470352285141e+00,3.051661775057869175e+00,-6.733043411917272181e-02,8.754863813229540881e-02,-3.051661775057869175e+00,4.005306079763453653e+00,-2.999666452407836914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.763369963369964211e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
