time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997395992279052734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.083084106445312500e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-7.504804945755295942e-02,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,2.997395992279052734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.254838943481445312e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.756531358475166282e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,7.862914219052676013e-02,0.000000000000000000e+00,2.997395992279052734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046153846153845990e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.255170822143554688e-03,1.335164415960932160e-03,-1.907377737087045944e-04,3.814122561227721309e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.997395992279052734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.778754578754579541e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.125526428222656250e-02,2.098115510795750538e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.997395992279052734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.259340659340660196e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.325535774230957031e-02,2.479591058213159727e-03,-9.536888685435229718e-04,1.907288609411168234e-01,-1.907288609411168234e-01,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.995830535888671875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593406593406593075e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.525545120239257812e-02,3.242542153047978104e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.479591058213159727e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.995830535888671875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.725578308105468750e-02,4.005493247882796481e-03,-2.861066605630568915e-03,3.814122561227721309e-01,-3.814122561227721309e-01,3.624017700465387293e-03,-9.536888685435229718e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.995830535888671875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.925587654113769531e-02,5.149919890135024048e-03,-4.386968795300205670e-03,5.721865828233504425e-01,-7.629154437644672937e-01,4.386968795300205670e-03,-5.722133211261137831e-04,3.814577218822336468e-01,1.907288609411168234e-01,2.995830535888671875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.125597000122070312e-02,6.294346532387251614e-03,-5.912870984969842425e-03,5.721865828233504425e-01,-7.629154437644672937e-01,5.912870984969842425e-03,-2.098115510795750538e-03,7.629154437644672937e-01,-7.629154437644672937e-01,2.995830535888671875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.325606346130371094e-02,7.820248722056888369e-03,-8.201724269474297557e-03,7.629154437644672937e-01,-1.144373165646700885e+00,7.438773174639479180e-03,-4.386968795300205670e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.997976303100585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.525615692138671875e-02,9.346150911726525123e-03,-1.125352864881357107e-02,7.629154437644672937e-01,-1.525830887528934587e+00,8.583199816891706746e-03,-6.675822079804660802e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.997976303100585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.725625038146972656e-02,1.049057755397875269e-02,-1.316090638590061701e-02,5.721865828233504425e-01,-9.536443047055841449e-01,1.010910200656134350e-02,-9.346150911726525123e-03,7.629154437644672937e-01,-1.335102026587817736e+00,2.997976303100585938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
