time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,5.722133211261137831e-04,-5.722133211261137831e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827486515045166016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.407550811767578125e-03,5.722133211261137831e-04,-5.722133211261137831e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.827486515045166016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.683017730712890625e-03,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.676471515543827562e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.827486515045166016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.890109890109886948e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.731769561767578125e-03,4.386968795300205670e-03,-5.722133211261137831e-04,7.555838753471048053e-01,-7.555838753471047498e-02,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.827486515045166016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350915750915751445e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.173186302185058594e-02,7.438773174639479180e-03,-5.722133211261137831e-04,1.525830887528934587e+00,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.827486515045166016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.382417582417582835e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.373195648193359375e-02,7.438773174639479180e-03,-5.722133211261137831e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.795080184936523438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.573204994201660156e-02,8.583199816891706746e-03,-9.536888685435229718e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.479591058213159727e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-3.814577218822336468e-01,2.795080184936523438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.773214340209960938e-02,9.727626459143934312e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,3.242542153047978104e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-3.814577218822336468e-01,2.795080184936523438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.973247528076171875e-02,1.087205310139616188e-02,-4.768444342717614859e-03,5.721183841841581685e-01,-1.716355152552474506e+00,3.624017700465387293e-03,-3.242542153047978104e-03,1.907288609411168234e-01,-7.629154437644672937e-01,2.795080184936523438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,2.549450549450558157e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.173256874084472656e-02,1.239795529106579863e-02,-6.675822079804660802e-03,7.629154437644672937e-01,-9.536443047055841449e-01,4.768444342717614859e-03,-4.768444342717614859e-03,5.721865828233504425e-01,-7.629154437644672937e-01,2.795080184936523438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.373266220092773438e-02,1.430533302815284458e-02,-9.346150911726525123e-03,9.536443047055841449e-01,-1.335102026587817736e+00,5.912870984969842425e-03,-5.912870984969842425e-03,5.721865828233504425e-01,-5.721865828233504425e-01,2.873805046081542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.573275566101074219e-02,1.544975967040507214e-02,-1.163500419623098026e-02,5.721865828233504425e-01,-1.144373165646700885e+00,7.057297627222069991e-03,-8.201724269474297557e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.873805046081542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.773284912109375000e-02,1.735713740749211809e-02,-1.430533302815284458e-02,9.536443047055841449e-01,-1.335102026587817736e+00,8.964675364309115935e-03,-1.087205310139616188e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.873805046081542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693040293040292354e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.973294258117675781e-02,2.040894178683139160e-02,-1.888303959716175484e-02,1.525830887528934587e+00,-2.288746331293401770e+00,1.049057755397875269e-02,-1.316090638590061701e-02,7.629154437644672937e-01,-1.144373165646700885e+00,2.873805046081542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.173303604125976562e-02,2.231631952391843754e-02,-2.231631952391843754e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.239795529106579863e-02,-1.583123521782248133e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.873805046081542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.373312950134277344e-02,2.498664835584030186e-02,-2.574959945067512024e-02,1.335102026587817736e+00,-1.716559748470051439e+00,1.430533302815284458e-02,-1.888303959716175484e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.901172399520874023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.573322296142578125e-02,2.803845273517957537e-02,-2.994583047226662131e-02,1.525830887528934587e+00,-2.098017470352285141e+00,1.659418631265729971e-02,-2.231631952391843754e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.901172399520874023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.773331642150878906e-02,3.109025711451884888e-02,-3.452353704127553158e-02,1.525830887528934587e+00,-2.288746331293401770e+00,1.964599069199657322e-02,-2.689402609292734780e-02,1.525649024491088523e+00,-2.288473536736632674e+00,2.901172399520874023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.973340988159179688e-02,3.490501258869294077e-02,-4.024567025253666941e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.193484397650102835e-02,-2.994583047226662131e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.901172399520874023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.173350334167480469e-02,3.795681696803221428e-02,-4.444190127412817048e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.498664835584030186e-02,-3.414206149385812239e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.901172399520874023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.373359680175781250e-02,4.139009689478889698e-02,-4.978255893797189913e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.803845273517957537e-02,-3.871976806286703265e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.879407405853271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663736263736263155e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.573369026184082031e-02,4.558632791638039805e-02,-5.550469214923303696e-02,2.098017470352285141e+00,-2.860932914116752546e+00,3.109025711451884888e-02,-4.367895017929335211e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.879407405853271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640293040293039795e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.773378372192382812e-02,4.978255893797189913e-02,-6.160830090791158398e-02,2.098017470352285141e+00,-3.051661775057869175e+00,3.490501258869294077e-02,-4.978255893797189913e-02,1.907288609411168290e+00,-3.051661775057869175e+00,2.879407405853271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.973387718200683594e-02,5.512321660181562777e-02,-6.923781185625976775e-02,2.670204053175635472e+00,-3.814577218822336580e+00,3.795681696803221428e-02,-5.359731441214599101e-02,1.525830887528934587e+00,-1.907288609411168290e+00,2.879407405853271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.173397064208984375e-02,5.817502098115490128e-02,-7.457846952010349639e-02,1.525830887528934587e+00,-2.670204053175635472e+00,4.177157244220630616e-02,-5.931944762340712884e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.879407405853271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.373406410217285156e-02,6.275272755016381154e-02,-8.182650492103427098e-02,2.288746331293401770e+00,-3.623848357881219506e+00,4.596780346379780724e-02,-6.542305638208567586e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.925903558731079102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.573415756225585938e-02,6.809338521400754018e-02,-8.869306477454763638e-02,2.670204053175635472e+00,-3.433119496940102877e+00,4.978255893797189913e-02,-7.152666514076422288e-02,1.907288609411168290e+00,-3.051661775057869175e+00,2.925903558731079102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.558241758241758035e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.773425102233886719e-02,7.343404287785126883e-02,-9.594110017547841096e-02,2.670204053175635472e+00,-3.623848357881219506e+00,5.512321660181562777e-02,-7.915617608911240666e-02,2.670204053175635472e+00,-3.814577218822336580e+00,2.925903558731079102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.973434448242187500e-02,7.953765163652981585e-02,-1.050965133134962315e-01,3.051661775057869175e+00,-4.577492662586803540e+00,5.855649652857231047e-02,-8.449683375295613530e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.925903558731079102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.173443794250488281e-02,8.373388265812131692e-02,-1.119630731670095969e-01,2.098017470352285141e+00,-3.433119496940102877e+00,6.389715419241603911e-02,-9.098191805905209151e-02,2.670204053175635472e+00,-3.242390635998985804e+00,2.925903558731079102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.373453140258789062e-02,8.945601586938245475e-02,-1.195925841153577807e-01,2.860932914116752546e+00,-3.814577218822336580e+00,6.885633630884235856e-02,-9.822995345998286609e-02,2.479475192234518843e+00,-3.623848357881219506e+00,2.894131183624267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.573462486267089844e-02,9.517814908064359258e-02,-1.279850461585407828e-01,2.860932914116752546e+00,-4.196034940704570282e+00,7.419699397268608720e-02,-1.058594644083310499e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.894131183624267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652014652014651475e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.773495674133300781e-02,1.012817578393221396e-01,-1.371404592965586033e-01,3.051298048982177047e+00,-4.576947073473265348e+00,7.991912718394722503e-02,-1.150148775463488704e-01,2.860932914116752546e+00,-4.577492662586803540e+00,2.894131183624267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.973505020141601562e-02,1.085297932402529142e-01,-1.478217746242460606e-01,3.623848357881219506e+00,-5.340408106351270945e+00,8.411535820553872611e-02,-1.211184863050274174e-01,2.098017470352285141e+00,-3.051661775057869175e+00,2.894131183624267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.173514366149902344e-02,1.134889753566792336e-01,-1.550698100251768352e-01,2.479475192234518843e+00,-3.623848357881219506e+00,8.983749141679986394e-02,-1.291294728007930104e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.894131183624267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.373523712158203125e-02,1.199740596627751898e-01,-1.638437476157772466e-01,3.242390635998985804e+00,-4.386763801645686911e+00,9.594110017547841096e-02,-1.379034103913934217e-01,3.051298048982177047e+00,-4.386240945411879366e+00,2.937498331069946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675457875457874835e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
