time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.205848693847656250e-03,-1.907377737087045944e-04,1.907377737087045944e-04,-1.729382203237169180e-01,1.729382203237169180e-01,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.206895828247070312e-03,1.907377737087045944e-04,-1.907377737087045944e-04,1.906379619248217694e-01,-1.906379619248217694e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-7.913860987412350834e-02,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.641025641025642301e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.207704544067382812e-03,9.536888685435229718e-04,-1.907377737087045944e-04,3.813213571103500898e-01,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.800004966177330412e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.778754578754579541e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.207798004150390625e-03,1.716639963378341349e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435164835164835395e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.020789146423339844e-02,2.098115510795750538e-03,-9.536888685435229718e-04,1.907288609411168234e-01,-1.907288609411168234e-01,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.995489597320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.575824175824175555e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.220798492431640625e-02,2.861066605630568915e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-3.814577218822336468e-01,2.479591058213159727e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.995489597320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.420831680297851562e-02,3.242542153047978104e-03,-2.861066605630568915e-03,1.907061280613860654e-01,-5.721183841841581685e-01,3.624017700465387293e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.995489597320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.620841026306152344e-02,4.386968795300205670e-03,-4.005493247882796481e-03,5.721865828233504425e-01,-5.721865828233504425e-01,4.386968795300205670e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.995489597320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.820874214172363281e-02,5.531395437552433236e-03,-5.912870984969842425e-03,5.721183841841581685e-01,-9.535306403069302439e-01,5.912870984969842425e-03,-2.098115510795750538e-03,7.628245122455442617e-01,-5.721183841841581685e-01,2.995489597320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.020883560180664062e-02,6.294346532387251614e-03,-7.438773174639479180e-03,3.814577218822336468e-01,-7.629154437644672937e-01,7.057297627222069991e-03,-4.768444342717614859e-03,5.721865828233504425e-01,-1.335102026587817736e+00,2.996689081192016602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.220892906188964844e-02,7.820248722056888369e-03,-9.727626459143934312e-03,7.629154437644672937e-01,-1.144373165646700885e+00,8.583199816891706746e-03,-7.057297627222069991e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.996689081192016602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.420902252197265625e-02,9.346150911726525123e-03,-1.201647974364838944e-02,7.629154437644672937e-01,-1.144373165646700885e+00,1.010910200656134350e-02,-9.346150911726525123e-03,7.628245122455442617e-01,-1.144236768368316337e+00,2.996689081192016602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.620935440063476562e-02,1.125352864881357107e-02,-1.468680857557025377e-02,9.535306403069302439e-01,-1.334942896429702319e+00,1.163500419623098026e-02,-1.163500419623098026e-02,7.629154437644672937e-01,-1.144373165646700885e+00,2.996689081192016602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.820944786071777344e-02,1.392385748073543539e-02,-1.812008850232693646e-02,1.335102026587817736e+00,-1.716559748470051439e+00,1.392385748073543539e-02,-1.468680857557025377e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.996689081192016602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.020954132080078125e-02,1.544975967040507214e-02,-2.079041733424880078e-02,7.629154437644672937e-01,-1.335102026587817736e+00,1.583123521782248133e-02,-1.773861295490952728e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.997016429901123047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.220963478088378906e-02,1.812008850232693646e-02,-2.422369726100548348e-02,1.335102026587817736e+00,-1.716559748470051439e+00,1.812008850232693646e-02,-2.117189288166620997e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.997016429901123047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.420972824096679688e-02,2.079041733424880078e-02,-2.765697718776216618e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.117189288166620997e-02,-2.536812390325771105e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.997016429901123047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.620982170104980469e-02,2.346074616617066511e-02,-3.223468375677107645e-02,1.335102026587817736e+00,-2.288746331293401770e+00,2.384222171358807429e-02,-2.880140383001439375e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.997016429901123047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.820991516113281250e-02,2.689402609292734780e-02,-3.757534142061480509e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.689402609292734780e-02,-3.299763485160589482e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.997016429901123047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
