time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.261348724365234375e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.261442184448242188e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.479853479853478149e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.026177406311035156e-02,9.536888685435229718e-04,-1.907377737087045944e-04,3.814122561227721309e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421245421245421525e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.226186752319335938e-02,1.716639963378341349e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,3.814122561227721309e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083516483516483220e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.426196098327636719e-02,2.098115510795750538e-03,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.716639963378341349e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.974599838256835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.464468864468864595e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.626205444335937500e-02,2.861066605630568915e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.098115510795750538e-03,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.974599838256835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.826214790344238281e-02,3.624017700465387293e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.861066605630568915e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.974599838256835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.026224136352539062e-02,4.768444342717614859e-03,-4.386968795300205670e-03,5.721865828233504425e-01,-7.629154437644672937e-01,3.624017700465387293e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.974599838256835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.226233482360839844e-02,5.531395437552433236e-03,-5.912870984969842425e-03,3.814577218822336468e-01,-7.629154437644672937e-01,4.768444342717614859e-03,-4.386968795300205670e-03,5.721865828233504425e-01,-7.629154437644672937e-01,2.974599838256835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.426242828369140625e-02,6.675822079804660802e-03,-8.201724269474297557e-03,5.721865828233504425e-01,-1.144373165646700885e+00,5.531395437552433236e-03,-5.912870984969842425e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.966825008392333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.626276016235351562e-02,8.583199816891706746e-03,-1.087205310139616188e-02,9.535306403069302439e-01,-1.334942896429702319e+00,6.675822079804660802e-03,-8.201724269474297557e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.966825008392333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.826285362243652344e-02,1.010910200656134350e-02,-1.354238193331802620e-02,7.629154437644672937e-01,-1.335102026587817736e+00,8.583199816891706746e-03,-1.087205310139616188e-02,9.535306403069302439e-01,-1.334942896429702319e+00,2.966825008392333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.026294708251953125e-02,1.201647974364838944e-02,-1.621271076523989052e-02,9.536443047055841449e-01,-1.335102026587817736e+00,1.010910200656134350e-02,-1.354238193331802620e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.966825008392333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693040293040292354e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.226304054260253906e-02,1.468680857557025377e-02,-1.926451514457916403e-02,1.335102026587817736e+00,-1.525830887528934587e+00,1.201647974364838944e-02,-1.621271076523989052e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.966825008392333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.426313400268554688e-02,1.697566186007470890e-02,-2.307927061875325592e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.468680857557025377e-02,-1.926451514457916403e-02,1.335102026587817736e+00,-1.525830887528934587e+00,2.967721939086914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.626322746276855469e-02,2.002746623941398241e-02,-2.727550164034475699e-02,1.525830887528934587e+00,-2.098017470352285141e+00,1.697566186007470890e-02,-2.307927061875325592e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.967721939086914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.826332092285156250e-02,2.269779507133584673e-02,-3.109025711451884888e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.002746623941398241e-02,-2.727550164034475699e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.967721939086914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.026341438293457031e-02,2.536812390325771105e-02,-3.566796368352775914e-02,1.335102026587817736e+00,-2.288746331293401770e+00,2.269779507133584673e-02,-3.109025711451884888e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.967721939086914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.226350784301757812e-02,2.841992828259698456e-02,-4.062714579995407860e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.536812390325771105e-02,-3.566796368352775914e-02,1.335102026587817736e+00,-2.288746331293401770e+00,2.967721939086914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.426360130310058594e-02,3.223468375677107645e-02,-4.558632791638039805e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.841992828259698456e-02,-4.062714579995407860e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.963435411453247070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.626369476318359375e-02,3.643091477836257752e-02,-5.207141222247635426e-02,2.098017470352285141e+00,-3.242390635998985804e+00,3.223468375677107645e-02,-4.558632791638039805e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.963435411453247070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.826378822326660156e-02,3.986419470511926022e-02,-5.664911879148526452e-02,1.716559748470051439e+00,-2.288746331293401770e+00,3.643091477836257752e-02,-5.207141222247635426e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.963435411453247070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.026388168334960938e-02,4.367895017929335211e-02,-6.237125200274640235e-02,1.907288609411168290e+00,-2.860932914116752546e+00,3.986419470511926022e-02,-5.664911879148526452e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.963435411453247070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.226397514343261719e-02,4.749370565346744399e-02,-6.923781185625976775e-02,1.907288609411168290e+00,-3.433119496940102877e+00,4.367895017929335211e-02,-6.237125200274640235e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.963435411453247070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.426430702209472656e-02,5.207141222247635426e-02,-7.534142061493831477e-02,2.288473536736632674e+00,-3.051298048982177047e+00,4.749370565346744399e-02,-6.923781185625976775e-02,1.907288609411168290e+00,-3.433119496940102877e+00,2.969434976577758789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.626440048217773438e-02,5.703059433890267371e-02,-8.335240711070390773e-02,2.479475192234518843e+00,-4.005306079763453653e+00,5.207141222247635426e-02,-7.534142061493831477e-02,2.288473536736632674e+00,-3.051298048982177047e+00,2.969434976577758789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.826449394226074219e-02,6.122682536049417479e-02,-8.907454032196504556e-02,2.098017470352285141e+00,-2.860932914116752546e+00,5.703059433890267371e-02,-8.335240711070390773e-02,2.479475192234518843e+00,-4.005306079763453653e+00,2.969434976577758789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.028604507446289062e-02,6.618600747692049424e-02,-9.594110017547841096e-02,2.453156903839530223e+00,-3.396678789931657505e+00,6.122682536049417479e-02,-8.907454032196504556e-02,2.098017470352285141e+00,-2.860932914116752546e+00,2.969434976577758789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.228637695312500000e-02,7.152666514076422288e-02,-1.035706111238265947e-01,2.669885792859404638e+00,-3.814122561227720976e+00,6.618600747692049424e-02,-9.594110017547841096e-02,2.453156903839530223e+00,-3.396678789931657505e+00,2.969434976577758789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.428647041320800781e-02,7.686732280460795153e-02,-1.115815976195921877e-01,2.670204053175635472e+00,-4.005306079763453653e+00,7.152666514076422288e-02,-1.035706111238265947e-01,2.669885792859404638e+00,-3.814122561227720976e+00,2.981392383575439453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079853479853479570e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.628656387329101562e-02,8.297093156328649854e-02,-1.207370107576100082e-01,3.051661775057869175e+00,-4.577492662586803540e+00,7.686732280460795153e-02,-1.115815976195921877e-01,2.670204053175635472e+00,-4.005306079763453653e+00,2.981392383575439453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.828665733337402344e-02,8.754863813229540881e-02,-1.279850461585407828e-01,2.288746331293401770e+00,-3.623848357881219506e+00,8.297093156328649854e-02,-1.207370107576100082e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.981392383575439453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.028675079345703125e-02,9.365224689097395583e-02,-1.367589837491411942e-01,3.051661775057869175e+00,-4.386763801645686911e+00,8.754863813229540881e-02,-1.279850461585407828e-01,2.288746331293401770e+00,-3.623848357881219506e+00,2.981392383575439453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.228684425354003906e-02,1.001373311970699120e-01,-1.451514457923241963e-01,3.242390635998985804e+00,-4.196034940704570282e+00,9.365224689097395583e-02,-1.367589837491411942e-01,3.051661775057869175e+00,-4.386763801645686911e+00,2.981392383575439453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.428693771362304688e-02,1.062409399557484591e-01,-1.543068589303420168e-01,3.051661775057869175e+00,-4.577492662586803540e+00,1.001373311970699120e-01,-1.451514457923241963e-01,3.242390635998985804e+00,-4.196034940704570282e+00,2.985503196716308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.628703117370605469e-02,1.131074998092618245e-01,-1.653696498054468833e-01,3.433119496940102877e+00,-5.531136967292387574e+00,1.062409399557484591e-01,-1.543068589303420168e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.985503196716308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.828736305236816406e-02,1.188296330205229623e-01,-1.729991607537950671e-01,2.860591920920791065e+00,-3.814122561227720976e+00,1.131074998092618245e-01,-1.653696498054468833e-01,3.433119496940102877e+00,-5.531136967292387574e+00,2.985503196716308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.028745651245117188e-02,1.256961928740363277e-01,-1.829175249866477060e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.188296330205229623e-01,-1.729991607537950671e-01,2.860591920920791065e+00,-3.814122561227720976e+00,2.985503196716308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.228754997253417969e-02,1.325627527275496931e-01,-1.928358892195003449e-01,3.433119496940102877e+00,-4.958950384469037687e+00,1.256961928740363277e-01,-1.829175249866477060e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.985503196716308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.428764343261718750e-02,1.394293125810630585e-01,-2.031357289997703930e-01,3.433119496940102877e+00,-5.149679245410154316e+00,1.325627527275496931e-01,-1.928358892195003449e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.986984491348266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.628797531127929688e-02,1.478217746242460606e-01,-2.157244220645448962e-01,4.195534817350493384e+00,-6.293302226025740076e+00,1.394293125810630585e-01,-2.031357289997703930e-01,3.433119496940102877e+00,-5.149679245410154316e+00,2.986984491348266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.828806877136230469e-02,1.543068589303420168e-01,-2.244983596551453076e-01,3.242390635998985804e+00,-4.386763801645686911e+00,1.478217746242460606e-01,-2.157244220645448962e-01,4.195534817350493384e+00,-6.293302226025740076e+00,2.986984491348266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.028816223144531250e-02,1.615548943312727914e-01,-2.355611505302501740e-01,3.623848357881219506e+00,-5.531136967292387574e+00,1.543068589303420168e-01,-2.244983596551453076e-01,3.242390635998985804e+00,-4.386763801645686911e+00,2.986984491348266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
