time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.992336273193359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.039142608642578125e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,6.316716993426881033e-02,1.907377737087045944e-04,-5.722133211261137831e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.992336273193359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.039236068725585938e-03,5.722133211261137831e-04,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,6.316716993426881033e-02,2.992336273193359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.003932952880859375e-02,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,5.722133211261137831e-04,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.992336273193359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251282051282052166e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.203942298889160156e-02,3.242542153047978104e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,2.992336273193359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614652014652014245e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.403951644897460938e-02,6.294346532387251614e-03,-5.722133211261137831e-04,1.525830887528934587e+00,-1.907288609411168234e-01,3.242542153047978104e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.997079610824584961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.241758241758240899e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.603984832763671875e-02,7.438773174639479180e-03,-2.098115510795750538e-03,5.721183841841581685e-01,-7.628245122455442617e-01,6.294346532387251614e-03,-5.722133211261137831e-04,1.525830887528934587e+00,-1.907288609411168234e-01,2.997079610824584961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120879120879120450e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.803994178771972656e-02,8.201724269474297557e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-3.814577218822336468e-01,7.438773174639479180e-03,-2.098115510795750538e-03,5.721183841841581685e-01,-7.628245122455442617e-01,2.997079610824584961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.004003524780273438e-02,8.964675364309115935e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-9.536443047055841449e-01,8.201724269474297557e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-3.814577218822336468e-01,2.997079610824584961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.208791208791208049e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.204012870788574219e-02,9.727626459143934312e-03,-7.057297627222069991e-03,3.814577218822336468e-01,-1.144373165646700885e+00,8.964675364309115935e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-9.536443047055841449e-01,2.997079610824584961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
