time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.410507202148437500e-02,1.010910200656134350e-02,-2.861066605630568915e-03,3.814577218822336468e-01,-9.536443047055841449e-01,9.346150911726525123e-03,-9.536888685435229718e-04,7.629154437644672937e-01,0.000000000000000000e+00,3.248564982793676226e+00,-1.833545562737707302e-01,2.486222032526604897e-01,-1.833545562737707302e-01,2.950915750915751090e+00,2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.610516548156738281e-02,1.201647974364838944e-02,-6.294346532387251614e-03,9.536443047055841449e-01,-1.716559748470051439e+00,1.010910200656134350e-02,-2.861066605630568915e-03,3.814577218822336468e-01,-9.536443047055841449e-01,3.249149259462496442e+00,-1.867197754549101141e-01,2.492064799214808724e-01,-1.867197754549101141e-01,2.839560439560440130e+00,2.315018315018306794e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.810525894165039062e-02,1.316090638590061701e-02,-8.201724269474297557e-03,5.721865828233504425e-01,-9.536443047055841449e-01,1.201647974364838944e-02,-6.294346532387251614e-03,9.536443047055841449e-01,-1.716559748470051439e+00,3.249129097527577503e+00,-1.871319420341859829e-01,2.491863179865620725e-01,-1.871319420341859829e-01,2.950915750915751090e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.010535240173339844e-02,1.468680857557025377e-02,-1.087205310139616188e-02,7.629154437644672937e-01,-1.335102026587817736e+00,1.316090638590061701e-02,-8.201724269474297557e-03,5.721865828233504425e-01,-9.536443047055841449e-01,3.249319089680346995e+00,-1.876574455515531425e-01,2.493763101393314807e-01,-1.876574455515531425e-01,2.915750915750916050e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.210544586181640625e-02,1.697566186007470890e-02,-1.354238193331802620e-02,1.144373165646700885e+00,-1.335102026587817736e+00,1.468680857557025377e-02,-1.087205310139616188e-02,7.629154437644672937e-01,-1.335102026587817736e+00,3.249793775418643893e+00,-1.879864173507423408e-01,2.498509958776284623e-01,-1.879864173507423408e-01,2.804395604395605091e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.410553932189941406e-02,1.888303959716175484e-02,-1.735713740749211809e-02,9.536443047055841449e-01,-1.907288609411168290e+00,1.697566186007470890e-02,-1.354238193331802620e-02,1.144373165646700885e+00,-1.335102026587817736e+00,3.249042012119088163e+00,-1.884593839214393496e-01,2.500262040136196351e-01,-1.884593839214393496e-01,2.751648351648352531e+00,2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.610563278198242188e-02,2.193484397650102835e-02,-2.193484397650102835e-02,1.525830887528934587e+00,-2.288746331293401770e+00,1.888303959716175484e-02,-1.735713740749211809e-02,9.536443047055841449e-01,-1.907288609411168290e+00,3.249531646522771045e+00,-1.889060501847502349e-01,2.505158384173024055e-01,-1.889060501847502349e-01,2.710622710622709874e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.810572624206542969e-02,2.422369726100548348e-02,-2.498664835584030186e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.193484397650102835e-02,-2.193484397650102835e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.249655545161360681e+00,-1.889748043276948675e-01,2.506397370558918758e-01,-1.889748043276948675e-01,2.816117216117216770e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.010581970214843750e-02,2.727550164034475699e-02,-2.918287937743180294e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.422369726100548348e-02,-2.498664835584030186e-02,1.144373165646700885e+00,-1.525830887528934587e+00,3.249938760397968807e+00,-1.892083822246057034e-01,2.509229522925000566e-01,-1.892083822246057034e-01,2.886446886446886850e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.210591316223144531e-02,3.032730601968403050e-02,-3.376058594644071320e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.727550164034475699e-02,-2.918287937743180294e-02,1.525830887528934587e+00,-2.098017470352285141e+00,3.250141712121016546e+00,-1.894390538252734013e-01,2.511259040155476852e-01,-1.894390538252734013e-01,2.904029304029304370e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.410600662231445312e-02,3.414206149385812239e-02,-3.871976806286703265e-02,1.907288609411168290e+00,-2.479475192234518843e+00,3.032730601968403050e-02,-3.376058594644071320e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.251003437434183407e+00,-1.896663659680578040e-01,2.514275840864051981e-01,-1.896663659680578040e-01,3.015384615384615330e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.610633850097656250e-02,3.795681696803221428e-02,-4.482337682154557967e-02,1.907061280613860488e+00,-3.051298048982177047e+00,3.414206149385812239e-02,-3.871976806286703265e-02,1.907288609411168290e+00,-2.479475192234518843e+00,3.251221866881243372e+00,-1.899886963106713345e-01,2.516460135334649406e-01,-1.899886963106713345e-01,2.980219780219780290e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
