time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.981922149658203125e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.982015609741210938e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-1.907288609411168234e-01,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.982109069824218750e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-1.907288609411168234e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292307692307693046e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.198220252990722656e-02,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972161172161172260e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.398229598999023438e-02,2.098115510795750538e-03,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.994174957275390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411721611721612035e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.598238945007324219e-02,3.242542153047978104e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.098115510795750538e-03,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.994174957275390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.798248291015625000e-02,4.386968795300205670e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,3.242542153047978104e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.994174957275390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.998257637023925781e-02,5.912870984969842425e-03,-2.479591058213159727e-03,7.629154437644672937e-01,-9.536443047055841449e-01,4.386968795300205670e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.994174957275390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.198266983032226562e-02,7.438773174639479180e-03,-4.768444342717614859e-03,7.629154437644672937e-01,-1.144373165646700885e+00,5.912870984969842425e-03,-2.479591058213159727e-03,7.629154437644672937e-01,-9.536443047055841449e-01,2.994174957275390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.398276329040527344e-02,8.583199816891706746e-03,-7.057297627222069991e-03,5.721865828233504425e-01,-1.144373165646700885e+00,7.438773174639479180e-03,-4.768444342717614859e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.996100425720214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.598285675048828125e-02,1.049057755397875269e-02,-9.727626459143934312e-03,9.536443047055841449e-01,-1.335102026587817736e+00,8.583199816891706746e-03,-7.057297627222069991e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.996100425720214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.798295021057128906e-02,1.163500419623098026e-02,-1.277943083848320782e-02,5.721865828233504425e-01,-1.525830887528934587e+00,1.049057755397875269e-02,-9.727626459143934312e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.996100425720214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
