time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715062618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.001047134399414062e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.715062618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.966901779174804688e-03,1.907377737087045944e-04,1.335164415960932160e-03,0.000000000000000000e+00,3.847599890429311276e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.715062618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,9.699633699633700701e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.966995239257812500e-03,1.907377737087045944e-04,1.716639963378341349e-03,0.000000000000000000e+00,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.715062618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,5.069597069597069350e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.967088699340820312e-03,1.907377737087045944e-04,3.242542153047978104e-03,0.000000000000000000e+00,7.629154437644672937e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.715062618255615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.175824175824182305e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.196718215942382812e-02,1.907377737087045944e-04,3.242542153047978104e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.709754943847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-1.333333333333333925e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396727561950683594e-02,1.907377737087045944e-04,2.479591058213159727e-03,0.000000000000000000e+00,-3.814577218822336468e-01,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.709754943847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.567765567765567525e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.596736907958984375e-02,1.907377737087045944e-04,-9.536888685435229718e-04,0.000000000000000000e+00,-1.716559748470051439e+00,1.716639963378341349e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.709754943847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.632234432234431765e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.796746253967285156e-02,1.907377737087045944e-04,-2.861066605630568915e-03,0.000000000000000000e+00,-9.536443047055841449e-01,2.861066605630568915e-03,-1.716639963378341349e-03,5.721183841841581685e-01,-5.721183841841581685e-01,2.709754943847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.441025641025641235e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.996755599975585938e-02,1.907377737087045944e-04,-3.624017700465387293e-03,0.000000000000000000e+00,-3.814577218822336468e-01,3.242542153047978104e-03,-2.479591058213159727e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.709754943847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.068131868131867890e+00,0.000000000000000000e+00,0.000000000000000000e+00
