time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.983591079711914062e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.824918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.983684539794921875e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.824918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.780219780219784553e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.983777999877929688e-03,5.722133211261137831e-04,1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.824918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216117216117215349e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.198387145996093750e-02,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,5.722133211261137831e-04,1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,2.824918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890109890109890500e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.398396492004394531e-02,1.716639963378341349e-03,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.802440166473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335531135531136115e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.598405838012695312e-02,2.861066605630568915e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.802440166473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569963369963369715e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.798439025878906250e-02,3.624017700465387293e-03,-5.722133211261137831e-04,3.814122561227721309e-01,-1.907061280613860654e-01,2.861066605630568915e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.802440166473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.605128205128204755e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.998448371887207031e-02,4.768444342717614859e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,3.624017700465387293e-03,-5.722133211261137831e-04,3.814122561227721309e-01,-1.907061280613860654e-01,2.802440166473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.558241758241758035e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.198457717895507812e-02,5.912870984969842425e-03,-2.861066605630568915e-03,5.721865828233504425e-01,-1.144373165646700885e+00,4.768444342717614859e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.802440166473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.398467063903808594e-02,7.057297627222069991e-03,-4.768444342717614859e-03,5.721865828233504425e-01,-9.536443047055841449e-01,5.912870984969842425e-03,-2.861066605630568915e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.598476409912109375e-02,8.583199816891706746e-03,-6.675822079804660802e-03,7.629154437644672937e-01,-9.536443047055841449e-01,7.057297627222069991e-03,-4.768444342717614859e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716483516483515714e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.798485755920410156e-02,9.727626459143934312e-03,-8.583199816891706746e-03,5.721865828233504425e-01,-9.536443047055841449e-01,8.583199816891706746e-03,-6.675822079804660802e-03,7.629154437644672937e-01,-9.536443047055841449e-01,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.998495101928710938e-02,1.163500419623098026e-02,-1.125352864881357107e-02,9.536443047055841449e-01,-1.335102026587817736e+00,9.727626459143934312e-03,-8.583199816891706746e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675457875457874835e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.198504447937011719e-02,1.354238193331802620e-02,-1.392385748073543539e-02,9.536443047055841449e-01,-1.335102026587817736e+00,1.163500419623098026e-02,-1.125352864881357107e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.881875038146972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.622710622710622275e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
