time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.408742904663085938e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.767656326293945312e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-1.617166378042277086e-01,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.728937728937722795e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.767749786376953125e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.838827838827842953e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.767843246459960938e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,-1.907288609411168234e-01,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.076817512512207031e-02,1.716639963378341349e-03,-1.907377737087045944e-04,5.721183841841581685e-01,0.000000000000000000e+00,3.242542153047978104e-03,-1.907377737087045944e-04,9.536443047055841449e-01,0.000000000000000000e+00,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.007326007326003747e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.276826858520507812e-02,2.479591058213159727e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,6.675822079804660802e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333925e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.476836204528808594e-02,4.768444342717614859e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,8.583199816891706746e-03,-9.536888685435229718e-04,9.536443047055841449e-01,-1.907288609411168234e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761172161172162021e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.676845550537109375e-02,7.820248722056888369e-03,-1.907377737087045944e-04,1.525830887528934587e+00,0.000000000000000000e+00,8.964675364309115935e-03,-2.098115510795750538e-03,1.907288609411168234e-01,-5.721865828233504425e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159706959706959140e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.876854896545410156e-02,8.583199816891706746e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-5.721865828233504425e-01,1.010910200656134350e-02,-4.005493247882796481e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.076864242553710938e-02,9.346150911726525123e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-9.536443047055841449e-01,1.087205310139616188e-02,-5.531395437552433236e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.916157722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.276873588562011719e-02,1.010910200656134350e-02,-4.386968795300205670e-03,3.814577218822336468e-01,-5.721865828233504425e-01,1.239795529106579863e-02,-8.201724269474297557e-03,7.628245122455442617e-01,-1.334942896429702319e+00,2.916157722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.476882934570312500e-02,1.087205310139616188e-02,-6.294346532387251614e-03,3.814577218822336468e-01,-9.536443047055841449e-01,1.506828412298766295e-02,-1.125352864881357107e-02,1.335102026587817736e+00,-1.525830887528934587e+00,2.916157722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.676892280578613281e-02,1.316090638590061701e-02,-8.964675364309115935e-03,1.144373165646700885e+00,-1.335102026587817736e+00,1.621271076523989052e-02,-1.392385748073543539e-02,5.721865828233504425e-01,-1.335102026587817736e+00,2.916157722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.876901626586914062e-02,1.468680857557025377e-02,-1.163500419623098026e-02,7.629154437644672937e-01,-1.335102026587817736e+00,1.812008850232693646e-02,-1.735713740749211809e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.916157722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.076958656311035156e-02,1.697566186007470890e-02,-1.583123521782248133e-02,1.144100403600306848e+00,-2.097517406600562406e+00,2.002746623941398241e-02,-2.079041733424880078e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.907844543457031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.276991844177246094e-02,1.850156404974434565e-02,-1.850156404974434565e-02,7.628245122455442617e-01,-1.334942896429702319e+00,2.269779507133584673e-02,-2.460517280842289267e-02,1.334942896429702319e+00,-1.907061280613860488e+00,2.907844543457031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.477001190185546875e-02,2.079041733424880078e-02,-2.231631952391843754e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.613107499809252943e-02,-2.956435492484921213e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.907844543457031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.677010536193847656e-02,2.384222171358807429e-02,-2.613107499809252943e-02,1.525830887528934587e+00,-1.907288609411168290e+00,2.880140383001439375e-02,-3.337911039902330401e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.907844543457031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.877019882202148438e-02,2.651255054550993862e-02,-3.032730601968403050e-02,1.335102026587817736e+00,-2.098017470352285141e+00,3.185320820935366726e-02,-3.795681696803221428e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.907844543457031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.077029228210449219e-02,3.032730601968403050e-02,-3.566796368352775914e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.566796368352775914e-02,-4.253452353704112454e-02,1.907288609411168290e+00,-2.288746331293401770e+00,2.920333862304687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.277038574218750000e-02,3.299763485160589482e-02,-3.948271915770185103e-02,1.335102026587817736e+00,-1.907288609411168290e+00,3.910124361028444184e-02,-4.787518120088485318e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.920333862304687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581684981684981395e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.477047920227050781e-02,3.681239032577998671e-02,-4.406042572671076130e-02,1.907288609411168290e+00,-2.288746331293401770e+00,4.367895017929335211e-02,-5.474174105439821858e-02,2.288746331293401770e+00,-3.433119496940102877e+00,2.920333862304687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
