time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985846757888793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.424955368041992188e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,2.985846757888793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.506608963012695312e-03,5.722133211261137831e-04,-1.907377737087045944e-04,7.506917586727170077e-02,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,7.775790515794474278e-02,2.985846757888793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923083755e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.686946868896484375e-03,1.335164415960932160e-03,-1.907377737087045944e-04,3.499233273778084019e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.985846757888793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409523809523809845e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.168704032897949219e-02,3.242542153047978104e-03,-1.907377737087045944e-04,9.536443047055841449e-01,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.985846757888793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702564102564101844e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.368784904479980469e-02,6.675822079804660802e-03,-1.907377737087045944e-04,1.715946106996575571e+00,0.000000000000000000e+00,3.624017700465387293e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.995022296905517578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048351648351648180e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.568794250488281250e-02,8.201724269474297557e-03,-5.722133211261137831e-04,7.629154437644672937e-01,-1.907288609411168234e-01,7.438773174639479180e-03,-1.907377737087045944e-04,1.907288609411168290e+00,0.000000000000000000e+00,2.995022296905517578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.768803596496582031e-02,9.346150911726525123e-03,-9.536888685435229718e-04,5.721865828233504425e-01,-1.907288609411168234e-01,8.583199816891706746e-03,-1.716639963378341349e-03,5.721865828233504425e-01,-7.629154437644672937e-01,2.995022296905517578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.968812942504882812e-02,1.010910200656134350e-02,-1.335164415960932160e-03,3.814577218822336468e-01,-1.907288609411168234e-01,8.964675364309115935e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-5.721865828233504425e-01,2.995022296905517578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079853479853479570e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.168846130371093750e-02,1.125352864881357107e-02,-4.386968795300205670e-03,5.721183841841581685e-01,-1.525649024491088523e+00,1.010910200656134350e-02,-4.768444342717614859e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.995022296905517578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062271062271062050e+00,3.135531135531142155e-01,0.000000000000000000e+00,0.000000000000000000e+00
