time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.310297012329101562e-03,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.310390472412109375e-03,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.765567765567773506e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.310483932495117188e-03,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356776556776557285e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.131057739257812500e-02,3.242542153047978104e-03,-1.907377737087045944e-04,9.536443047055841449e-01,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.878053188323974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696703296703296004e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.331067085266113281e-02,6.675822079804660802e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,3.242542153047978104e-03,-1.907377737087045944e-04,9.536443047055841449e-01,0.000000000000000000e+00,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.825641025641026260e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.531076431274414062e-02,8.583199816891706746e-03,-9.536888685435229718e-04,9.536443047055841449e-01,-1.907288609411168234e-01,6.675822079804660802e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.731085777282714844e-02,8.964675364309115935e-03,-2.098115510795750538e-03,1.907288609411168234e-01,-5.721865828233504425e-01,8.583199816891706746e-03,-9.536888685435229718e-04,9.536443047055841449e-01,-1.907288609411168234e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.931095123291015625e-02,1.010910200656134350e-02,-4.005493247882796481e-03,5.721865828233504425e-01,-9.536443047055841449e-01,8.964675364309115935e-03,-2.098115510795750538e-03,1.907288609411168234e-01,-5.721865828233504425e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.131104469299316406e-02,1.087205310139616188e-02,-5.531395437552433236e-03,3.814577218822336468e-01,-7.629154437644672937e-01,1.010910200656134350e-02,-4.005493247882796481e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.873476743698120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.331137657165527344e-02,1.239795529106579863e-02,-8.201724269474297557e-03,7.628245122455442617e-01,-1.334942896429702319e+00,1.087205310139616188e-02,-5.531395437552433236e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.916157722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663736263736263155e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.531147003173828125e-02,1.506828412298766295e-02,-1.125352864881357107e-02,1.335102026587817736e+00,-1.525830887528934587e+00,1.239795529106579863e-02,-8.201724269474297557e-03,7.628245122455442617e-01,-1.334942896429702319e+00,2.916157722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.731156349182128906e-02,1.621271076523989052e-02,-1.392385748073543539e-02,5.721865828233504425e-01,-1.335102026587817736e+00,1.506828412298766295e-02,-1.125352864881357107e-02,1.335102026587817736e+00,-1.525830887528934587e+00,2.916157722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.931165695190429688e-02,1.812008850232693646e-02,-1.735713740749211809e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.621271076523989052e-02,-1.392385748073543539e-02,5.721865828233504425e-01,-1.335102026587817736e+00,2.916157722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.131175041198730469e-02,2.002746623941398241e-02,-2.079041733424880078e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.812008850232693646e-02,-1.735713740749211809e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.916157722473144531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.331208229064941406e-02,2.269779507133584673e-02,-2.460517280842289267e-02,1.334942896429702319e+00,-1.907061280613860488e+00,2.002746623941398241e-02,-2.079041733424880078e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.907844543457031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.531217575073242188e-02,2.613107499809252943e-02,-2.956435492484921213e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.269779507133584673e-02,-2.460517280842289267e-02,1.334942896429702319e+00,-1.907061280613860488e+00,2.907844543457031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.731226921081542969e-02,2.880140383001439375e-02,-3.337911039902330401e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.613107499809252943e-02,-2.956435492484921213e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.907844543457031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
