time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840361356735229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.466440200805664062e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-1.546664489545702403e-01,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,2.840361356735229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.813671112060546875e-03,-1.907377737087045944e-04,-1.907377737087045944e-04,-1.625215250822782120e-01,1.625215250822782120e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.840361356735229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.300366300366295746e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.762525558471679688e-03,-2.861066605630568915e-03,-1.907377737087045944e-04,-5.395852435826565818e-01,0.000000000000000000e+00,5.722133211261137831e-04,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.840361356735229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.413919413919405343e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.176309585571289062e-02,-5.149919890135024048e-03,-1.907377737087045944e-04,-1.144100403600306848e+00,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,1.907288609411168234e-01,2.840361356735229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.772893772893773701e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.376318931579589844e-02,-7.057297627222069991e-03,-1.907377737087045944e-04,-9.536443047055841449e-01,0.000000000000000000e+00,3.242542153047978104e-03,-1.907377737087045944e-04,9.536443047055841449e-01,0.000000000000000000e+00,2.924051761627197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.353113553113553635e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.576328277587890625e-02,-8.201724269474297557e-03,5.722133211261137831e-04,-5.721865828233504425e-01,3.814577218822336468e-01,6.675822079804660802e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.924051761627197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.997802197802197810e+00,-7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.776337623596191406e-02,-8.583199816891706746e-03,1.716639963378341349e-03,-1.907288609411168234e-01,5.721865828233504425e-01,7.820248722056888369e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.924051761627197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.050549450549450370e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.976346969604492188e-02,-9.346150911726525123e-03,3.624017700465387293e-03,-3.814577218822336468e-01,9.536443047055841449e-01,8.583199816891706746e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.924051761627197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.997802197802197810e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.176356315612792969e-02,-1.010910200656134350e-02,5.531395437552433236e-03,-3.814577218822336468e-01,9.536443047055841449e-01,9.727626459143934312e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,2.924051761627197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.845421245421245970e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.376365661621093750e-02,-1.201647974364838944e-02,7.057297627222069991e-03,-9.536443047055841449e-01,7.629154437644672937e-01,1.087205310139616188e-02,-4.005493247882796481e-03,5.721865828233504425e-01,-1.335102026587817736e+00,2.931533098220825195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.640293040293039795e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
