time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.102040290832519531e-02,1.316090638590061701e-02,1.659418631265729971e-02,1.144373165646700885e+00,1.335102026587817736e+00,1.087205310139616188e-02,1.392385748073543539e-02,5.721183841841581685e-01,1.334942896429702319e+00,2.993680000305175781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681318681318680675e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.302049636840820312e-02,1.544975967040507214e-02,2.002746623941398241e-02,1.144373165646700885e+00,1.716559748470051439e+00,1.316090638590061701e-02,1.659418631265729971e-02,1.144373165646700885e+00,1.335102026587817736e+00,2.993680000305175781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.502058982849121094e-02,1.812008850232693646e-02,2.346074616617066511e-02,1.335102026587817736e+00,1.716559748470051439e+00,1.544975967040507214e-02,2.002746623941398241e-02,1.144373165646700885e+00,1.716559748470051439e+00,2.999108791351318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.702068328857421875e-02,2.117189288166620997e-02,2.803845273517957537e-02,1.525830887528934587e+00,2.288746331293401770e+00,1.812008850232693646e-02,2.346074616617066511e-02,1.335102026587817736e+00,1.716559748470051439e+00,2.999108791351318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.902077674865722656e-02,2.384222171358807429e-02,3.185320820935366726e-02,1.335102026587817736e+00,1.907288609411168290e+00,2.117189288166620997e-02,2.803845273517957537e-02,1.525830887528934587e+00,2.288746331293401770e+00,2.999108791351318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,-1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.102087020874023438e-02,2.689402609292734780e-02,3.643091477836257752e-02,1.525830887528934587e+00,2.288746331293401770e+00,2.384222171358807429e-02,3.185320820935366726e-02,1.335102026587817736e+00,1.907288609411168290e+00,2.999108791351318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079853479853479570e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.302096366882324219e-02,2.994583047226662131e-02,4.100862134737148779e-02,1.525830887528934587e+00,2.288746331293401770e+00,2.689402609292734780e-02,3.643091477836257752e-02,1.525830887528934587e+00,2.288746331293401770e+00,2.999108791351318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.502105712890625000e-02,3.376058594644071320e-02,4.634927901121521643e-02,1.907288609411168290e+00,2.670204053175635472e+00,2.994583047226662131e-02,4.100862134737148779e-02,1.525830887528934587e+00,2.288746331293401770e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.702115058898925781e-02,3.795681696803221428e-02,5.283436331731117264e-02,2.098017470352285141e+00,3.242390635998985804e+00,3.376058594644071320e-02,4.634927901121521643e-02,1.907288609411168290e+00,2.670204053175635472e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.902124404907226562e-02,4.139009689478889698e-02,5.779354543373749209e-02,1.716559748470051439e+00,2.479475192234518843e+00,3.795681696803221428e-02,5.283436331731117264e-02,2.098017470352285141e+00,3.242390635998985804e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.102133750915527344e-02,4.558632791638039805e-02,6.389715419241603911e-02,2.098017470352285141e+00,3.051661775057869175e+00,4.139009689478889698e-02,5.779354543373749209e-02,1.716559748470051439e+00,2.479475192234518843e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.302143096923828125e-02,4.978255893797189913e-02,7.038223849851199532e-02,2.098017470352285141e+00,3.242390635998985804e+00,4.558632791638039805e-02,6.389715419241603911e-02,2.098017470352285141e+00,3.051661775057869175e+00,2.999487161636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.502152442932128906e-02,5.397878995956340020e-02,7.724879835202536071e-02,2.098017470352285141e+00,3.433119496940102877e+00,4.978255893797189913e-02,7.038223849851199532e-02,2.098017470352285141e+00,3.242390635998985804e+00,2.999831199645996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,-1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.702161788940429688e-02,5.931944762340712884e-02,8.525978484779095368e-02,2.670204053175635472e+00,4.005306079763453653e+00,5.397878995956340020e-02,7.724879835202536071e-02,2.098017470352285141e+00,3.433119496940102877e+00,2.999831199645996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.902171134948730469e-02,6.313420309758122073e-02,9.060044251163468232e-02,1.907288609411168290e+00,2.670204053175635472e+00,5.931944762340712884e-02,8.525978484779095368e-02,2.670204053175635472e+00,4.005306079763453653e+00,2.999831199645996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681318681318680675e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.102204322814941406e-02,6.847486076142494937e-02,9.784847791256545690e-02,2.669885792859404638e+00,3.623416433166334993e+00,6.313420309758122073e-02,9.060044251163468232e-02,1.907288609411168290e+00,2.670204053175635472e+00,2.999831199645996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.302213668823242188e-02,7.381551842526867802e-02,1.054779888609136407e-01,2.670204053175635472e+00,3.814577218822336580e+00,6.847486076142494937e-02,9.784847791256545690e-02,2.669885792859404638e+00,3.623416433166334993e+00,2.999831199645996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.502246856689453125e-02,7.953765163652981585e-02,1.138704509040966428e-01,2.860591920920791065e+00,4.195534817350493384e+00,7.381551842526867802e-02,1.054779888609136407e-01,2.670204053175635472e+00,3.814577218822336580e+00,2.999924182891845703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.702256202697753906e-02,8.602273594262577205e-02,1.234073395895318725e-01,3.242390635998985804e+00,4.768221523527920169e+00,7.953765163652981585e-02,1.138704509040966428e-01,2.860591920920791065e+00,4.195534817350493384e+00,2.999924182891845703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.902265548706054688e-02,9.060044251163468232e-02,1.302738994430452379e-01,2.288746331293401770e+00,3.433119496940102877e+00,8.602273594262577205e-02,1.234073395895318725e-01,3.242390635998985804e+00,4.768221523527920169e+00,2.999924182891845703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.102298736572265625e-02,9.670405127031322934e-02,1.386663614862282401e-01,3.051298048982177047e+00,4.195534817350493384e+00,9.060044251163468232e-02,1.302738994430452379e-01,2.288746331293401770e+00,3.433119496940102877e+00,2.999924182891845703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.302308082580566406e-02,1.031891355764091855e-01,1.482032501716634698e-01,3.242390635998985804e+00,4.768221523527920169e+00,9.670405127031322934e-02,1.386663614862282401e-01,3.051298048982177047e+00,4.195534817350493384e+00,2.999924182891845703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.502317428588867188e-02,1.092927443350877326e-01,1.569771877622638812e-01,3.051661775057869175e+00,4.386763801645686911e+00,1.031891355764091855e-01,1.482032501716634698e-01,3.242390635998985804e+00,4.768221523527920169e+00,2.999963521957397461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,-8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.702326774597167969e-02,1.169222552834359163e-01,1.680399786373687476e-01,3.814577218822336580e+00,5.531136967292387574e+00,1.092927443350877326e-01,1.569771877622638812e-01,3.051661775057869175e+00,4.386763801645686911e+00,2.999963521957397461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.902336120605468750e-02,1.222629129472796450e-01,1.756694895857169314e-01,2.670204053175635472e+00,3.814577218822336580e+00,1.169222552834359163e-01,1.680399786373687476e-01,3.814577218822336580e+00,5.531136967292387574e+00,2.999963521957397461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
