time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.959202766418457031e-02,3.643091477836257752e-02,-4.406042572671076130e-02,1.907288609411168290e+00,-3.051661775057869175e+00,2.117189288166620997e-02,-2.880140383001439375e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.912852287292480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.159212112426757812e-02,3.910124361028444184e-02,-4.825665674830226237e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.384222171358807429e-02,-3.299763485160589482e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.912852287292480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.359221458435058594e-02,4.253452353704112454e-02,-5.359731441214599101e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.689402609292734780e-02,-3.719386587319739590e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.932944297790527344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.559230804443359375e-02,4.634927901121521643e-02,-5.931944762340712884e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.994583047226662131e-02,-4.215304798962371535e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.932944297790527344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593406593406593075e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.759240150451660156e-02,5.092698558022412669e-02,-6.542305638208567586e-02,2.288746331293401770e+00,-3.051661775057869175e+00,3.414206149385812239e-02,-4.787518120088485318e-02,2.098017470352285141e+00,-2.860932914116752546e+00,2.932944297790527344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646153846153845635e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.959249496459960938e-02,5.588616769665044615e-02,-7.305256733043385964e-02,2.479475192234518843e+00,-3.814577218822336580e+00,3.681239032577998671e-02,-5.207141222247635426e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.932944297790527344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.159258842468261719e-02,5.931944762340712884e-02,-7.877470054169499747e-02,1.716559748470051439e+00,-2.860932914116752546e+00,4.100862134737148779e-02,-5.741206988632008290e-02,2.098017470352285141e+00,-2.670204053175635472e+00,2.932944297790527344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.359268188476562500e-02,6.389715419241603911e-02,-8.564126039520836287e-02,2.288746331293401770e+00,-3.433119496940102877e+00,4.482337682154557967e-02,-6.351567864499862992e-02,1.907288609411168290e+00,-3.051661775057869175e+00,2.916478633880615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.559277534484863281e-02,6.885633630884235856e-02,-9.250782024872172826e-02,2.479475192234518843e+00,-3.433119496940102877e+00,4.901960784313708075e-02,-6.923781185625976775e-02,2.097767408675246692e+00,-2.860591920920791065e+00,2.916478633880615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.759286880493164062e-02,7.419699397268608720e-02,-1.001373311970699120e-01,2.670204053175635472e+00,-3.814577218822336580e+00,5.397878995956340020e-02,-7.686732280460795153e-02,2.479475192234518843e+00,-3.814577218822336580e+00,2.916478633880615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610989010989010595e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.959296226501464844e-02,8.106355382619945260e-02,-1.092927443350877326e-01,3.433119496940102877e+00,-4.577492662586803540e+00,5.779354543373749209e-02,-8.182650492103427098e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.916478633880615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.159305572509765625e-02,8.525978484779095368e-02,-1.153963530937662796e-01,2.098017470352285141e+00,-3.051661775057869175e+00,6.275272755016381154e-02,-8.907454032196504556e-02,2.479475192234518843e+00,-3.623848357881219506e+00,2.916478633880615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.044688644688644530e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.359314918518066406e-02,9.021896696421727313e-02,-1.237888151369492817e-01,2.479475192234518843e+00,-4.196034940704570282e+00,6.733043411917272181e-02,-9.594110017547841096e-02,2.288746331293401770e+00,-3.433119496940102877e+00,2.897049903869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.559324264526367188e-02,9.594110017547841096e-02,-1.321812771801322839e-01,2.860932914116752546e+00,-4.196034940704570282e+00,7.267109178301645045e-02,-1.035706111238265947e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.897049903869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.646153846153845635e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.759333610534667969e-02,1.024261844815743672e-01,-1.413366903181501044e-01,3.242390635998985804e+00,-4.577492662586803540e+00,7.877470054169499747e-02,-1.127260242618444153e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.897049903869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657875457875457315e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.959342956542968750e-02,1.096742198825051418e-01,-1.516365300984201525e-01,3.623848357881219506e+00,-5.149679245410154316e+00,8.297093156328649854e-02,-1.188296330205229623e-01,2.098017470352285141e+00,-3.051661775057869175e+00,2.897049903869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.159352302551269531e-02,1.146334019989314612e-01,-1.588845654993509271e-01,2.479475192234518843e+00,-3.623848357881219506e+00,8.869306477454763638e-02,-1.268406195162885552e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.897049903869628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.359361648559570312e-02,1.211184863050274174e-01,-1.684214541847861568e-01,3.242390635998985804e+00,-4.768221523527920169e+00,9.441519798580877421e-02,-1.352330815594715574e-01,2.860591920920791065e+00,-4.195534817350493384e+00,2.894252777099609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.559370994567871094e-02,1.276035706111233736e-01,-1.783398184176387957e-01,3.242390635998985804e+00,-4.958950384469037687e+00,1.005188067444873212e-01,-1.436255436026545595e-01,3.051661775057869175e+00,-4.196034940704570282e+00,2.894252777099609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.759380340576171875e-02,1.348516060120541482e-01,-1.878767071030740254e-01,3.623848357881219506e+00,-4.768221523527920169e+00,1.073853665980006866e-01,-1.543068589303420168e-01,3.433119496940102877e+00,-5.340408106351270945e+00,2.894252777099609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.959389686584472656e-02,1.432440680552371504e-01,-2.000839246204311195e-01,4.196034940704570282e+00,-6.103323550115738350e+00,1.123445487144270061e-01,-1.611734187838553822e-01,2.479475192234518843e+00,-3.433119496940102877e+00,2.894252777099609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.159399032592773438e-02,1.493476768139156974e-01,-2.084763866636141216e-01,3.051661775057869175e+00,-4.196034940704570282e+00,1.188296330205229623e-01,-1.703288319218732028e-01,3.242390635998985804e+00,-4.577492662586803540e+00,2.894252777099609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.359408378601074219e-02,1.565957122148464720e-01,-2.191577019913015789e-01,3.623848357881219506e+00,-5.340408106351270945e+00,1.256961928740363277e-01,-1.802471961547258417e-01,3.433119496940102877e+00,-4.958950384469037687e+00,2.927575588226318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.559417724609375000e-02,1.638437476157772466e-01,-2.302204928664064454e-01,3.623848357881219506e+00,-5.531136967292387574e+00,1.325627527275496931e-01,-1.894026092927436622e-01,3.433119496940102877e+00,-4.577492662586803540e+00,2.927575588226318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.759427070617675781e-02,1.714732585641254303e-01,-2.416647592889287210e-01,3.814577218822336580e+00,-5.721865828233505091e+00,1.405737392233152860e-01,-2.016098268101007562e-01,4.005306079763453653e+00,-6.103323550115738350e+00,2.927575588226318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.959436416625976562e-02,1.810101472495606600e-01,-2.550164034485398190e-01,4.768221523527920169e+00,-6.675510132939977304e+00,1.462958724345764239e-01,-2.096208133058663492e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.927575588226318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.159445762634277344e-02,1.874952315556566163e-01,-2.641718165865576395e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.535439078355071985e-01,-2.199206530861363973e-01,3.623848357881219506e+00,-5.149679245410154316e+00,2.927575588226318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.359455108642578125e-02,1.958876935988396184e-01,-2.759975585564973244e-01,4.196034940704570282e+00,-5.912594689174621720e+00,1.607919432364379730e-01,-2.309834439612412638e-01,3.623848357881219506e+00,-5.531136967292387574e+00,2.943973541259765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.559464454650878906e-02,2.042801556420226206e-01,-2.882047760738544184e-01,4.196034940704570282e+00,-6.103323550115738350e+00,1.684214541847861568e-01,-2.412832837415113119e-01,3.814577218822336580e+00,-5.149679245410154316e+00,2.943973541259765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.759473800659179688e-02,2.126726176852056227e-01,-3.004119935912115125e-01,4.196034940704570282e+00,-6.103323550115738350e+00,1.775768673228039773e-01,-2.542534523537050006e-01,4.577492662586803540e+00,-6.484781271998859786e+00,2.943973541259765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.959483146667480469e-02,2.229724574654756708e-01,-3.152895399404904708e-01,5.149679245410154316e+00,-7.438425576703556530e+00,1.840619516288999336e-01,-2.634088654917228212e-01,3.242390635998985804e+00,-4.577492662586803540e+00,2.943973541259765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.015951633453369141e-01,2.302204928664064454e-01,-3.252079041733431097e-01,3.623416433166334993e+00,-4.958359329596037313e+00,1.916914625772481173e-01,-2.748531319142450968e-01,3.814577218822336580e+00,-5.721865828233505091e+00,2.943973541259765625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.035952568054199219e-01,2.389944304570068567e-01,-3.377965972381176130e-01,4.386763801645686911e+00,-6.294052411056854979e+00,2.000839246204311195e-01,-2.870603494316021909e-01,4.196034940704570282e+00,-6.103323550115738350e+00,2.939913749694824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.055953502655029297e-01,2.477683680476072681e-01,-3.507667658503095254e-01,4.386763801645686911e+00,-6.484781271997971608e+00,2.080949111161967124e-01,-2.981231403067070573e-01,4.005306079763453653e+00,-5.531136967292387574e+00,2.939913749694824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681318681318680675e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.075954437255859375e-01,2.573052567330442741e-01,-3.637369344625014378e-01,4.768221523528808348e+00,-6.484781271997971608e+00,2.183947508964667605e-01,-3.126192111085686065e-01,5.149065457657423295e+00,-7.246832866332669987e+00,2.939913749694824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.095955371856689453e-01,2.687495231555665498e-01,-3.797589074540326237e-01,5.721865828233505091e+00,-8.010612159526907305e+00,2.252613107499801259e-01,-3.217746242465864270e-01,3.433119496940102877e+00,-4.577492662586803540e+00,2.939913749694824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.115958690643310547e-01,2.759975585564973244e-01,-3.900587472343026718e-01,3.623416433166334993e+00,-5.149065457657423295e+00,2.340352483405805373e-01,-3.339818417639435211e-01,4.386763801645686911e+00,-6.103323550115738350e+00,2.939913749694824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.135959625244140625e-01,2.859159227893499633e-01,-4.034103913939119934e-01,4.958950384469037687e+00,-6.675510132939089125e+00,2.424277103837635394e-01,-3.469520103761354335e-01,4.196034940704570282e+00,-6.484781271997971608e+00,2.933154582977294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.155960559844970703e-01,2.958342870222026022e-01,-4.167620355535213150e-01,4.958950384469037687e+00,-6.675510132939089125e+00,2.512016479743657271e-01,-3.587777523460751183e-01,4.386763801646575089e+00,-5.912594689174621720e+00,2.933154582977294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.175961494445800781e-01,3.053711757076378319e-01,-4.301136797131306366e-01,4.768221523527920169e+00,-6.675510132939089125e+00,2.622644388494705936e-01,-3.732738231479366675e-01,5.531136967292387574e+00,-7.247696715762439013e+00,2.933154582977294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.195962429046630859e-01,3.171969176775775168e-01,-4.472800793469140501e-01,5.912594689174621720e+00,-8.582798742350256305e+00,2.695124742504013682e-01,-3.839551384756241248e-01,3.623848357881219506e+00,-5.340408106351270945e+00,2.933154582977294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.215963363647460938e-01,3.252079041733431097e-01,-4.579613946746015074e-01,4.005306079763453653e+00,-5.340408106351270945e+00,2.790493629358365979e-01,-3.965438315403986280e-01,4.768221523527920169e+00,-6.294052411056854979e+00,2.933154582977294922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.235964298248291016e-01,3.355077439536131578e-01,-4.724574654764630566e-01,5.149679245410154316e+00,-7.247696715762439013e+00,2.885862516212718276e-01,-4.098954757000079496e-01,4.768221523527920169e+00,-6.675510132939089125e+00,2.944475173950195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.255965232849121094e-01,3.461890592813006151e-01,-4.865720607309071966e-01,5.340408106351270945e+00,-7.056967854821322383e+00,2.977416647592896481e-01,-4.228656443121998620e-01,4.577492662586803540e+00,-6.484781271997971608e+00,2.944475173950195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.275966167449951172e-01,3.564888990615706632e-01,-5.006866559853513365e-01,5.149679245410154316e+00,-7.056967854821322383e+00,3.091859311818119238e-01,-4.385061417563136388e-01,5.721865828233505091e+00,-7.819883298585789788e+00,2.944475173950195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.295967102050781250e-01,3.690775921263451664e-01,-5.186160067139695684e-01,6.294052411056854979e+00,-8.964256464232491339e+00,3.171969176775775168e-01,-4.491874570840010961e-01,4.005306079763453653e+00,-5.340408106351270945e+00,2.944475173950195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.315968036651611328e-01,3.774700541695281686e-01,-5.300602731364918441e-01,4.196034940704570282e+00,-5.721865828233505091e+00,3.271152819104301557e-01,-4.625391012436104177e-01,4.958950384469037687e+00,-6.675510132939089125e+00,2.944475173950195312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.335968971252441406e-01,3.881513694972156259e-01,-5.449378194857708024e-01,5.340408106351270945e+00,-7.438425576703556530e+00,3.370336461432827946e-01,-4.766536964980545577e-01,4.958950384469037687e+00,-7.056967854821322383e+00,2.928243875503540039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
