time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,-9.536888685435229718e-04,9.536888685435229718e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969347953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.288341522216796875e-03,-9.536888685435229718e-04,9.536888685435229718e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,2.969347953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.246732711791992188e-03,-1.335164415960932160e-03,9.536888685435229718e-04,-7.693534713829057459e-02,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.969347953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.717948717948718951e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.433746337890625000e-03,-1.335164415960932160e-03,1.335164415960932160e-03,0.000000000000000000e+00,1.744276043208360383e-01,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.969347953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.472527472527463743e-01,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.143383979797363281e-02,-1.907377737087045944e-04,1.335164415960932160e-03,5.721865828233504425e-01,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.969347953796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286446886446887206e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.343393325805664062e-02,2.098115510795750538e-03,1.335164415960932160e-03,1.144373165646700885e+00,0.000000000000000000e+00,3.624017700465387293e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.983910560607910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661538461538460965e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.543402671813964844e-02,5.531395437552433236e-03,9.536888685435229718e-04,1.716559748470051439e+00,-1.907288609411168234e-01,7.057297627222069991e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.983910560607910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247619047619046739e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.743412017822265625e-02,6.675822079804660802e-03,5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,7.820248722056888369e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.983910560607910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.132600732600732130e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.943421363830566406e-02,7.438773174639479180e-03,1.907377737087045944e-04,3.814577218822336468e-01,-1.907288609411168234e-01,8.583199816891706746e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.983910560607910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.143454551696777344e-02,8.583199816891706746e-03,-5.722133211261137831e-04,5.721183841841581685e-01,-3.814122561227721309e-01,9.346150911726525123e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-9.536443047055841449e-01,2.983910560607910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109157509157508770e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
