time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.224393844604492188e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.224487304687500000e-03,5.722133211261137831e-04,1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.022458076477050781e-02,9.536888685435229718e-04,1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,5.722133211261137831e-04,1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210256410256409509e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.222467422485351562e-02,2.861066605630568915e-03,-1.907377737087045944e-04,9.536443047055841449e-01,-1.907288609411168234e-01,9.536888685435229718e-04,1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608791208791208405e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.422476768493652344e-02,6.675822079804660802e-03,-1.907377737087045944e-04,1.907288609411168290e+00,0.000000000000000000e+00,2.861066605630568915e-03,-1.907377737087045944e-04,9.536443047055841449e-01,-1.907288609411168234e-01,2.980624437332153320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024908424908424820e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.622486114501953125e-02,7.820248722056888369e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,6.675822079804660802e-03,-1.907377737087045944e-04,1.907288609411168290e+00,0.000000000000000000e+00,2.980624437332153320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.822495460510253906e-02,8.583199816891706746e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,7.820248722056888369e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.980624437332153320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.022504806518554688e-02,1.010910200656134350e-02,-1.335164415960932160e-03,7.629154437644672937e-01,-3.814577218822336468e-01,8.583199816891706746e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.980624437332153320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062271062271062050e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.222514152526855469e-02,1.125352864881357107e-02,-4.386968795300205670e-03,5.721865828233504425e-01,-1.525830887528934587e+00,1.010910200656134350e-02,-1.335164415960932160e-03,7.629154437644672937e-01,-3.814577218822336468e-01,2.980624437332153320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,2.901098901098908556e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.422547340393066406e-02,1.277943083848320782e-02,-7.438773174639479180e-03,7.628245122455442617e-01,-1.525649024491088523e+00,1.125352864881357107e-02,-4.386968795300205670e-03,5.721865828233504425e-01,-1.525830887528934587e+00,2.971976995468139648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.622556686401367188e-02,1.506828412298766295e-02,-1.049057755397875269e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.277943083848320782e-02,-7.438773174639479180e-03,7.628245122455442617e-01,-1.525649024491088523e+00,2.971976995468139648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.822566032409667969e-02,1.621271076523989052e-02,-1.239795529106579863e-02,5.721865828233504425e-01,-9.536443047055841449e-01,1.506828412298766295e-02,-1.049057755397875269e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.971976995468139648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.022599220275878906e-02,1.850156404974434565e-02,-1.544975967040507214e-02,1.144236768368316337e+00,-1.525649024491088523e+00,1.621271076523989052e-02,-1.239795529106579863e-02,5.721865828233504425e-01,-9.536443047055841449e-01,2.971976995468139648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.222608566284179688e-02,2.079041733424880078e-02,-2.002746623941398241e-02,1.144373165646700885e+00,-2.288746331293401770e+00,1.850156404974434565e-02,-1.544975967040507214e-02,1.144236768368316337e+00,-1.525649024491088523e+00,2.971976995468139648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.422617912292480469e-02,2.346074616617066511e-02,-2.346074616617066511e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.079041733424880078e-02,-2.002746623941398241e-02,1.144373165646700885e+00,-2.288746331293401770e+00,2.968277692794799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.622627258300781250e-02,2.651255054550993862e-02,-2.765697718776216618e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.346074616617066511e-02,-2.346074616617066511e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.968277692794799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751648351648352531e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.822636604309082031e-02,2.918287937743180294e-02,-3.109025711451884888e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.651255054550993862e-02,-2.765697718776216618e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.968277692794799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.022645950317382812e-02,3.261615930418848563e-02,-3.566796368352775914e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.918287937743180294e-02,-3.109025711451884888e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.968277692794799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.222655296325683594e-02,3.604943923094516833e-02,-4.062714579995407860e-02,1.716559748470051439e+00,-2.479475192234518843e+00,3.261615930418848563e-02,-3.566796368352775914e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.968277692794799805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.422688484191894531e-02,3.948271915770185103e-02,-4.596780346379780724e-02,1.716355152552474506e+00,-2.669885792859404638e+00,3.604943923094516833e-02,-4.062714579995407860e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.964027643203735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.622697830200195312e-02,4.329747463187594292e-02,-5.207141222247635426e-02,1.907288609411168290e+00,-3.051661775057869175e+00,3.948271915770185103e-02,-4.596780346379780724e-02,1.716355152552474506e+00,-2.669885792859404638e+00,2.964027643203735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.822707176208496094e-02,4.634927901121521643e-02,-5.703059433890267371e-02,1.525830887528934587e+00,-2.479475192234518843e+00,4.329747463187594292e-02,-5.207141222247635426e-02,1.907288609411168290e+00,-3.051661775057869175e+00,2.964027643203735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.022716522216796875e-02,5.092698558022412669e-02,-6.275272755016381154e-02,2.288746331293401770e+00,-2.860932914116752546e+00,4.634927901121521643e-02,-5.703059433890267371e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.964027643203735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599267399267398915e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.222725868225097656e-02,5.512321660181562777e-02,-6.923781185625976775e-02,2.098017470352285141e+00,-3.242390635998985804e+00,5.092698558022412669e-02,-6.275272755016381154e-02,2.288746331293401770e+00,-2.860932914116752546e+00,2.964027643203735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.422735214233398438e-02,5.931944762340712884e-02,-7.572289616235572396e-02,2.098017470352285141e+00,-3.242390635998985804e+00,5.512321660181562777e-02,-6.923781185625976775e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.970444202423095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.622744560241699219e-02,6.466010528725085749e-02,-8.373388265812131692e-02,2.670204053175635472e+00,-4.005306079763453653e+00,5.931944762340712884e-02,-7.572289616235572396e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.970444202423095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.822753906250000000e-02,6.847486076142494937e-02,-8.945601586938245475e-02,1.907288609411168290e+00,-2.860932914116752546e+00,6.466010528725085749e-02,-8.373388265812131692e-02,2.670204053175635472e+00,-4.005306079763453653e+00,2.970444202423095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.022763252258300781e-02,7.381551842526867802e-02,-9.632257572289582015e-02,2.670204053175635472e+00,-3.433119496940102877e+00,6.847486076142494937e-02,-8.945601586938245475e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.970444202423095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.222772598266601562e-02,7.953765163652981585e-02,-1.039520866712440039e-01,2.860932914116752546e+00,-3.814577218822336580e+00,7.381551842526867802e-02,-9.632257572289582015e-02,2.670204053175635472e+00,-3.433119496940102877e+00,2.970444202423095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.422781944274902344e-02,8.487830930037354449e-02,-1.112001220721747785e-01,2.670204053175635472e+00,-3.623848357881219506e+00,7.953765163652981585e-02,-1.039520866712440039e-01,2.860932914116752546e+00,-3.814577218822336580e+00,2.982741355895996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.622791290283203125e-02,9.136339360646950070e-02,-1.203555352101925990e-01,3.242390635998985804e+00,-4.577492662586803540e+00,8.487830930037354449e-02,-1.112001220721747785e-01,2.670204053175635472e+00,-3.623848357881219506e+00,2.982741355895996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027106227106227010e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.822800636291503906e-02,9.555962462806100177e-02,-1.276035706111233736e-01,2.098017470352285141e+00,-3.623848357881219506e+00,9.136339360646950070e-02,-1.203555352101925990e-01,3.242390635998985804e+00,-4.577492662586803540e+00,2.982741355895996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.022809982299804688e-02,1.016632333867395488e-01,-1.359960326543063758e-01,3.051661775057869175e+00,-4.196034940704570282e+00,9.555962462806100177e-02,-1.276035706111233736e-01,2.098017470352285141e+00,-3.623848357881219506e+00,2.982741355895996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.222819328308105469e-02,1.077668421454180958e-01,-1.447699702449067871e-01,3.051661775057869175e+00,-4.386763801645686911e+00,1.016632333867395488e-01,-1.359960326543063758e-01,3.051661775057869175e+00,-4.196034940704570282e+00,2.982741355895996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
