time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.987742662429809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.934476852416992188e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-6.428124279599169155e-02,1.907377737087045944e-04,-1.907377737087045944e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,2.987742662429809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.934570312500000000e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-6.428124279599169155e-02,2.987742662429809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.934663772583007812e-03,5.722133211261137831e-04,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,2.987742662429809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251282051282052166e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.193499565124511719e-02,1.335164415960932160e-03,-5.722133211261137831e-04,3.814122561227721309e-01,0.000000000000000000e+00,5.722133211261137831e-04,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.987742662429809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919413919413919700e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.393508911132812500e-02,2.098115510795750538e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,1.335164415960932160e-03,-5.722133211261137831e-04,3.814122561227721309e-01,0.000000000000000000e+00,2.987033367156982422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.376556776556776995e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.593542098999023438e-02,3.242542153047978104e-03,-2.098115510795750538e-03,5.721183841841581685e-01,-5.721183841841581685e-01,2.098115510795750538e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.987033367156982422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.793551445007324219e-02,4.005493247882796481e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-5.721865828233504425e-01,3.242542153047978104e-03,-2.098115510795750538e-03,5.721183841841581685e-01,-5.721183841841581685e-01,2.987033367156982422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.993560791015625000e-02,4.768444342717614859e-03,-5.149919890135024048e-03,3.814577218822336468e-01,-9.536443047055841449e-01,4.005493247882796481e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.987033367156982422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.193570137023925781e-02,6.294346532387251614e-03,-6.675822079804660802e-03,7.629154437644672937e-01,-7.629154437644672937e-01,4.768444342717614859e-03,-5.149919890135024048e-03,3.814577218822336468e-01,-9.536443047055841449e-01,2.987033367156982422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.393579483032226562e-02,7.820248722056888369e-03,-8.964675364309115935e-03,7.629154437644672937e-01,-1.144373165646700885e+00,6.294346532387251614e-03,-6.675822079804660802e-03,7.629154437644672937e-01,-7.629154437644672937e-01,2.990830183029174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.593588829040527344e-02,9.346150911726525123e-03,-1.239795529106579863e-02,7.629154437644672937e-01,-1.716559748470051439e+00,7.820248722056888369e-03,-8.964675364309115935e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.990830183029174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.793598175048828125e-02,1.087205310139616188e-02,-1.468680857557025377e-02,7.629154437644672937e-01,-1.144373165646700885e+00,9.346150911726525123e-03,-1.239795529106579863e-02,7.629154437644672937e-01,-1.716559748470051439e+00,2.990830183029174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.993607521057128906e-02,1.316090638590061701e-02,-1.812008850232693646e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.087205310139616188e-02,-1.468680857557025377e-02,7.629154437644672937e-01,-1.144373165646700885e+00,2.990830183029174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.193616867065429688e-02,1.506828412298766295e-02,-2.117189288166620997e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.316090638590061701e-02,-1.812008850232693646e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.990830183029174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.393626213073730469e-02,1.773861295490952728e-02,-2.498664835584030186e-02,1.335102026587817736e+00,-1.907288609411168290e+00,1.506828412298766295e-02,-2.117189288166620997e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.992799758911132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.593635559082031250e-02,2.079041733424880078e-02,-2.956435492484921213e-02,1.525830887528934587e+00,-2.288746331293401770e+00,1.773861295490952728e-02,-2.498664835584030186e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.992799758911132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.793644905090332031e-02,2.307927061875325592e-02,-3.299763485160589482e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.079041733424880078e-02,-2.956435492484921213e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.992799758911132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.993654251098632812e-02,2.613107499809252943e-02,-3.757534142061480509e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.307927061875325592e-02,-3.299763485160589482e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.992799758911132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.193663597106933594e-02,2.956435492484921213e-02,-4.177157244220630616e-02,1.716559748470051439e+00,-2.098017470352285141e+00,2.613107499809252943e-02,-3.757534142061480509e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.992799758911132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393672943115234375e-02,3.299763485160589482e-02,-4.673075455863262562e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.956435492484921213e-02,-4.177157244220630616e-02,1.716559748470051439e+00,-2.098017470352285141e+00,2.992985725402832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.593682289123535156e-02,3.719386587319739590e-02,-5.321583886472858183e-02,2.098017470352285141e+00,-3.242390635998985804e+00,3.299763485160589482e-02,-4.673075455863262562e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.992985725402832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.793691635131835938e-02,4.024567025253666941e-02,-5.779354543373749209e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.719386587319739590e-02,-5.321583886472858183e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.992985725402832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062271062271062050e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.993700981140136719e-02,4.406042572671076130e-02,-6.389715419241603911e-02,1.907288609411168290e+00,-3.051661775057869175e+00,4.024567025253666941e-02,-5.779354543373749209e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.992985725402832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.193710327148437500e-02,4.825665674830226237e-02,-6.961928740367717694e-02,2.098017470352285141e+00,-2.860932914116752546e+00,4.406042572671076130e-02,-6.389715419241603911e-02,1.907288609411168290e+00,-3.051661775057869175e+00,2.992985725402832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.393719673156738281e-02,5.245288776989376345e-02,-7.648584725719054234e-02,2.098017470352285141e+00,-3.433119496940102877e+00,4.825665674830226237e-02,-6.961928740367717694e-02,2.098017470352285141e+00,-2.860932914116752546e+00,2.980007171630859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
