time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.081747055053710938e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.081840515136718750e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087179487179486870e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.108193397521972656e-02,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473992673992674085e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.308202743530273438e-02,4.005493247882796481e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001465201465201460e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.508212089538574219e-02,4.768444342717614859e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,4.005493247882796481e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.976833820343017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.708221435546875000e-02,5.912870984969842425e-03,-9.536888685435229718e-04,5.721865828233504425e-01,-1.907288609411168234e-01,4.768444342717614859e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.976833820343017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.908230781555175781e-02,6.675822079804660802e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-1.907288609411168234e-01,5.912870984969842425e-03,-9.536888685435229718e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.976833820343017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.108240127563476562e-02,7.820248722056888369e-03,-3.242542153047978104e-03,5.721865828233504425e-01,-9.536443047055841449e-01,6.675822079804660802e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-1.907288609411168234e-01,2.976833820343017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.308249473571777344e-02,9.727626459143934312e-03,-5.531395437552433236e-03,9.536443047055841449e-01,-1.144373165646700885e+00,7.820248722056888369e-03,-3.242542153047978104e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.976833820343017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.508258819580078125e-02,1.125352864881357107e-02,-7.820248722056888369e-03,7.629154437644672937e-01,-1.144373165646700885e+00,9.727626459143934312e-03,-5.531395437552433236e-03,9.536443047055841449e-01,-1.144373165646700885e+00,2.971933364868164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.708268165588378906e-02,1.277943083848320782e-02,-1.087205310139616188e-02,7.629154437644672937e-01,-1.525830887528934587e+00,1.125352864881357107e-02,-7.820248722056888369e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.971933364868164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.908277511596679688e-02,1.430533302815284458e-02,-1.316090638590061701e-02,7.629154437644672937e-01,-1.144373165646700885e+00,1.277943083848320782e-02,-1.087205310139616188e-02,7.629154437644672937e-01,-1.525830887528934587e+00,2.971933364868164062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
