time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.511715888977050781e-02,9.727626459143934312e-03,-7.820248722056888369e-03,7.629154437644672937e-01,-9.536443047055841449e-01,8.201724269474297557e-03,-5.912870984969842425e-03,5.721865828233504425e-01,-1.335102026587817736e+00,3.220083009234432581e+00,-1.870252640263949662e-01,2.488913645658536455e-01,-1.870252640263949662e-01,3.279120879120879906e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.711725234985351562e-02,1.201647974364838944e-02,-1.125352864881357107e-02,1.144373165646700885e+00,-1.716559748470051439e+00,9.727626459143934312e-03,-7.820248722056888369e-03,7.629154437644672937e-01,-9.536443047055841449e-01,3.220751371355276671e+00,-1.878257499956731136e-01,2.495597266866974029e-01,-1.878257499956731136e-01,3.109157509157508770e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.911734580993652344e-02,1.354238193331802620e-02,-1.392385748073543539e-02,7.629154437644672937e-01,-1.335102026587817736e+00,1.201647974364838944e-02,-1.125352864881357107e-02,1.144373165646700885e+00,-1.716559748470051439e+00,3.220846117470975933e+00,-1.881002847496189567e-01,2.496544728023968318e-01,-1.881002847496189567e-01,3.044688644688644530e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.111743927001953125e-02,1.583123521782248133e-02,-1.735713740749211809e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.354238193331802620e-02,-1.392385748073543539e-02,7.629154437644672937e-01,-1.335102026587817736e+00,3.221221742868275228e+00,-1.884557178289046342e-01,2.500300981996961269e-01,-1.884557178289046342e-01,3.068131868131867890e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.311753273010253906e-02,1.812008850232693646e-02,-2.079041733424880078e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.583123521782248133e-02,-1.735713740749211809e-02,1.144373165646700885e+00,-1.716559748470051439e+00,3.221477609866863379e+00,-1.887026553634556236e-01,2.502859651982843880e-01,-1.887026553634556236e-01,3.038827838827838690e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.511762619018554688e-02,2.079041733424880078e-02,-2.460517280842289267e-02,1.335102026587817736e+00,-1.907288609411168290e+00,1.812008850232693646e-02,-2.079041733424880078e-02,1.144373165646700885e+00,-1.716559748470051439e+00,3.218478667321459596e+00,-1.889476316437991854e-01,2.505786295559568888e-01,-1.889476316437991854e-01,2.974358974358974450e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.711771965026855469e-02,2.422369726100548348e-02,-2.956435492484921213e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.079041733424880078e-02,-2.460517280842289267e-02,1.335102026587817736e+00,-1.907288609411168290e+00,3.218870864004608201e+00,-1.893035184186726838e-01,2.509708262391054934e-01,-1.893035184186726838e-01,2.968498168498168610e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.911781311035156250e-02,2.651255054550993862e-02,-3.299763485160589482e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.422369726100548348e-02,-2.956435492484921213e-02,1.716559748470051439e+00,-2.479475192234518843e+00,3.218891810219228322e+00,-1.893463607868718923e-01,2.509917724537252814e-01,-1.893463607868718923e-01,3.009523809523809490e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.111790657043457031e-02,3.032730601968403050e-02,-3.795681696803221428e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.651255054550993862e-02,-3.299763485160589482e-02,1.144373165646700885e+00,-1.716559748470051439e+00,3.219233615163452633e+00,-1.895963411926816500e-01,2.513335773979496479e-01,-1.895963411926816500e-01,3.097435897435897090e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.311800003051757812e-02,3.376058594644071320e-02,-4.329747463187594292e-02,1.716559748470051439e+00,-2.670204053175635472e+00,3.032730601968403050e-02,-3.795681696803221428e-02,1.907288609411168290e+00,-2.479475192234518843e+00,3.219406706589653666e+00,-1.898368877285169787e-01,2.515066688241505144e-01,-1.898368877285169787e-01,3.302564102564103266e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
