time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.282806396484375000e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.282899856567382812e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.028299331665039062e-02,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397802197802198165e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.228308677673339844e-02,1.716639963378341349e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013186813186813140e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.428318023681640625e-02,2.479591058213159727e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,1.716639963378341349e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.975010395050048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388278388278388675e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.628327369689941406e-02,3.242542153047978104e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.479591058213159727e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.975010395050048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599267399267398915e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.828336715698242188e-02,4.386968795300205670e-03,-5.722133211261137831e-04,5.721865828233504425e-01,1.907288609411168234e-01,3.242542153047978104e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.975010395050048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652014652014651475e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.028346061706542969e-02,5.912870984969842425e-03,-2.098115510795750538e-03,7.629154437644672937e-01,-7.629154437644672937e-01,4.386968795300205670e-03,-5.722133211261137831e-04,5.721865828233504425e-01,1.907288609411168234e-01,2.975010395050048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.228355407714843750e-02,7.057297627222069991e-03,-4.386968795300205670e-03,5.721865828233504425e-01,-1.144373165646700885e+00,5.912870984969842425e-03,-2.098115510795750538e-03,7.629154437644672937e-01,-7.629154437644672937e-01,2.975010395050048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.428364753723144531e-02,8.583199816891706746e-03,-6.675822079804660802e-03,7.629154437644672937e-01,-1.144373165646700885e+00,7.057297627222069991e-03,-4.386968795300205670e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.971322059631347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.628374099731445312e-02,1.049057755397875269e-02,-9.346150911726525123e-03,9.536443047055841449e-01,-1.335102026587817736e+00,8.583199816891706746e-03,-6.675822079804660802e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.971322059631347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.828383445739746094e-02,1.201647974364838944e-02,-1.163500419623098026e-02,7.629154437644672937e-01,-1.144373165646700885e+00,1.049057755397875269e-02,-9.346150911726525123e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.971322059631347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.028392791748046875e-02,1.392385748073543539e-02,-1.506828412298766295e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.201647974364838944e-02,-1.163500419623098026e-02,7.629154437644672937e-01,-1.144373165646700885e+00,2.971322059631347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.228402137756347656e-02,1.583123521782248133e-02,-1.850156404974434565e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.392385748073543539e-02,-1.506828412298766295e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.971322059631347656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.428411483764648438e-02,1.812008850232693646e-02,-2.193484397650102835e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.583123521782248133e-02,-1.850156404974434565e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.966936588287353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.628420829772949219e-02,2.117189288166620997e-02,-2.651255054550993862e-02,1.525830887528934587e+00,-2.288746331293401770e+00,1.812008850232693646e-02,-2.193484397650102835e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.966936588287353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.828430175781250000e-02,2.346074616617066511e-02,-2.956435492484921213e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.117189288166620997e-02,-2.651255054550993862e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.966936588287353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.028439521789550781e-02,2.689402609292734780e-02,-3.376058594644071320e-02,1.716559748470051439e+00,-2.098017470352285141e+00,2.346074616617066511e-02,-2.956435492484921213e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.966936588287353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.228448867797851562e-02,2.994583047226662131e-02,-3.833829251544962347e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.689402609292734780e-02,-3.376058594644071320e-02,1.716559748470051439e+00,-2.098017470352285141e+00,2.966936588287353516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.428458213806152344e-02,3.337911039902330401e-02,-4.329747463187594292e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.994583047226662131e-02,-3.833829251544962347e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.964838027954101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
