time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,-1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.057666778564453125e-03,1.907377737087045944e-04,-1.907377737087045944e-04,5.405122675613232425e-02,0.000000000000000000e+00,-1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.057760238647460938e-03,-5.722133211261137831e-04,-1.907377737087045944e-04,-3.814577218822336468e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.405122675613232425e-02,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.907692307692308020e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.105785369873046875e-02,-1.716639963378341349e-03,1.907377737087045944e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-5.722133211261137831e-04,-1.907377737087045944e-04,-3.814577218822336468e-01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.189010989010988339e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.305794715881347656e-02,-2.861066605630568915e-03,5.722133211261137831e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-1.716639963378341349e-03,1.907377737087045944e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.558241758241758035e+00,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.505804061889648438e-02,-4.005493247882796481e-03,9.536888685435229718e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-2.861066605630568915e-03,5.722133211261137831e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.751648351648352531e+00,-4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.705813407897949219e-02,-5.149919890135024048e-03,1.335164415960932160e-03,-5.721865828233504425e-01,1.907288609411168234e-01,-4.005493247882796481e-03,9.536888685435229718e-04,-5.721865828233504425e-01,1.907288609411168234e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.839560439560440130e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.905822753906250000e-02,-6.294346532387251614e-03,1.716639963378341349e-03,-5.721865828233504425e-01,1.907288609411168234e-01,-5.149919890135024048e-03,1.335164415960932160e-03,-5.721865828233504425e-01,1.907288609411168234e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.810256410256410931e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.105832099914550781e-02,-7.820248722056888369e-03,3.242542153047978104e-03,-7.629154437644672937e-01,7.629154437644672937e-01,-6.294346532387251614e-03,1.716639963378341349e-03,-5.721865828233504425e-01,1.907288609411168234e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.769230769230770051e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.305865287780761719e-02,-9.727626459143934312e-03,5.912870984969842425e-03,-9.535306403069302439e-01,1.334942896429702319e+00,-7.820248722056888369e-03,3.242542153047978104e-03,-7.629154437644672937e-01,7.629154437644672937e-01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.921611721611721890e+00,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.505874633789062500e-02,-1.087205310139616188e-02,8.583199816891706746e-03,-5.721865828233504425e-01,1.335102026587817736e+00,-9.727626459143934312e-03,5.912870984969842425e-03,-9.535306403069302439e-01,1.334942896429702319e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.939194139194139410e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.705883979797363281e-02,-1.316090638590061701e-02,1.125352864881357107e-02,-1.144373165646700885e+00,1.335102026587817736e+00,-1.087205310139616188e-02,8.583199816891706746e-03,-5.721865828233504425e-01,1.335102026587817736e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.851282051282051810e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.905893325805664062e-02,-1.468680857557025377e-02,1.430533302815284458e-02,-7.629154437644672937e-01,1.525830887528934587e+00,-1.316090638590061701e-02,1.125352864881357107e-02,-1.144373165646700885e+00,1.335102026587817736e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.915750915750916050e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.105902671813964844e-02,-1.735713740749211809e-02,1.773861295490952728e-02,-1.335102026587817736e+00,1.716559748470051439e+00,-1.468680857557025377e-02,1.430533302815284458e-02,-7.629154437644672937e-01,1.525830887528934587e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.986080586080586130e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.305912017822265625e-02,-1.964599069199657322e-02,2.155336842908361916e-02,-1.144373165646700885e+00,1.907288609411168290e+00,-1.735713740749211809e-02,1.773861295490952728e-02,-1.335102026587817736e+00,1.716559748470051439e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.974358974358974450e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.505921363830566406e-02,-2.231631952391843754e-02,2.536812390325771105e-02,-1.335102026587817736e+00,1.907288609411168290e+00,-1.964599069199657322e-02,2.155336842908361916e-02,-1.144373165646700885e+00,1.907288609411168290e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.945054945054945250e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.705930709838867188e-02,-2.574959945067512024e-02,2.994583047226662131e-02,-1.716559748470051439e+00,2.288746331293401770e+00,-2.231631952391843754e-02,2.536812390325771105e-02,-1.335102026587817736e+00,1.907288609411168290e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.927472527472527730e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.905940055847167969e-02,-2.803845273517957537e-02,3.337911039902330401e-02,-1.144373165646700885e+00,1.716559748470051439e+00,-2.574959945067512024e-02,2.994583047226662131e-02,-1.716559748470051439e+00,2.288746331293401770e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.763369963369964211e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.105949401855468750e-02,-3.147173266193625807e-02,3.795681696803221428e-02,-1.716559748470051439e+00,2.288746331293401770e+00,-2.803845273517957537e-02,3.337911039902330401e-02,-1.144373165646700885e+00,1.716559748470051439e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.704761904761904034e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.305958747863769531e-02,-3.490501258869294077e-02,4.253452353704112454e-02,-1.716559748470051439e+00,2.288746331293401770e+00,-3.147173266193625807e-02,3.795681696803221428e-02,-1.716559748470051439e+00,2.288746331293401770e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.821978021978022610e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.505968093872070312e-02,-3.833829251544962347e-02,4.749370565346744399e-02,-1.716559748470051439e+00,2.479475192234518843e+00,-3.490501258869294077e-02,4.253452353704112454e-02,-1.716559748470051439e+00,2.288746331293401770e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.798534798534799251e+00,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
