time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,5.494505494507251342e-03,-7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.284620285034179688e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,8.903368841105274711e-02,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,2.747252747252915128e-02,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.284713745117187500e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-6.241758241758237347e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.284807205200195312e-03,1.907377737087045944e-04,-9.536888685435229718e-04,0.000000000000000000e+00,-1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.169230769230768630e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.028490066528320312e-02,1.907377737087045944e-04,-2.861066605630568915e-03,0.000000000000000000e+00,-9.536443047055841449e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.573626373626373365e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228523254394531250e-02,1.907377737087045944e-04,-5.912870984969842425e-03,0.000000000000000000e+00,-1.525649024491088523e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.948717948717948900e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.428532600402832031e-02,1.907377737087045944e-04,-7.820248722056888369e-03,0.000000000000000000e+00,-9.536443047055841449e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-3.208791208791208049e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.628541946411132812e-02,1.907377737087045944e-04,-8.201724269474297557e-03,0.000000000000000000e+00,-1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-2.892307692307692690e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.828551292419433594e-02,5.722133211261137831e-04,-9.727626459143934312e-03,1.907288609411168234e-01,-7.629154437644672937e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.722344322344321554e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.028560638427734375e-02,9.536888685435229718e-04,-1.049057755397875269e-02,1.907288609411168234e-01,-3.814577218822336468e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-2.669597069597068995e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.228569984436035156e-02,3.242542153047978104e-03,-1.163500419623098026e-02,1.144373165646700885e+00,-5.721865828233504425e-01,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-1.907288609411168234e-01,2.758095979690551758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,-2.435164835164835395e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.428603172302246094e-02,5.912870984969842425e-03,-1.392385748073543539e-02,1.334942896429702319e+00,-1.144236768368316337e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,2.758095979690551758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.904761904761897995e-01,-2.511355311355311315e+00,0.000000000000000000e+00,0.000000000000000000e+00
