time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.391338348388671875e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-1.595238698340009087e-01,1.907377737087045944e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.742860794067382812e-03,-1.907377737087045944e-04,-1.907377737087045944e-04,-1.622249228870555615e-01,1.622249228870555615e-01,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.860210328330856366e-02,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.355311355311346944e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.813070297241210938e-03,-3.242542153047978104e-03,-1.907377737087045944e-04,-6.019089304749474234e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907061280613860654e-01,1.907061280613860654e-01,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.824175824175831906e-01,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.181387901306152344e-02,-5.149919890135024048e-03,1.907377737087045944e-04,-9.533033927758752801e-01,1.906606785551750449e-01,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.355311355311346944e-01,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.381397247314453125e-02,-4.768444342717614859e-03,1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,3.242542153047978104e-03,-5.722133211261137831e-04,1.144373165646700885e+00,-1.907288609411168234e-01,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104761904761904390e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.581406593322753906e-02,-3.242542153047978104e-03,1.907377737087045944e-04,7.629154437644672937e-01,0.000000000000000000e+00,6.294346532387251614e-03,-5.722133211261137831e-04,1.525830887528934587e+00,0.000000000000000000e+00,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427106227106227365e+00,-2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.781415939331054688e-02,1.907377737087045944e-04,5.722133211261137831e-04,1.716559748470051439e+00,1.907288609411168234e-01,7.820248722056888369e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796336996336997061e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.981425285339355469e-02,3.242542153047978104e-03,1.907377737087045944e-04,1.525830887528934587e+00,-1.907288609411168234e-01,8.201724269474297557e-03,-9.536888685435229718e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156043956043955490e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.181434631347656250e-02,2.861066605630568915e-03,-1.335164415960932160e-03,-1.907288609411168234e-01,-7.629154437644672937e-01,8.964675364309115935e-03,-1.335164415960932160e-03,3.814122561227721309e-01,-1.907061280613860654e-01,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.220512820512819729e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.381443977355957031e-02,4.005493247882796481e-03,-2.861066605630568915e-03,5.721865828233504425e-01,-7.629154437644672937e-01,1.010910200656134350e-02,-3.242542153047978104e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.987138748168945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085714285714285410e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.581453323364257812e-02,4.005493247882796481e-03,-4.386968795300205670e-03,0.000000000000000000e+00,-7.629154437644672937e-01,1.239795529106579863e-02,-6.294346532387251614e-03,1.144236768368316337e+00,-1.525649024491088523e+00,2.987138748168945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.062271062271062050e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.781462669372558594e-02,5.531395437552433236e-03,-6.675822079804660802e-03,7.629154437644672937e-01,-1.144373165646700885e+00,1.430533302815284458e-02,-9.346150911726525123e-03,9.536443047055841449e-01,-1.525830887528934587e+00,2.987138748168945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.981495857238769531e-02,7.820248722056888369e-03,-9.346150911726525123e-03,1.144236768368316337e+00,-1.334942896429702319e+00,1.583123521782248133e-02,-1.125352864881357107e-02,7.629154437644672937e-01,-9.536443047055841449e-01,2.987138748168945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.181505203247070312e-02,8.964675364309115935e-03,-1.163500419623098026e-02,5.721865828233504425e-01,-1.144373165646700885e+00,1.773861295490952728e-02,-1.430533302815284458e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.987138748168945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.381514549255371094e-02,1.049057755397875269e-02,-1.506828412298766295e-02,7.629154437644672937e-01,-1.716559748470051439e+00,2.002746623941398241e-02,-1.812008850232693646e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.988763809204101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.581523895263671875e-02,1.239795529106579863e-02,-1.850156404974434565e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.269779507133584673e-02,-2.193484397650102835e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.988763809204101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.781533241271972656e-02,1.468680857557025377e-02,-2.155336842908361916e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.574959945067512024e-02,-2.613107499809252943e-02,1.525649024491088523e+00,-2.097767408675246692e+00,2.988763809204101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.981566429138183594e-02,1.812008850232693646e-02,-2.651255054550993862e-02,1.716355152552474506e+00,-2.479179664798018656e+00,2.803845273517957537e-02,-2.994583047226662131e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.988763809204101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.181575775146484375e-02,2.079041733424880078e-02,-2.994583047226662131e-02,1.335102026587817736e+00,-1.716559748470051439e+00,3.109025711451884888e-02,-3.414206149385812239e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.988763809204101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
