time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.171060562133789062e-03,5.722133211261137831e-04,1.907377737087045944e-04,7.377123954239610260e-02,7.377123954239610260e-02,1.907377737087045944e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.315635681152343750e-03,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-1.778793123329659720e-01,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.860210328330856366e-02,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.172161172161175102e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.315729141235351562e-03,1.335164415960932160e-03,1.907377737087045944e-04,3.814577218822336468e-01,1.907288609411168234e-01,5.722133211261137831e-04,-1.907377737087045944e-04,1.907061280613860654e-01,1.907061280613860654e-01,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380219780219780645e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.131582260131835938e-02,4.005493247882796481e-03,-1.907377737087045944e-04,1.335102026587817736e+00,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696703296703296004e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.331591606140136719e-02,7.438773174639479180e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,3.242542153047978104e-03,-5.722133211261137831e-04,1.144373165646700885e+00,-1.907288609411168234e-01,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312087912087912756e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.531600952148437500e-02,8.201724269474297557e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-7.629154437644672937e-01,6.294346532387251614e-03,-5.722133211261137831e-04,1.525830887528934587e+00,0.000000000000000000e+00,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.731610298156738281e-02,8.964675364309115935e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-7.629154437644672937e-01,7.820248722056888369e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980219780219780290e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.931619644165039062e-02,9.727626459143934312e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-7.629154437644672937e-01,8.201724269474297557e-03,-9.536888685435229718e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.173626373626373010e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.131628990173339844e-02,1.087205310139616188e-02,-7.438773174639479180e-03,5.721865828233504425e-01,-1.335102026587817736e+00,8.964675364309115935e-03,-1.335164415960932160e-03,3.814122561227721309e-01,-1.907061280613860654e-01,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
