time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.829628944396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.401351928710937500e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.588586590979973179e-01,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.829628944396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.603385925292968750e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-1.732378101380499247e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.829628944396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604395604395609354e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.815195083618164062e-03,5.722133211261137831e-04,1.907377737087045944e-04,1.724721800619843648e-01,1.724721800619843648e-01,5.722133211261137831e-04,-1.907377737087045944e-04,1.828808337450027466e-01,0.000000000000000000e+00,2.829628944396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.765567765567773506e-01,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.816242218017578125e-03,9.536888685435229718e-04,-1.907377737087045944e-04,1.906379619248217694e-01,-1.906379619248217694e-01,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.829628944396972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110622710622710230e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.357007026672363281e-02,2.098115510795750538e-03,-5.722133211261137831e-04,2.407379127992921863e-01,-8.024597093309740470e-02,1.716639963378341349e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.833427429199218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421245421245421525e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.557016372680664062e-02,2.861066605630568915e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.479591058213159727e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-3.814577218822336468e-01,2.833427429199218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118681318681318260e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.757025718688964844e-02,3.624017700465387293e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,3.242542153047978104e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-3.814577218822336468e-01,2.833427429199218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300366300366301076e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.957035064697265625e-02,4.768444342717614859e-03,-9.536888685435229718e-04,5.721865828233504425e-01,-1.907288609411168234e-01,4.005493247882796481e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.833427429199218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.528937728937728835e+00,3.809523809523795990e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.157044410705566406e-02,5.912870984969842425e-03,-2.479591058213159727e-03,5.721865828233504425e-01,-7.629154437644672937e-01,5.149919890135024048e-03,-4.386968795300205670e-03,5.721865828233504425e-01,-5.721865828233504425e-01,2.833427429199218750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
