time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
3.006482124328613281e-02,1.812008850232693646e-02,1.888303959716175484e-02,1.335102026587817736e+00,1.716559748470051439e+00,1.544975967040507214e-02,1.544975967040507214e-02,9.536443047055841449e-01,1.716559748470051439e+00,3.250236006855260928e+00,1.885748864109806078e-01,2.502360068552607619e-01,1.885748864109806078e-01,2.898168498168498530e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.206491470336914062e-02,2.040894178683139160e-02,2.307927061875325592e-02,1.144373165646700885e+00,2.098017470352285141e+00,1.812008850232693646e-02,1.888303959716175484e-02,1.335102026587817736e+00,1.716559748470051439e+00,3.250432896756919821e+00,1.889203876385627534e-01,2.504328967569196540e-01,1.889203876385627534e-01,2.892307692307692690e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.406500816345214844e-02,2.307927061875325592e-02,2.727550164034475699e-02,1.335102026587817736e+00,2.098017470352285141e+00,2.040894178683139160e-02,2.307927061875325592e-02,1.144373165646700885e+00,2.098017470352285141e+00,3.250681519546735121e+00,1.891681737840647803e-01,2.506815195467349544e-01,1.891681737840647803e-01,2.991941391941391970e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.606510162353515625e-02,2.613107499809252943e-02,3.185320820935366726e-02,1.525830887528934587e+00,2.288746331293401770e+00,2.307927061875325592e-02,2.727550164034475699e-02,1.335102026587817736e+00,2.098017470352285141e+00,3.250952333511672787e+00,1.894089397290112942e-01,2.509523335116728426e-01,1.894089397290112942e-01,2.991941391941391970e+00,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.806519508361816406e-02,2.956435492484921213e-02,3.681239032577998671e-02,1.716559748470051439e+00,2.479475192234518843e+00,2.613107499809252943e-02,3.185320820935366726e-02,1.525830887528934587e+00,2.288746331293401770e+00,3.251227710390315551e+00,1.896435476220132699e-01,2.512281872274737538e-01,1.896435476220132699e-01,2.939194139194139410e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.006528854370117188e-02,3.261615930418848563e-02,4.177157244220630616e-02,1.525830887528934587e+00,2.479475192234518843e+00,2.956435492484921213e-02,3.681239032577998671e-02,1.716559748470051439e+00,2.479475192234518843e+00,3.251353344642585519e+00,1.898228869823410658e-01,2.513538214797437220e-01,1.898228869823410658e-01,2.886446886446886850e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.206538200378417969e-02,3.643091477836257752e-02,4.711223010605003481e-02,1.907288609411168290e+00,2.670204053175635472e+00,3.261615930418848563e-02,4.177157244220630616e-02,1.525830887528934587e+00,2.479475192234518843e+00,3.251591344638458558e+00,1.900109024338735020e-01,2.515918214756167615e-01,1.900109024338735020e-01,2.710622710622709874e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.406547546386718750e-02,4.024567025253666941e-02,5.321583886472858183e-02,1.907288609411168290e+00,3.051661775057869175e+00,3.643091477836257752e-02,4.711223010605003481e-02,1.907288609411168290e+00,2.670204053175635472e+00,3.251768237326663868e+00,1.902517320896321973e-01,2.517687141638219606e-01,1.902517320896321973e-01,2.786813186813187571e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.606556892395019531e-02,4.444190127412817048e-02,5.931944762340712884e-02,2.098017470352285141e+00,3.051661775057869175e+00,4.024567025253666941e-02,5.321583886472858183e-02,1.907288609411168290e+00,3.051661775057869175e+00,3.251964405586645679e+00,1.904388885976856516e-01,2.519651208423828170e-01,1.904388885976856516e-01,2.863003663003663490e+00,-1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.806590080261230469e-02,4.863813229571967156e-02,6.580453192950308505e-02,2.097767408675246692e+00,3.242004177043563029e+00,4.444190127412817048e-02,5.931944762340712884e-02,2.098017470352285141e+00,3.051661775057869175e+00,3.252113723122249223e+00,1.906306774182980890e-01,2.521144383779865827e-01,1.906306774182980890e-01,2.986080586080586130e+00,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.006599426269531250e-02,5.321583886472858183e-02,7.228961623559904126e-02,2.288746331293401770e+00,3.242390635998985804e+00,4.863813229571967156e-02,6.580453192950308505e-02,2.097767408675246692e+00,3.242004177043563029e+00,3.252285817286795222e+00,1.907815944411713760e-01,2.522865325425324712e-01,1.907815944411713760e-01,2.950915750915751090e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.206608772277832031e-02,5.779354543373749209e-02,7.953765163652981585e-02,2.288746331293401770e+00,3.623848357881219506e+00,5.321583886472858183e-02,7.228961623559904126e-02,2.288746331293401770e+00,3.242390635998985804e+00,3.252418539478613368e+00,1.909883183771074744e-01,2.524192547343508952e-01,1.909883183771074744e-01,2.880586080586081010e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.406618118286132812e-02,6.275272755016381154e-02,8.716716258487799962e-02,2.479475192234518843e+00,3.814577218822336580e+00,5.779354543373749209e-02,7.953765163652981585e-02,2.288746331293401770e+00,3.623848357881219506e+00,3.252575157434542064e+00,1.911943996468513651e-01,2.525758726902793128e-01,1.911943996468513651e-01,2.716483516483515714e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.606627464294433594e-02,6.771190966659013100e-02,9.441519798580877421e-02,2.479475192234518843e+00,3.623848357881219506e+00,6.275272755016381154e-02,8.716716258487799962e-02,2.479475192234518843e+00,3.814577218822336580e+00,3.252696787788109223e+00,1.913147185951581952e-01,2.526977414624256291e-01,1.913147185951581952e-01,2.839560439560440130e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.806636810302734375e-02,7.305256733043385964e-02,1.028076600289917764e-01,2.670204053175635472e+00,4.196034940704570282e+00,6.771190966659013100e-02,9.441519798580877421e-02,2.479475192234518843e+00,3.623848357881219506e+00,3.252842482818681713e+00,1.915371262649241679e-01,2.528439133301564334e-01,1.915371262649241679e-01,2.986080586080586130e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.006646156311035156e-02,7.839322499427758828e-02,1.108186465247573693e-01,2.670204053175635472e+00,4.005306079763453653e+00,7.305256733043385964e-02,1.028076600289917764e-01,2.670204053175635472e+00,4.196034940704570282e+00,3.252956919277952164e+00,1.916714488637994429e-01,2.529583497894266064e-01,1.916714488637994429e-01,3.027106227106227010e+00,-2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.206655502319335938e-02,8.411535820553872611e-02,1.195925841153577807e-01,2.860932914116752546e+00,4.386763801645686911e+00,7.839322499427758828e-02,1.108186465247573693e-01,2.670204053175635472e+00,4.005306079763453653e+00,3.253095705468252774e+00,1.918614637803946754e-01,2.530971359797271614e-01,1.918614637803946754e-01,2.845421245421245970e+00,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.406664848327636719e-02,9.021896696421727313e-02,1.279850461585407828e-01,3.051661775057869175e+00,4.196034940704570282e+00,8.411535820553872611e-02,1.195925841153577807e-01,2.860932914116752546e+00,4.386763801645686911e+00,3.253251770176821100e+00,1.919711268912940305e-01,2.532539159440330145e-01,1.919711268912940305e-01,2.722344322344321554e+00,-1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.606674194335937500e-02,9.632257572289582015e-02,1.367589837491411942e-01,3.051661775057869175e+00,4.386763801645686911e+00,9.021896696421727313e-02,1.279850461585407828e-01,3.051661775057869175e+00,4.196034940704570282e+00,3.253375018850453326e+00,1.920997000670391086e-01,2.533771646176654069e-01,1.920997000670391086e-01,2.874725274725275170e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.806683540344238281e-02,1.028076600289917764e-01,1.462958724345764239e-01,3.242390635998985804e+00,4.768221523527920169e+00,9.632257572289582015e-02,1.367589837491411942e-01,3.051661775057869175e+00,4.386763801645686911e+00,3.253517871846823173e+00,1.922840363823571930e-01,2.535207328697723916e-01,1.922840363823571930e-01,3.032967032967032850e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.006692886352539062e-02,1.089112687876703234e-01,1.558327611200116536e-01,3.051661775057869175e+00,4.768221523527920169e+00,1.028076600289917764e-01,1.462958724345764239e-01,3.242390635998985804e+00,4.768221523527920169e+00,3.253585524526551698e+00,1.924307514817486520e-01,2.535883855495008055e-01,1.924307514817486520e-01,2.921611721611721890e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
