time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.736617803573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.246494293212890625e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,2.736617803573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.246587753295898438e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.736617803573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.641025641025642301e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.124668121337890625e-02,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.736617803573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462271062271062405e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.324701309204101562e-02,2.098115510795750538e-03,-1.907377737087045944e-04,5.721183841841581685e-01,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.736617803573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048351648351648180e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.524710655212402344e-02,2.861066605630568915e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.098115510795750538e-03,-1.907377737087045944e-04,5.721183841841581685e-01,0.000000000000000000e+00,2.754852533340454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.353113553113553635e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.724720001220703125e-02,3.624017700465387293e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.861066605630568915e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.754852533340454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102563875e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.924729347229003906e-02,4.386968795300205670e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,3.624017700465387293e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.754852533340454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.605128205128204755e+00,6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.124738693237304688e-02,5.912870984969842425e-03,-3.242542153047978104e-03,7.629154437644672937e-01,-1.144373165646700885e+00,4.386968795300205670e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.754852533340454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693040293040292354e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.324748039245605469e-02,7.057297627222069991e-03,-5.149919890135024048e-03,5.721865828233504425e-01,-9.536443047055841449e-01,5.912870984969842425e-03,-3.242542153047978104e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.754852533340454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
