time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,-1.907377737087045944e-04,-1.907377737087045944e-04,-9.340659340659485110e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995439767837524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.377033233642578125e-03,1.907377737087045944e-04,-1.907377737087045944e-04,1.604838931228715071e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.373626373626386510e-01,-5.494505494507251342e-03,2.995439767837524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.643201828002929688e-03,-5.722133211261137831e-04,-1.907377737087045944e-04,-3.366700503808582878e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-7.843256933505043937e-02,0.000000000000000000e+00,2.995439767837524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.708424908424907684e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.637594223022460938e-03,-5.531395437552433236e-03,5.722133211261137831e-04,-9.929500376005049311e-01,1.527615442462315343e-01,5.722133211261137831e-04,-1.907377737087045944e-04,1.753067179177198454e-01,0.000000000000000000e+00,2.995439767837524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.857142857142857650e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.163792610168457031e-02,-5.149919890135024048e-03,2.098115510795750538e-03,1.907061280613860654e-01,7.628245122455442617e-01,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.995439767837524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.363801956176757812e-02,-4.386968795300205670e-03,2.861066605630568915e-03,3.814577218822336468e-01,3.814577218822336468e-01,4.005493247882796481e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.998763084411621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.563811302185058594e-02,-2.479591058213159727e-03,4.386968795300205670e-03,9.536443047055841449e-01,7.629154437644672937e-01,7.438773174639479180e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.998763084411621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315750915750916405e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.763820648193359375e-02,5.722133211261137831e-04,5.912870984969842425e-03,1.525830887528934587e+00,7.629154437644672937e-01,7.820248722056888369e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.998763084411621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989743589743589780e+00,-6.153846153846131983e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.963829994201660156e-02,9.536888685435229718e-04,7.057297627222069991e-03,1.907288609411168234e-01,5.721865828233504425e-01,8.964675364309115935e-03,-5.722133211261137831e-04,5.721183841841581685e-01,0.000000000000000000e+00,2.998763084411621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.238095238095237249e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.163839340209960938e-02,5.722133211261137831e-04,7.438773174639479180e-03,-1.907288609411168234e-01,1.907288609411168234e-01,1.010910200656134350e-02,-2.098115510795750538e-03,5.721865828233504425e-01,-7.629154437644672937e-01,2.998763084411621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.363848686218261719e-02,1.716639963378341349e-03,8.201724269474297557e-03,5.721865828233504425e-01,3.814577218822336468e-01,1.125352864881357107e-02,-5.149919890135024048e-03,5.721865828233504425e-01,-1.525830887528934587e+00,2.997095108032226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.563858032226562500e-02,2.098115510795750538e-03,7.438773174639479180e-03,1.907288609411168234e-01,-3.814577218822336468e-01,1.316090638590061701e-02,-8.201724269474297557e-03,9.536443047055841449e-01,-1.525830887528934587e+00,2.997095108032226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068131868131867890e+00,2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763867378234863281e-02,2.479591058213159727e-03,5.531395437552433236e-03,1.907288609411168234e-01,-9.536443047055841449e-01,1.506828412298766295e-02,-1.087205310139616188e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.997095108032226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.963876724243164062e-02,3.624017700465387293e-03,4.005493247882796481e-03,5.721865828233504425e-01,-7.629154437644672937e-01,1.621271076523989052e-02,-1.316090638590061701e-02,5.721865828233504425e-01,-1.144373165646700885e+00,2.997095108032226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.933333333333333570e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.163886070251464844e-02,4.386968795300205670e-03,2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,1.850156404974434565e-02,-1.621271076523989052e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.997095108032226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038827838827838690e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.363895416259765625e-02,4.768444342717614859e-03,1.335164415960932160e-03,1.907288609411168234e-01,-7.629154437644672937e-01,2.079041733424880078e-02,-2.002746623941398241e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.996963500976562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.563904762268066406e-02,6.294346532387251614e-03,-1.716639963378341349e-03,7.629154437644672937e-01,-1.525830887528934587e+00,2.307927061875325592e-02,-2.384222171358807429e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.996963500976562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.763914108276367188e-02,7.820248722056888369e-03,-4.005493247882796481e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.651255054550993862e-02,-2.803845273517957537e-02,1.716559748470051439e+00,-2.098017470352285141e+00,2.996963500976562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.963923454284667969e-02,1.010910200656134350e-02,-6.294346532387251614e-03,1.144373165646700885e+00,-1.144373165646700885e+00,2.918287937743180294e-02,-3.147173266193625807e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.996963500976562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.163932800292968750e-02,1.163500419623098026e-02,-8.201724269474297557e-03,7.629154437644672937e-01,-9.536443047055841449e-01,3.299763485160589482e-02,-3.643091477836257752e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.996963500976562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.363942146301269531e-02,1.430533302815284458e-02,-1.125352864881357107e-02,1.335102026587817736e+00,-1.525830887528934587e+00,3.643091477836257752e-02,-4.100862134737148779e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.995777606964111328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.563951492309570312e-02,1.659418631265729971e-02,-1.468680857557025377e-02,1.144373165646700885e+00,-1.716559748470051439e+00,3.986419470511926022e-02,-4.673075455863262562e-02,1.716559748470051439e+00,-2.860932914116752546e+00,2.995777606964111328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.763960838317871094e-02,1.926451514457916403e-02,-1.812008850232693646e-02,1.335102026587817736e+00,-1.716559748470051439e+00,4.406042572671076130e-02,-5.359731441214599101e-02,2.098017470352285141e+00,-3.433119496940102877e+00,2.995777606964111328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.963970184326171875e-02,2.269779507133584673e-02,-2.307927061875325592e-02,1.716559748470051439e+00,-2.479475192234518843e+00,4.749370565346744399e-02,-5.817502098115490128e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.995777606964111328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.163979530334472656e-02,2.460517280842289267e-02,-2.689402609292734780e-02,9.536443047055841449e-01,-1.907288609411168290e+00,5.207141222247635426e-02,-6.466010528725085749e-02,2.288746331293401770e+00,-3.242390635998985804e+00,2.995777606964111328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.138461538461537970e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.363988876342773438e-02,2.765697718776216618e-02,-3.185320820935366726e-02,1.525830887528934587e+00,-2.479475192234518843e+00,5.626764324406785533e-02,-7.076371404592940451e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.996241331100463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950915750915751090e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.563998222351074219e-02,3.109025711451884888e-02,-3.681239032577998671e-02,1.716559748470051439e+00,-2.479475192234518843e+00,6.008239871824194722e-02,-7.763027389944276990e-02,1.907288609411168290e+00,-3.433119496940102877e+00,2.996241331100463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.764007568359375000e-02,3.414206149385812239e-02,-4.139009689478889698e-02,1.525830887528934587e+00,-2.288746331293401770e+00,6.580453192950308505e-02,-8.602273594262577205e-02,2.860932914116752546e+00,-4.196034940704570282e+00,2.996241331100463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.964016914367675781e-02,3.910124361028444184e-02,-4.787518120088485318e-02,2.479475192234518843e+00,-3.242390635998985804e+00,6.961928740367717694e-02,-9.174486915388690988e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.996241331100463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657875457875457315e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.164026260375976562e-02,4.215304798962371535e-02,-5.245288776989376345e-02,1.525830887528934587e+00,-2.288746331293401770e+00,7.495994506752090558e-02,-9.861142900740027528e-02,2.669885792859404638e+00,-3.432710305104949011e+00,2.996241331100463867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.364035606384277344e-02,4.673075455863262562e-02,-5.779354543373749209e-02,2.288746331293401770e+00,-2.670204053175635472e+00,8.030060273136463422e-02,-1.062409399557484591e-01,2.670204053175635472e+00,-3.814577218822336580e+00,2.994884967803955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.564044952392578125e-02,5.092698558022412669e-02,-6.389715419241603911e-02,2.098017470352285141e+00,-3.051661775057869175e+00,8.602273594262577205e-02,-1.142519264515140520e-01,2.860932914116752546e+00,-4.005306079763453653e+00,2.994884967803955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.103296703296702930e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.764054298400878906e-02,5.512321660181562777e-02,-7.076371404592940451e-02,2.098017470352285141e+00,-3.433119496940102877e+00,9.250782024872172826e-02,-1.241702906843666909e-01,3.242390635998985804e+00,-4.958950384469037687e+00,2.994884967803955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.964063644409179688e-02,6.046387426565935641e-02,-7.839322499427758828e-02,2.670204053175635472e+00,-3.814577218822336580e+00,9.708552681773063853e-02,-1.306553749904626471e-01,2.288746331293401770e+00,-3.242390635998985804e+00,2.994884967803955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.164096832275390625e-02,6.427862973983344830e-02,-8.373388265812131692e-02,1.907061280613860488e+00,-2.669885792859404638e+00,1.031891355764091855e-01,-1.394293125810630585e-01,3.051661775057869175e+00,-4.386763801645686911e+00,2.994884967803955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.364106178283691406e-02,6.923781185625976775e-02,-9.098191805905209151e-02,2.479475192234518843e+00,-3.623848357881219506e+00,1.092927443350877326e-01,-1.485847257190808790e-01,3.051661775057869175e+00,-4.577492662586803540e+00,2.993800401687622070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.564115524291992188e-02,7.419699397268608720e-02,-9.822995345998286609e-02,2.479475192234518843e+00,-3.623848357881219506e+00,1.157778286411836888e-01,-1.577401388570986995e-01,3.242390635998985804e+00,-4.577492662586803540e+00,2.993800401687622070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
