time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.365589141845703125e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.573345184326171875e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956043956043959753e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.545326232910156250e-03,9.536888685435229718e-04,1.907377737087045944e-04,1.534501212654674485e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.906606785551750449e-01,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300366300366295746e-01,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.154541969299316406e-02,9.536888685435229718e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-1.907288609411168234e-01,1.716639963378341349e-03,-1.907377737087045944e-04,5.721183841841581685e-01,0.000000000000000000e+00,2.789973735809326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339194139194139765e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.354551315307617188e-02,1.335164415960932160e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,3.242542153047978104e-03,-1.907377737087045944e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790476190476191221e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.554560661315917969e-02,2.479591058213159727e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,6.675822079804660802e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271062271062271876e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.754570007324218750e-02,3.242542153047978104e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-5.721865828233504425e-01,8.201724269474297557e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569963369963369715e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.954579353332519531e-02,4.005493247882796481e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,8.583199816891706746e-03,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.154588699340820312e-02,4.768444342717614859e-03,-3.624017700465387293e-03,3.814577218822336468e-01,-3.814577218822336468e-01,9.727626459143934312e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-3.814577218822336468e-01,2.909579277038574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
