time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,-6.043956043956200119e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.452611923217773438e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.555384868703245937e-01,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.763603210449218750e-03,-1.907377737087045944e-04,-5.722133211261137831e-04,-1.650700933080603561e-01,-1.650700933080603561e-01,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.761833775274226688e-02,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.234432234432240705e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.800174713134765625e-03,-1.716639963378341349e-03,-5.722133211261137831e-04,-7.492504867408237290e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.706328691943083120e-01,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.289377289377291902e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.800268173217773438e-03,-3.242542153047978104e-03,-5.722133211261137831e-04,-7.629154437644672937e-01,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.746106147766113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.289377289377291902e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.080036163330078125e-02,-6.675822079804660802e-03,-1.907377737087045944e-04,-1.716559748470051439e+00,1.907288609411168234e-01,1.716639963378341349e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.104761904761904390e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.280045509338378906e-02,-7.820248722056888369e-03,-1.907377737087045944e-04,-5.721865828233504425e-01,0.000000000000000000e+00,2.098115510795750538e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.071794871794871540e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.480054855346679688e-02,-8.583199816891706746e-03,-1.907377737087045944e-04,-3.814577218822336468e-01,0.000000000000000000e+00,3.242542153047978104e-03,-1.907377737087045944e-04,5.721865828233504425e-01,1.907288609411168234e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.693040293040292354e+00,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.680064201354980469e-02,-9.346150911726525123e-03,1.907377737087045944e-04,-3.814577218822336468e-01,1.907288609411168234e-01,4.005493247882796481e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.816117216117216770e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.880073547363281250e-02,-1.087205310139616188e-02,1.335164415960932160e-03,-7.629154437644672937e-01,5.721865828233504425e-01,5.531395437552433236e-03,-2.098115510795750538e-03,7.629154437644672937e-01,-7.629154437644672937e-01,2.838706731796264648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.904029304029304370e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.080082893371582031e-02,-1.277943083848320782e-02,5.149919890135024048e-03,-9.536443047055841449e-01,1.907288609411168290e+00,7.057297627222069991e-03,-4.386968795300205670e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.879429817199707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.974358974358974450e+00,-2.725274725274733356e-01,0.000000000000000000e+00,0.000000000000000000e+00
