time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.840209007263183594e-02,1.087205310139616188e-02,-1.049057755397875269e-02,7.629154437644672937e-01,-1.335102026587817736e+00,9.346150911726525123e-03,-7.820248722056888369e-03,7.629154437644672937e-01,-1.144373165646700885e+00,3.218797665850770873e+00,-1.875773308464042666e-01,2.490186512633685012e-01,-1.875773308464042666e-01,2.804395604395605091e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.040218353271484375e-02,1.277943083848320782e-02,-1.316090638590061701e-02,9.536443047055841449e-01,-1.335102026587817736e+00,1.087205310139616188e-02,-1.049057755397875269e-02,7.629154437644672937e-01,-1.335102026587817736e+00,3.219232699238579798e+00,-1.879336354173130053e-01,2.494536846511773986e-01,-1.879336354173130053e-01,2.734065934065933234e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.240227699279785156e-02,1.468680857557025377e-02,-1.621271076523989052e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.277943083848320782e-02,-1.316090638590061701e-02,9.536443047055841449e-01,-1.335102026587817736e+00,3.219522849523714481e+00,-1.882625478496847415e-01,2.497438349363120258e-01,-1.882625478496847415e-01,2.775091575091575891e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.440237045288085938e-02,1.735713740749211809e-02,-1.964599069199657322e-02,1.335102026587817736e+00,-1.716559748470051439e+00,1.468680857557025377e-02,-1.621271076523989052e-02,9.536443047055841449e-01,-1.525830887528934587e+00,3.222427704854425201e+00,-1.885663364768711825e-01,2.502211122946105260e-01,-1.885663364768711825e-01,2.874725274725275170e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.640246391296386719e-02,2.002746623941398241e-02,-2.384222171358807429e-02,1.335102026587817736e+00,-2.098017470352285141e+00,1.735713740749211809e-02,-1.964599069199657322e-02,1.335102026587817736e+00,-1.716559748470051439e+00,3.222740601675012417e+00,-1.889144383258948845e-01,2.505340091151977977e-01,-1.889144383258948845e-01,2.921611721611721890e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.840255737304687500e-02,2.231631952391843754e-02,-2.727550164034475699e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.002746623941398241e-02,-2.384222171358807429e-02,1.335102026587817736e+00,-2.098017470352285141e+00,3.222860031707885042e+00,-1.890434003972532029e-01,2.506534391480703672e-01,-1.890434003972532029e-01,2.927472527472527730e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.040265083312988281e-02,2.536812390325771105e-02,-3.147173266193625807e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.231631952391843754e-02,-2.727550164034475699e-02,1.144373165646700885e+00,-1.716559748470051439e+00,3.223139158009916905e+00,-1.892594675319219655e-01,2.509325654501023406e-01,-1.892594675319219655e-01,3.044688644688644530e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.240274429321289062e-02,2.841992828259698456e-02,-3.604943923094516833e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.536812390325771105e-02,-3.147173266193625807e-02,1.525830887528934587e+00,-2.098017470352285141e+00,3.223339536360072088e+00,-1.894775051732806581e-01,2.511329438002578573e-01,-1.894775051732806581e-01,3.009523809523809490e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.440283775329589844e-02,3.147173266193625807e-02,-4.100862134737148779e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.841992828259698456e-02,-3.604943923094516833e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.225449591018769713e+00,-1.896955933564167807e-01,2.512817672272658620e-01,-1.896955933564167807e-01,2.939194139194139410e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.640293121337890625e-02,3.566796368352775914e-02,-4.673075455863262562e-02,2.098017470352285141e+00,-2.860932914116752546e+00,3.147173266193625807e-02,-4.100862134737148779e-02,1.525830887528934587e+00,-2.479475192234518843e+00,3.225776683486887730e+00,-1.899620009961049960e-01,2.516088596953839351e-01,-1.899620009961049960e-01,2.821978021978022610e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.840302467346191406e-02,3.871976806286703265e-02,-5.130846112764153588e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.566796368352775914e-02,-4.673075455863262562e-02,2.098017470352285141e+00,-2.860932914116752546e+00,3.225816885736058293e+00,-1.900226991694210499e-01,2.516490619445543864e-01,-1.900226991694210499e-01,2.704761904761904034e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.040311813354492188e-02,4.253452353704112454e-02,-5.664911879148526452e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.871976806286703265e-02,-5.130846112764153588e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.225979810163122963e+00,-1.901664843441952801e-01,2.518119863716188345e-01,-1.901664843441952801e-01,2.839560439560440130e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.240345001220703125e-02,4.673075455863262562e-02,-6.275272755016381154e-02,2.097767408675246692e+00,-3.051298048982177047e+00,4.253452353704112454e-02,-5.664911879148526452e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.226165536354355989e+00,-1.903722935553827100e-01,2.519977125628521941e-01,-1.903722935553827100e-01,2.927472527472527730e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.440354347229003906e-02,5.092698558022412669e-02,-6.885633630884235856e-02,2.098017470352285141e+00,-3.051661775057869175e+00,4.673075455863262562e-02,-6.275272755016381154e-02,2.097767408675246692e+00,-3.051298048982177047e+00,3.227953192438168362e+00,-1.905333630983093995e-01,2.521395651951263694e-01,-1.905333630983093995e-01,3.062271062271062050e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
