time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.393817901611328125e-02,7.438773174639479180e-03,-8.201724269474297557e-03,5.721865828233504425e-01,-1.144373165646700885e+00,6.294346532387251614e-03,-5.912870984969842425e-03,5.721865828233504425e-01,-7.629154437644672937e-01,3.217383266072516790e+00,-1.869174273406040698e-01,2.478507762959054062e-01,-1.869174273406040698e-01,2.886446886446886850e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.593827247619628906e-02,9.346150911726525123e-03,-1.125352864881357107e-02,9.536443047055841449e-01,-1.525830887528934587e+00,7.438773174639479180e-03,-8.201724269474297557e-03,5.721865828233504425e-01,-1.144373165646700885e+00,3.218302502104230634e+00,-1.876578693995505920e-01,2.487700123276193054e-01,-1.876578693995505920e-01,2.839560439560440130e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.793860435485839844e-02,1.087205310139616188e-02,-1.354238193331802620e-02,7.628245122455442617e-01,-1.144236768368316337e+00,9.346150911726525123e-03,-1.125352864881357107e-02,9.536443047055841449e-01,-1.525830887528934587e+00,3.218614065362785936e+00,-1.878852597705095162e-01,2.490815755861747194e-01,-1.878852597705095162e-01,2.769230769230770051e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.993869781494140625e-02,1.239795529106579863e-02,-1.697566186007470890e-02,7.629154437644672937e-01,-1.716559748470051439e+00,1.087205310139616188e-02,-1.354238193331802620e-02,7.628245122455442617e-01,-1.144236768368316337e+00,3.218833125666705097e+00,-1.883150709596202732e-01,2.493006358900939357e-01,-1.883150709596202732e-01,2.728205128205127394e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.193879127502441406e-02,1.506828412298766295e-02,-2.002746623941398241e-02,1.335102026587817736e+00,-1.525830887528934587e+00,1.239795529106579863e-02,-1.697566186007470890e-02,7.629154437644672937e-01,-1.716559748470051439e+00,3.219487830057043087e+00,-1.885290060211123053e-01,2.499553402804318147e-01,-1.885290060211123053e-01,2.780952380952381731e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.393888473510742188e-02,1.773861295490952728e-02,-2.384222171358807429e-02,1.335102026587817736e+00,-1.907288609411168290e+00,1.506828412298766295e-02,-2.002746623941398241e-02,1.335102026587817736e+00,-1.525830887528934587e+00,3.220382386836696753e+00,-1.888229331191830507e-01,2.503563706013453016e-01,-1.888229331191830507e-01,2.851282051282051810e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.593897819519042969e-02,2.079041733424880078e-02,-2.841992828259698456e-02,1.525830887528934587e+00,-2.288746331293401770e+00,1.773861295490952728e-02,-2.384222171358807429e-02,1.335102026587817736e+00,-1.907288609411168290e+00,3.220755149581069343e+00,-1.891566640874545457e-01,2.507291333457176696e-01,-1.891566640874545457e-01,2.880586080586081010e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.793907165527343750e-02,2.346074616617066511e-02,-3.223468375677107645e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.079041733424880078e-02,-2.841992828259698456e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.220922224542263734e+00,-1.892882468531940920e-01,2.508962083069120053e-01,-1.892882468531940920e-01,2.997802197802197810e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.993916511535644531e-02,2.651255054550993862e-02,-3.719386587319739590e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.346074616617066511e-02,-3.223468375677107645e-02,1.335102026587817736e+00,-1.907288609411168290e+00,3.221132385629155159e+00,-1.895527727375097560e-01,2.511063693938034858e-01,-1.895527727375097560e-01,3.073992673992673730e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.193925857543945312e-02,2.956435492484921213e-02,-4.215304798962371535e-02,1.525830887528934587e+00,-2.479475192234518843e+00,2.651255054550993862e-02,-3.719386587319739590e-02,1.525830887528934587e+00,-2.479475192234518843e+00,3.221287825155104922e+00,-1.897530874427646730e-01,2.512618089197533600e-01,-1.897530874427646730e-01,2.950915750915751090e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.393935203552246094e-02,3.299763485160589482e-02,-4.711223010605003481e-02,1.716559748470051439e+00,-2.479475192234518843e+00,2.956435492484921213e-02,-4.215304798962371535e-02,1.525830887528934587e+00,-2.479475192234518843e+00,3.229557739735268385e+00,-1.899077168739334298e-01,2.514531483656395894e-01,-1.899077168739334298e-01,2.886446886446886850e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.593944549560546875e-02,3.757534142061480509e-02,-5.359731441214599101e-02,2.288746331293401770e+00,-3.242390635998985804e+00,3.299763485160589482e-02,-4.711223010605003481e-02,1.716559748470051439e+00,-2.479475192234518843e+00,3.229901438066228980e+00,-1.902196042759583539e-01,2.517968466966000740e-01,-1.902196042759583539e-01,2.716483516483515714e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.793953895568847656e-02,4.062714579995407860e-02,-5.817502098115490128e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.757534142061480509e-02,-5.359731441214599101e-02,2.288746331293401770e+00,-3.242390635998985804e+00,3.229903000110248001e+00,-1.902277019586596785e-01,2.517984087406188731e-01,-1.902277019586596785e-01,2.786813186813187571e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
