time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.736617803573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.193326950073242188e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.736617803573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.193658828735351562e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.907061280613860654e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.736617803573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.937728937728941503e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.119375228881835938e-02,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907061280613860654e-01,0.000000000000000000e+00,2.736617803573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292307692307693046e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.319384574890136719e-02,4.005493247882796481e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,1.716639963378341349e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.736617803573608398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573626373626373365e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.519393920898437500e-02,7.438773174639479180e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,4.005493247882796481e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.793492078781127930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077655677655677380e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.719403266906738281e-02,8.201724269474297557e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-5.721865828233504425e-01,7.438773174639479180e-03,-5.722133211261137831e-04,1.716559748470051439e+00,-1.907288609411168234e-01,2.793492078781127930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.919412612915039062e-02,8.964675364309115935e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-7.629154437644672937e-01,8.201724269474297557e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.793492078781127930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810256410256410931e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.119421958923339844e-02,9.727626459143934312e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-7.629154437644672937e-01,8.964675364309115935e-03,-3.242542153047978104e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.793492078781127930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991941391941391970e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.319431304931640625e-02,1.087205310139616188e-02,-7.057297627222069991e-03,5.721865828233504425e-01,-1.144373165646700885e+00,9.727626459143934312e-03,-4.768444342717614859e-03,3.814577218822336468e-01,-7.629154437644672937e-01,2.793492078781127930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
