time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.812802791595458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.256818771362304688e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.812802791595458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.256912231445312500e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.812802791595458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.025700569152832031e-02,9.536888685435229718e-04,1.907377737087045944e-04,3.814577218822336468e-01,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.812802791595458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245421245421244549e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.225709915161132812e-02,2.479591058213159727e-03,-1.907377737087045944e-04,7.629154437644672937e-01,-1.907288609411168234e-01,9.536888685435229718e-04,1.907377737087045944e-04,3.814577218822336468e-01,1.907288609411168234e-01,2.812802791595458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585347985347985045e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.425719261169433594e-02,5.912870984969842425e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.479591058213159727e-03,-1.907377737087045944e-04,7.629154437644672937e-01,-1.907288609411168234e-01,2.893071413040161133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761172161172162021e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.625728607177734375e-02,8.201724269474297557e-03,-5.722133211261137831e-04,1.144373165646700885e+00,-1.907288609411168234e-01,5.912870984969842425e-03,-1.907377737087045944e-04,1.716559748470051439e+00,0.000000000000000000e+00,2.893071413040161133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,6.739926739926715982e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.825737953186035156e-02,8.201724269474297557e-03,-2.098115510795750538e-03,0.000000000000000000e+00,-7.629154437644672937e-01,8.201724269474297557e-03,-5.722133211261137831e-04,1.144373165646700885e+00,-1.907288609411168234e-01,2.893071413040161133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986080586080586130e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.025747299194335938e-02,9.727626459143934312e-03,-3.624017700465387293e-03,7.629154437644672937e-01,-7.629154437644672937e-01,8.201724269474297557e-03,-2.098115510795750538e-03,0.000000000000000000e+00,-7.629154437644672937e-01,2.893071413040161133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.225756645202636719e-02,1.049057755397875269e-02,-5.531395437552433236e-03,3.814577218822336468e-01,-9.536443047055841449e-01,9.727626459143934312e-03,-3.624017700465387293e-03,7.629154437644672937e-01,-7.629154437644672937e-01,2.893071413040161133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.425765991210937500e-02,1.163500419623098026e-02,-7.820248722056888369e-03,5.721865828233504425e-01,-1.144373165646700885e+00,1.049057755397875269e-02,-5.531395437552433236e-03,3.814577218822336468e-01,-9.536443047055841449e-01,2.905469655990600586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.575824175824175555e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.625775337219238281e-02,1.430533302815284458e-02,-1.087205310139616188e-02,1.335102026587817736e+00,-1.525830887528934587e+00,1.163500419623098026e-02,-7.820248722056888369e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.905469655990600586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.825784683227539062e-02,1.583123521782248133e-02,-1.354238193331802620e-02,7.629154437644672937e-01,-1.335102026587817736e+00,1.430533302815284458e-02,-1.087205310139616188e-02,1.335102026587817736e+00,-1.525830887528934587e+00,2.905469655990600586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.025794029235839844e-02,1.773861295490952728e-02,-1.697566186007470890e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.583123521782248133e-02,-1.354238193331802620e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.905469655990600586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.225803375244140625e-02,1.964599069199657322e-02,-2.079041733424880078e-02,9.536443047055841449e-01,-1.907288609411168290e+00,1.773861295490952728e-02,-1.697566186007470890e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.905469655990600586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.425812721252441406e-02,2.269779507133584673e-02,-2.536812390325771105e-02,1.525830887528934587e+00,-2.288746331293401770e+00,1.964599069199657322e-02,-2.079041733424880078e-02,9.536443047055841449e-01,-1.907288609411168290e+00,2.907762765884399414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.625822067260742188e-02,2.613107499809252943e-02,-2.994583047226662131e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.269779507133584673e-02,-2.536812390325771105e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.907762765884399414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.921611721611721890e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.825831413269042969e-02,2.841992828259698456e-02,-3.376058594644071320e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.613107499809252943e-02,-2.994583047226662131e-02,1.716559748470051439e+00,-2.288746331293401770e+00,2.907762765884399414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.025840759277343750e-02,3.147173266193625807e-02,-3.833829251544962347e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.841992828259698456e-02,-3.376058594644071320e-02,1.144373165646700885e+00,-1.907288609411168290e+00,2.907762765884399414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.225850105285644531e-02,3.528648813611034996e-02,-4.329747463187594292e-02,1.907288609411168290e+00,-2.479475192234518843e+00,3.147173266193625807e-02,-3.833829251544962347e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.907762765884399414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663736263736263155e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.425859451293945312e-02,3.871976806286703265e-02,-4.863813229571967156e-02,1.716559748470051439e+00,-2.670204053175635472e+00,3.528648813611034996e-02,-4.329747463187594292e-02,1.907288609411168290e+00,-2.479475192234518843e+00,2.908792734146118164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693040293040292354e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.625868797302246094e-02,4.367895017929335211e-02,-5.550469214923303696e-02,2.479475192234518843e+00,-3.433119496940102877e+00,3.871976806286703265e-02,-4.863813229571967156e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.908792734146118164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.825878143310546875e-02,4.673075455863262562e-02,-6.084534981307676560e-02,1.525830887528934587e+00,-2.670204053175635472e+00,4.367895017929335211e-02,-5.550469214923303696e-02,2.479475192234518843e+00,-3.433119496940102877e+00,2.908792734146118164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.025887489318847656e-02,5.092698558022412669e-02,-6.694895857175531262e-02,2.098017470352285141e+00,-3.051661775057869175e+00,4.673075455863262562e-02,-6.084534981307676560e-02,1.525830887528934587e+00,-2.670204053175635472e+00,2.908792734146118164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.225896835327148438e-02,5.550469214923303696e-02,-7.381551842526867802e-02,2.288746331293401770e+00,-3.433119496940102877e+00,5.092698558022412669e-02,-6.694895857175531262e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.908792734146118164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
