time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.494454383850097656e-02,1.544975967040507214e-02,4.386968795300205670e-03,9.535306403069302439e-01,1.334942896429702319e+00,1.354238193331802620e-02,1.716639963378341349e-03,1.144373165646700885e+00,3.814577218822336468e-01,3.248435143165986805e+00,1.855842800072262933e-01,2.502576147846389820e-01,1.855842800072262933e-01,3.015384615384615330e+00,-2.315018315018306794e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.694463729858398438e-02,1.850156404974434565e-02,6.675822079804660802e-03,1.525830887528934587e+00,1.144373165646700885e+00,1.544975967040507214e-02,4.386968795300205670e-03,9.535306403069302439e-01,1.334942896429702319e+00,3.249256268392116453e+00,1.867174893454991436e-01,2.506638916831323005e-01,1.867174893454991436e-01,3.027106227106227010e+00,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.894473075866699219e-02,2.040894178683139160e-02,9.346150911726525123e-03,9.536443047055841449e-01,1.335102026587817736e+00,1.850156404974434565e-02,6.675822079804660802e-03,1.525830887528934587e+00,1.144373165646700885e+00,3.249377336739763589e+00,1.874267173384601692e-01,2.506519224636405418e-01,1.874267173384601692e-01,2.991941391941391970e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.094482421875000000e-02,2.269779507133584673e-02,1.201647974364838944e-02,1.144373165646700885e+00,1.335102026587817736e+00,2.040894178683139160e-02,9.346150911726525123e-03,9.536443047055841449e-01,1.335102026587817736e+00,3.249613726747890396e+00,1.878369464081166007e-01,2.507431155570942760e-01,1.878369464081166007e-01,3.062271062271062050e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.294491767883300781e-02,2.460517280842289267e-02,1.544975967040507214e-02,9.536443047055841449e-01,1.716559748470051439e+00,2.269779507133584673e-02,1.201647974364838944e-02,1.144373165646700885e+00,1.335102026587817736e+00,3.249698087970679161e+00,1.882844440035513212e-01,2.507158968848639535e-01,1.882844440035513212e-01,3.032967032967032850e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.494501113891601562e-02,2.689402609292734780e-02,1.926451514457916403e-02,1.144373165646700885e+00,1.907288609411168290e+00,2.460517280842289267e-02,1.544975967040507214e-02,9.536443047055841449e-01,1.716559748470051439e+00,3.249916831758693281e+00,1.886538117835780404e-01,2.507923047811540518e-01,1.886538117835780404e-01,2.851282051282051810e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.694510459899902344e-02,2.918287937743180294e-02,2.307927061875325592e-02,1.144373165646700885e+00,1.907288609411168290e+00,2.689402609292734780e-02,1.926451514457916403e-02,1.144373165646700885e+00,1.907288609411168290e+00,3.250075711724395688e+00,1.889122001508675153e-01,2.508515257807922283e-01,1.889122001508675153e-01,2.751648351648352531e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.894519805908203125e-02,3.223468375677107645e-02,2.727550164034475699e-02,1.525830887528934587e+00,2.098017470352285141e+00,2.918287937743180294e-02,2.307927061875325592e-02,1.144373165646700885e+00,1.907288609411168290e+00,3.250442327988624314e+00,1.891621493325091330e-01,2.510738988046642972e-01,1.891621493325091330e-01,2.792673992673993411e+00,-1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.094529151916503906e-02,3.566796368352775914e-02,3.185320820935366726e-02,1.716559748470051439e+00,2.288746331293401770e+00,3.223468375677107645e-02,2.727550164034475699e-02,1.525830887528934587e+00,2.098017470352285141e+00,3.250812783379072091e+00,1.894044395087057520e-01,2.513153697438180179e-01,1.894044395087057520e-01,2.857142857142857650e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.294538497924804688e-02,3.910124361028444184e-02,3.643091477836257752e-02,1.716559748470051439e+00,2.288746331293401770e+00,3.566796368352775914e-02,3.185320820935366726e-02,1.716559748470051439e+00,2.288746331293401770e+00,3.251072475643005166e+00,1.895876962198266569e-01,2.514930460165403225e-01,1.895876962198266569e-01,2.886446886446886850e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.494547843933105469e-02,4.253452353704112454e-02,4.177157244220630616e-02,1.716559748470051439e+00,2.670204053175635472e+00,3.910124361028444184e-02,3.643091477836257752e-02,1.716559748470051439e+00,2.288746331293401770e+00,3.251278643995854978e+00,1.898303066563213348e-01,2.516272119585016842e-01,1.898303066563213348e-01,3.050549450549450370e+00,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.694557189941406250e-02,4.596780346379780724e-02,4.673075455863262562e-02,1.716559748470051439e+00,2.479475192234518843e+00,4.253452353704112454e-02,4.177157244220630616e-02,1.716559748470051439e+00,2.670204053175635472e+00,3.251424080233813019e+00,1.899678703617879438e-01,2.517302096893792585e-01,1.899678703617879438e-01,3.032967032967032850e+00,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.894566535949707031e-02,4.978255893797189913e-02,5.283436331731117264e-02,1.907288609411168290e+00,3.051661775057869175e+00,4.596780346379780724e-02,4.673075455863262562e-02,1.716559748470051439e+00,2.479475192234518843e+00,3.251626291815175041e+00,1.902185478905369376e-01,2.518737703002822959e-01,1.902185478905369376e-01,2.950915750915751090e+00,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.094575881958007812e-02,5.359731441214599101e-02,5.855649652857231047e-02,1.907288609411168290e+00,2.860932914116752546e+00,4.978255893797189913e-02,5.283436331731117264e-02,1.907288609411168290e+00,3.051661775057869175e+00,3.251770374445067002e+00,1.903668446384657875e-01,2.519842359105209928e-01,1.903668446384657875e-01,2.693040293040292354e+00,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
