time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.096697807312011719e-02,4.024567025253666941e-02,5.893797207598971966e-02,1.678453991873480877e+00,2.670267714344173982e+00,3.185320820935366726e-02,4.558632791638039805e-02,1.754747355140457099e+00,2.593974351077197760e+00,2.972864627838134766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780952380952381731e+00,-1.728937728937722795e-01,0.000000000000000000e+00,-4.840787797473989267e-138
5.596709251403808594e-02,5.168993667505894507e-02,7.572289616235572396e-02,2.288800898009291984e+00,3.356907983746961754e+00,4.024567025253666941e-02,5.893797207598971966e-02,1.678453991873480877e+00,2.670267714344173982e+00,2.972864627838134766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,-1.435897435897430796e-01,0.000000000000000000e+00,-2.800496460455267740e-137
6.096720695495605469e-02,6.237125200274640235e-02,9.212634470130431907e-02,2.136214171475339096e+00,3.280614620479985089e+00,5.168993667505894507e-02,7.572289616235572396e-02,2.288800898009291984e+00,3.356907983746961754e+00,2.961945056915283203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,-1.201465201465197197e-01,0.000000000000000000e+00,-1.612234325340104245e-136
6.596732139587402344e-02,7.648584725719054234e-02,1.123445487144270061e-01,2.822854440878126869e+00,4.043548253149749527e+00,6.237125200274640235e-02,9.212634470130431907e-02,2.136214171475339096e+00,3.280614620479985089e+00,2.961945056915283203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,-1.611721611721605996e-01,0.000000000000000000e+00,-9.236245132722655550e-136
7.096743583679199219e-02,8.945601586938245475e-02,1.321812771801322839e-01,2.593974351077197760e+00,3.967254889882772861e+00,7.648584725719054234e-02,1.123445487144270061e-01,2.822854440878126869e+00,4.043548253149749527e+00,2.977507114410400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845421245421245970e+00,-1.084249084249080397e-01,0.000000000000000000e+00,-5.265466940530503761e-135
7.596755027770996094e-02,1.058594644083310499e-01,1.554512855725942444e-01,3.280614620479985089e+00,4.653895159285560190e+00,8.945601586938245475e-02,1.321812771801322839e-01,2.593974351077197760e+00,3.967254889882772861e+00,2.977507114410400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,-1.435897435897430796e-01,0.000000000000000000e+00,-2.987118711413401527e-134
8.096766471862792969e-02,1.207370107576100082e-01,1.779583428702213865e-01,2.975441167412079757e+00,4.501308432751607747e+00,1.058594644083310499e-01,1.554512855725942444e-01,3.280614620479985089e+00,4.653895159285560190e+00,2.974237203598022461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751648351648352531e+00,-1.025641025641021997e-01,0.000000000000000000e+00,-1.686328680685340728e-133
8.596777915954589844e-02,1.394293125810630585e-01,2.054245822842748481e-01,3.738374800081843308e+00,5.493122155222300407e+00,1.207370107576100082e-01,1.779583428702213865e-01,2.975441167412079757e+00,4.501308432751607747e+00,2.974237203598022461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,-1.553113553113547596e-01,0.000000000000000000e+00,-9.473405404098655399e-133
9.096789360046386719e-02,1.565957122148464720e-01,2.302204928664064454e-01,3.433201347013937976e+00,4.959068612353465966e+00,1.394293125810630585e-01,2.054245822842748481e-01,3.738374800081843308e+00,5.493122155222300407e+00,2.925482511520385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,-1.084249084249080397e-01,0.000000000000000000e+00,-5.295953601227627790e-132
9.596800804138183594e-02,1.771953917753865682e-01,2.599755855649661385e-01,4.119841616416725749e+00,5.950882334824514786e+00,1.565957122148464720e-01,2.302204928664064454e-01,3.433201347013937976e+00,4.959068612353465966e+00,2.925482511520385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839560439560440130e+00,-1.553113553113547596e-01,0.000000000000000000e+00,-2.946160295883769005e-131
1.009681224822998047e-01,1.962691691462570276e-01,2.874418249790196001e-01,3.814668163348819974e+00,5.493122155222300407e+00,1.771953917753865682e-01,2.599755855649661385e-01,4.119841616416725749e+00,5.950882334824514786e+00,2.804816007614135742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751648351648352531e+00,-1.084249084249080397e-01,0.000000000000000000e+00,-1.630957805542000653e-130
1.059682369232177734e-01,2.187762264438841697e-01,3.210116731517516087e-01,4.501308432751607747e+00,6.713815967493923509e+00,1.962691691462570276e-01,2.874418249790196001e-01,3.814668163348819974e+00,5.493122155222300407e+00,2.804816007614135742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.751648351648352531e+00,-1.377289377289372396e-01,0.000000000000000000e+00,-8.984692767618484802e-130
1.109685897827148438e-01,2.389944304570068567e-01,3.500038147554747070e-01,4.043355455350047478e+00,5.798019143520821927e+00,2.187762264438841697e-01,3.210116731517516087e-01,4.501308432751607747e+00,6.713815967493923509e+00,2.492129802703857422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,-1.260073260073255597e-01,0.000000000000000000e+00,-4.925358974111287992e-129
1.159687042236328125e-01,2.637903410391402304e-01,3.839551384756241248e-01,4.959068612353821237e+00,6.790109330760899731e+00,2.389944304570068567e-01,3.500038147554747070e-01,4.043355455350047478e+00,5.798019143520821927e+00,2.492129802703857422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,-6.153846153846131983e-02,0.000000000000000000e+00,-2.686870273463354333e-128
1.209688186645507812e-01,2.851529716945151449e-01,4.148546578164342691e-01,4.272428342950678193e+00,6.179762424625088180e+00,2.637903410391402304e-01,3.839551384756241248e-01,4.959068612353821237e+00,6.790109330760899731e+00,2.049858570098876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.511355311355311315e+00,-6.739926739926715982e-02,0.000000000000000000e+00,-1.458578006322124170e-127
1.259689331054687500e-01,3.110933089188989698e-01,4.514763103685055512e-01,5.187948702154395519e+00,7.324162873629734172e+00,2.851529716945151449e-01,4.148546578164342691e-01,4.272428342950678193e+00,6.179762424625088180e+00,2.049858570098876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.505494505494505475e+00,-6.153846153846131983e-02,0.000000000000000000e+00,-7.879284373217741906e-127
1.309690475463867188e-01,3.339818417639435211e-01,4.827573052567331047e-01,4.577601796018583968e+00,6.256055787892064401e+00,3.110933089188989698e-01,4.514763103685055512e-01,5.187948702154395519e+00,7.324162873629734172e+00,1.235815286636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.177289377289376660e+00,-8.791208791208759976e-03,0.000000000000000000e+00,-4.235630253218330247e-126
1.359691619873046875e-01,3.603036545357447551e-01,5.197604333562217960e-01,5.264242065421371741e+00,7.400456236896710394e+00,3.339818417639435211e-01,4.827573052567331047e-01,4.577601796018583968e+00,6.256055787892064401e+00,1.235815286636352539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.071794871794871540e+00,-3.223443223443211991e-02,0.000000000000000000e+00,-2.265809850219457338e-125
1.409692764282226562e-01,3.831921873807893064e-01,5.514229037918667586e-01,4.577601796018583968e+00,6.332349151159041512e+00,3.603036545357447551e-01,5.197604333562217960e-01,5.264242065421371741e+00,7.400456236896710394e+00,1.805834770202636719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421245421245421525e+00,-3.809523809523795990e-02,0.000000000000000000e+00,-1.206154750320047448e-124
1.459693908691406250e-01,4.095140001525905404e-01,5.872816052491032224e-01,5.264242065421371741e+00,7.171576147095781728e+00,3.831921873807893064e-01,5.514229037918667586e-01,4.577601796018583968e+00,6.332349151159041512e+00,1.805834770202636719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333925e+00,2.051282051282043994e-02,0.000000000000000000e+00,-6.389351119741126957e-124
1.509695053100585938e-01,4.320210574502176826e-01,6.181811245899133667e-01,4.501308432751607747e+00,6.179762424625088180e+00,4.095140001525905404e-01,5.872816052491032224e-01,5.264242065421371741e+00,7.171576147095781728e+00,-6.084197759628295898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.952380952380952550e-01,-2.930402930402919992e-03,0.000000000000000000e+00,-3.368097310481302263e-123
1.559696197509765625e-01,4.575799191271840982e-01,6.525139238574801936e-01,5.111655338887418409e+00,6.866402694027875953e+00,4.320210574502176826e-01,6.181811245899133667e-01,4.501308432751607747e+00,6.179762424625088180e+00,-6.084197759628295898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,-2.930402930402919992e-03,0.000000000000000000e+00,-1.766797021410045690e-122
1.609697341918945312e-01,4.785610742351416036e-01,6.815060654612032920e-01,4.196134979683701971e+00,5.798295608290206182e+00,4.575799191271840982e-01,6.525139238574801936e-01,5.111655338887418409e+00,6.866402694027875953e+00,-7.916842103004455566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,9.084249084249051975e-02,0.000000000000000000e+00,-9.222801011422600550e-122
1.659698486328125000e-01,5.006866559853513365e-01,7.127870603494308455e-01,4.425015069484631525e+00,6.256055787892064401e+00,4.785610742351416036e-01,6.815060654612032920e-01,4.196134979683701971e+00,5.798295608290206182e+00,-7.916842103004455566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,8.498168498168467977e-02,0.000000000000000000e+00,-4.790856590348731757e-121
1.709699630737304688e-01,5.178530556191347500e-01,7.372014953841450335e-01,3.433201347013937976e+00,4.882775249086489744e+00,5.006866559853513365e-01,7.127870603494308455e-01,4.425015069484631525e+00,6.256055787892064401e+00,1.894551515579223633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,1.611721611721605996e-01,0.000000000000000000e+00,-2.476496140315913708e-120
1.759700775146484375e-01,5.392156862745096646e-01,7.642862592507828623e-01,4.272428342950678193e+00,5.416828791955679456e+00,5.178530556191347500e-01,7.372014953841450335e-01,3.433201347013937976e+00,4.882775249086489744e+00,1.894551515579223633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000007105e-01,1.611721611721605996e-01,0.000000000000000000e+00,-1.273902800344754271e-119
1.809701919555664062e-01,5.575265125505453057e-01,7.864118410009925952e-01,3.662081436814867086e+00,4.425015069484631525e+00,5.392156862745096646e-01,7.642862592507828623e-01,4.272428342950678193e+00,5.416828791955679456e+00,1.036691665649414062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,1.494505494505489196e-01,0.000000000000000000e+00,-6.520923140468711443e-119
1.859705448150634766e-01,5.785076676585028110e-01,8.100633249408719649e-01,4.195934906495331518e+00,4.729962985503828321e+00,5.575265125505453057e-01,7.864118410009925952e-01,3.662081436814867086e+00,4.425015069484631525e+00,1.036691665649414062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,8.498168498168467977e-02,0.000000000000000000e+00,-3.321666470820878750e-118
1.909706592559814453e-01,5.968184939345384521e-01,8.295185778591598336e-01,3.662081436814867086e+00,3.890961526615796195e+00,5.785076676585028110e-01,8.100633249408719649e-01,4.195934906495331518e+00,4.729962985503828321e+00,1.717128038406372070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,1.435897435897430796e-01,0.000000000000000000e+00,-1.683748090804904311e-117
1.959707736968994141e-01,6.189440756847481850e-01,8.504997329671173389e-01,4.425015069484631525e+00,4.196134979683701971e+00,5.968184939345384521e-01,8.295185778591598336e-01,3.662081436814867086e+00,3.890961526615796195e+00,1.717128038406372070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145787545787545270e+00,6.739926739926715982e-02,0.000000000000000000e+00,-8.493219772006568280e-117
2.009708881378173828e-01,6.342030975814445526e-01,8.684290836957355708e-01,3.051734530679055979e+00,3.585788073547890864e+00,6.189440756847481850e-01,8.504997329671173389e-01,4.425015069484631525e+00,4.196134979683701971e+00,2.246415138244628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708424908424907684e+00,4.981684981684963986e-02,0.000000000000000000e+00,-4.263259418411199677e-116
2.059710025787353516e-01,6.536583504997324212e-01,8.890287632562756670e-01,3.890961526615796195e+00,4.119841616416725749e+00,6.342030975814445526e-01,8.684290836957355708e-01,3.051734530679055979e+00,3.585788073547890864e+00,2.246415138244628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.837362637362637940e+00,7.326007326007299980e-02,0.000000000000000000e+00,-2.129537589845072244e-115
2.109711170196533203e-01,6.700617990386810163e-01,9.069581139848938989e-01,3.280614620479985089e+00,3.585788073547890864e+00,6.536583504997324212e-01,8.890287632562756670e-01,3.890961526615796195e+00,4.119841616416725749e+00,2.481242895126342773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.042490842490842340e+00,2.637362637362627993e-02,0.000000000000000000e+00,-1.058529615136155808e-114
2.159712314605712891e-01,6.883726253147166574e-01,9.267948424505991767e-01,3.662081436814867086e+00,3.967254889882772861e+00,6.700617990386810163e-01,9.069581139848938989e-01,3.280614620479985089e+00,3.585788073547890864e+00,2.481242895126342773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247619047619046739e+00,6.739926739926715982e-02,0.000000000000000000e+00,-5.235942491322366776e-114
2.209713459014892578e-01,7.055390249485000709e-01,9.443427176317999994e-01,3.433201347013937976e+00,3.509494710280914198e+00,6.883726253147166574e-01,9.267948424505991767e-01,3.662081436814867086e+00,3.967254889882772861e+00,2.586700201034545898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523076923076922995e+00,4.981684981684963986e-02,0.000000000000000000e+00,-2.577275675701102968e-113
2.259714603424072266e-01,7.249942778667879395e-01,9.641794460975052772e-01,3.890961526615796195e+00,3.967254889882772861e+00,7.055390249485000709e-01,9.443427176317999994e-01,3.433201347013937976e+00,3.509494710280914198e+00,2.586700201034545898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.376556776556776995e+00,4.395604395604379988e-02,0.000000000000000000e+00,-1.262411767704826531e-112
2.309715747833251953e-01,7.417792019531539438e-01,9.813458457312886907e-01,3.356907983746961754e+00,3.433201347013937976e+00,7.249942778667879395e-01,9.641794460975052772e-01,3.890961526615796195e+00,3.967254889882772861e+00,2.614449501037597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411721611721612035e+00,6.739926739926715982e-02,0.000000000000000000e+00,-6.153402813293725272e-112
2.359716892242431641e-01,7.619974059662784072e-01,1.000419623102159150e+00,4.043548253150104799e+00,3.814668163348819974e+00,7.417792019531539438e-01,9.813458457312886907e-01,3.356907983746961754e+00,3.433201347013937976e+00,2.614449501037597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663736263736263155e+00,8.791208791208759976e-03,0.000000000000000000e+00,-2.984721469539317373e-111
2.409718036651611328e-01,7.795452811474792298e-01,1.017967498283359973e+00,3.509494710280914198e+00,3.509494710280914198e+00,7.619974059662784072e-01,1.000419623102159150e+00,4.043548253150104799e+00,3.814668163348819974e+00,2.572735548019409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,8.791208791208759976e-03,0.000000000000000000e+00,-1.440676345624294291e-110
2.459719181060791016e-01,7.997634851606019168e-01,1.037804226749065251e+00,4.043548253149749527e+00,3.967254889882772861e+00,7.795452811474792298e-01,1.017967498283359973e+00,3.509494710280914198e+00,3.509494710280914198e+00,2.572735548019409180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.564102564102563875e+00,4.395604395604379988e-02,0.000000000000000000e+00,-6.919953782348841622e-110
2.509722709655761719e-01,8.180743114366375579e-01,1.055352101930266073e+00,3.661906827486835159e+00,3.509327376341550231e+00,7.997634851606019168e-01,1.037804226749065251e+00,4.043548253149749527e+00,3.967254889882772861e+00,2.575140476226806641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487912087912087955e+00,2.930402930402919992e-03,0.000000000000000000e+00,-3.307608614727598868e-109
2.559723854064941406e-01,8.382925154497602449e-01,1.075188830395971351e+00,4.043548253149749527e+00,3.967254889882772861e+00,8.180743114366375579e-01,1.055352101930266073e+00,3.661906827486835159e+00,3.509327376341550231e+00,2.575140476226806641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540659340659340515e+00,1.465201465201459996e-02,0.000000000000000000e+00,-1.573255240891965217e-108
2.609724998474121094e-01,8.566033417257958860e-01,1.092736705577172174e+00,3.662081436814867086e+00,3.509494710280914198e+00,8.382925154497602449e-01,1.075188830395971351e+00,4.043548253149749527e+00,3.967254889882772861e+00,2.568014860153198242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,8.791208791208759976e-03,0.000000000000000000e+00,-7.446606621661400008e-108
2.659726142883300781e-01,8.779659723811708005e-01,1.111810482948042633e+00,4.272428342950678193e+00,3.814668163348819974e+00,8.566033417257958860e-01,1.092736705577172174e+00,3.662081436814867086e+00,3.509494710280914198e+00,2.568014860153198242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610989010989010595e+00,-2.930402930402919992e-03,0.000000000000000000e+00,-3.507452428776550781e-107
2.709727287292480469e-01,8.962767986572064416e-01,1.128595407034408638e+00,3.662081436814867086e+00,3.356907983746961754e+00,8.779659723811708005e-01,1.111810482948042633e+00,4.272428342950678193e+00,3.814668163348819974e+00,2.547596454620361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540659340659340515e+00,4.395604395604379988e-02,0.000000000000000000e+00,-1.643990558193331377e-106
2.759728431701660156e-01,9.176394293125813562e-01,1.147669184405279097e+00,4.272428342950678193e+00,3.814668163348819974e+00,8.962767986572064416e-01,1.128595407034408638e+00,3.662081436814867086e+00,3.356907983746961754e+00,2.547596454620361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.441025641025641235e+00,-2.930402930402919992e-03,0.000000000000000000e+00,-7.667980516612747470e-106
2.809729576110839844e-01,9.363317311360344064e-01,1.163691157396810283e+00,3.738374800081843308e+00,3.204321257213008867e+00,9.176394293125813562e-01,1.147669184405279097e+00,4.272428342950678193e+00,3.814668163348819974e+00,2.570462465286254883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.605128205128204755e+00,2.051282051282043994e-02,0.000000000000000000e+00,-3.559072498724514231e-105
2.859730720520019531e-01,9.580758373388267302e-01,1.182001983672845924e+00,4.348721706217654415e+00,3.662081436814867086e+00,9.363317311360344064e-01,1.163691157396810283e+00,3.738374800081843308e+00,3.204321257213008867e+00,2.570462465286254883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616849816849816435e+00,6.739926739926715982e-02,0.000000000000000000e+00,-1.643867544003012473e-104
2.909734249114990234e-01,9.763866636148623712e-01,1.197261005569542291e+00,3.661906827486835159e+00,3.051589022905695892e+00,9.580758373388267302e-01,1.182001983672845924e+00,4.348721706217654415e+00,3.662081436814867086e+00,2.580078363418579102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593406593406593075e+00,1.465201465201459996e-02,0.000000000000000000e+00,-7.555634821658225298e-104
2.959735393524169922e-01,9.981307698176546950e-01,1.214808880750743114e+00,4.348721706217654415e+00,3.509494710280914198e+00,9.763866636148623712e-01,1.197261005569542291e+00,3.661906827486835159e+00,3.051589022905695892e+00,2.580078363418579102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.517216117216117155e+00,2.637362637362627993e-02,0.000000000000000000e+00,-3.455805171564742599e-103
3.009736537933349609e-01,1.017204547188525154e+00,1.230067902647439482e+00,3.814668163348819974e+00,3.051734530679055979e+00,9.981307698176546950e-01,1.214808880750743114e+00,4.348721706217654415e+00,3.509494710280914198e+00,2.581742763519287109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476190476190476275e+00,7.326007326007299980e-02,0.000000000000000000e+00,-1.572902103391899235e-102
3.059737682342529297e-01,1.038948653391317478e+00,1.246471351186388077e+00,4.348721706217654415e+00,3.280614620479985089e+00,1.017204547188525154e+00,1.230067902647439482e+00,3.814668163348819974e+00,3.051734530679055979e+00,2.581742763519287109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593406593406593075e+00,2.637362637362627993e-02,0.000000000000000000e+00,-7.124071809577745600e-102
3.109738826751708984e-01,1.057640955214770528e+00,1.260967421988251402e+00,3.738374800081843308e+00,2.899147804145458363e+00,1.038948653391317478e+00,1.246471351186388077e+00,4.348721706217654415e+00,3.280614620479985089e+00,2.594593048095703125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610989010989010595e+00,2.051282051282043994e-02,0.000000000000000000e+00,-3.210916677795275608e-101
3.159739971160888672e-01,1.079385061417562852e+00,1.276989394979782588e+00,4.348721706217654415e+00,3.204321257213008867e+00,1.057640955214770528e+00,1.260967421988251402e+00,3.738374800081843308e+00,2.899147804145458363e+00,2.594593048095703125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,4.981684981684963986e-02,0.000000000000000000e+00,-1.440137421865861881e-100
3.209741115570068359e-01,1.098840314335850721e+00,1.290722514686809319e+00,3.890961526615796195e+00,2.746561077611150203e+00,1.079385061417562852e+00,1.276989394979782588e+00,4.348721706217654415e+00,3.204321257213008867e+00,2.551300048828125000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.552380952380952195e+00,3.223443223443211991e-02,0.000000000000000000e+00,-6.427661354632602099e-100
3.259742259979248047e-01,1.119821469443808226e+00,1.305981536583505687e+00,4.196134979683701971e+00,3.051734530679055979e+00,1.098840314335850721e+00,1.290722514686809319e+00,3.890961526615796195e+00,2.746561077611150203e+00,2.551300048828125000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523076923076922995e+00,8.791208791208759976e-03,0.000000000000000000e+00,-2.854803311368688955e-99
3.309743404388427734e-01,1.139276722362096095e+00,1.319333180743115008e+00,3.890961526615796195e+00,2.670267714344173982e+00,1.119821469443808226e+00,1.305981536583505687e+00,4.196134979683701971e+00,3.051734530679055979e+00,2.475675344467163086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499633699633699635e+00,4.981684981684963986e-02,0.000000000000000000e+00,-1.261750682437755576e-98
