time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742186784744262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.330064773559570312e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.637188595554107395e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,-2.747252747252915128e-02,-5.494505494507251342e-03,2.742186784744262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.635810852050781250e-03,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.742186784744262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.763696670532226562e-03,9.536888685435229718e-04,-1.907377737087045944e-04,1.792744441944010003e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.742186784744262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.159524917602539062e-02,9.536888685435229718e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.895506609597971459e-02,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.742186784744262695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783882783882791756e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.359581947326660156e-02,9.536888685435229718e-04,-9.536888685435229718e-04,0.000000000000000000e+00,-1.906834006000511228e-01,1.335164415960932160e-03,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.820325374603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.054945054945058303e-01,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.559591293334960938e-02,1.716639963378341349e-03,-9.536888685435229718e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.098115510795750538e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.820325374603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497435897435897445e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.759600639343261719e-02,2.479591058213159727e-03,-9.536888685435229718e-04,3.814577218822336468e-01,0.000000000000000000e+00,3.242542153047978104e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.820325374603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.895970695970696340e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.959609985351562500e-02,3.242542153047978104e-03,-1.716639963378341349e-03,3.814577218822336468e-01,-3.814577218822336468e-01,4.005493247882796481e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.820325374603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247619047619046739e+00,5.567765567765547985e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.159619331359863281e-02,4.005493247882796481e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,5.149919890135024048e-03,-1.716639963378341349e-03,5.721865828233504425e-01,-3.814577218822336468e-01,2.820325374603271484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499633699633699635e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
