time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.290368080139160156e-02,7.438773174639479180e-03,-6.294346532387251614e-03,3.814577218822336468e-01,-9.536443047055841449e-01,6.675822079804660802e-03,-4.386968795300205670e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.996672153472900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.490377426147460938e-02,9.346150911726525123e-03,-8.964675364309115935e-03,9.536443047055841449e-01,-1.335102026587817736e+00,7.438773174639479180e-03,-6.294346532387251614e-03,3.814577218822336468e-01,-9.536443047055841449e-01,2.996672153472900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.690386772155761719e-02,1.087205310139616188e-02,-1.087205310139616188e-02,7.629154437644672937e-01,-9.536443047055841449e-01,9.346150911726525123e-03,-8.964675364309115935e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.996672153472900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.745787545787544914e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.890396118164062500e-02,1.277943083848320782e-02,-1.392385748073543539e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.087205310139616188e-02,-1.087205310139616188e-02,7.629154437644672937e-01,-9.536443047055841449e-01,2.996672153472900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.090405464172363281e-02,1.506828412298766295e-02,-1.659418631265729971e-02,1.144373165646700885e+00,-1.335102026587817736e+00,1.277943083848320782e-02,-1.392385748073543539e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.996672153472900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.290414810180664062e-02,1.735713740749211809e-02,-2.002746623941398241e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.506828412298766295e-02,-1.659418631265729971e-02,1.144373165646700885e+00,-1.335102026587817736e+00,2.994955539703369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.490424156188964844e-02,2.002746623941398241e-02,-2.498664835584030186e-02,1.335102026587817736e+00,-2.479475192234518843e+00,1.735713740749211809e-02,-2.002746623941398241e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.994955539703369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.690433502197265625e-02,2.269779507133584673e-02,-2.803845273517957537e-02,1.335102026587817736e+00,-1.525830887528934587e+00,2.002746623941398241e-02,-2.498664835584030186e-02,1.335102026587817736e+00,-2.479475192234518843e+00,2.994955539703369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886446886446886850e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.890442848205566406e-02,2.574959945067512024e-02,-3.261615930418848563e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.269779507133584673e-02,-2.803845273517957537e-02,1.335102026587817736e+00,-1.525830887528934587e+00,2.994955539703369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.056410256410256210e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.090452194213867188e-02,2.841992828259698456e-02,-3.681239032577998671e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.574959945067512024e-02,-3.261615930418848563e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.994955539703369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
