time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,-1.907377737087045944e-04,-5.722133211261137831e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.984442710876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.397869110107421875e-03,1.907377737087045944e-04,-5.722133211261137831e-04,8.674099612029866069e-02,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,1.043956043956058011e-01,-5.494505494507251342e-03,2.984442710876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.397962570190429688e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.984442710876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.398056030273437500e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.984442710876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.039814949035644531e-02,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.984442710876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227838827838827029e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.239824295043945312e-02,2.479591058213159727e-03,-5.722133211261137831e-04,9.536443047055841449e-01,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.987576961517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602930402930402565e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.439833641052246094e-02,5.531395437552433236e-03,-5.722133211261137831e-04,1.525830887528934587e+00,0.000000000000000000e+00,2.479591058213159727e-03,-1.907377737087045944e-04,7.628245122455442617e-01,0.000000000000000000e+00,2.987576961517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.831501831501832100e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.639842987060546875e-02,7.820248722056888369e-03,-5.722133211261137831e-04,1.144373165646700885e+00,0.000000000000000000e+00,3.242542153047978104e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.987576961517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.839852333068847656e-02,8.201724269474297557e-03,-5.722133211261137831e-04,1.907288609411168234e-01,0.000000000000000000e+00,4.386968795300205670e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.987576961517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.997802197802197810e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.039861679077148438e-02,9.346150911726525123e-03,-9.536888685435229718e-04,5.721865828233504425e-01,-1.907288609411168234e-01,5.149919890135024048e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.987576961517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015384615384615330e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
