time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
5.519723892211914062e-02,6.198977645532899317e-02,7.801174944686017909e-02,2.098017470352285141e+00,3.242390635998985804e+00,5.779354543373749209e-02,7.152666514076422288e-02,2.098017470352285141e+00,3.242390635998985804e+00,3.252325847390735269e+00,1.908045245043406835e-01,2.523265626464725742e-01,1.908045245043406835e-01,2.821978021978022610e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.719733238220214844e-02,6.733043411917272181e-02,8.487830930037354449e-02,2.670204053175635472e+00,3.433119496940102877e+00,6.198977645532899317e-02,7.801174944686017909e-02,2.098017470352285141e+00,3.242390635998985804e+00,3.252556975250569860e+00,1.909627833692509324e-01,2.525576905063073307e-01,1.909627833692509324e-01,2.833699633699634290e+00,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.919742584228515625e-02,7.228961623559904126e-02,9.212634470130431907e-02,2.479475192234518843e+00,3.623848357881219506e+00,6.733043411917272181e-02,8.487830930037354449e-02,2.670204053175635472e+00,3.433119496940102877e+00,3.252682581693756347e+00,1.911312036202400810e-01,2.526835353680728091e-01,1.911312036202400810e-01,3.044688644688644530e+00,-1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.119751930236816406e-02,7.724879835202536071e-02,9.937438010223509366e-02,2.479475192234518843e+00,3.623848357881219506e+00,7.228961623559904126e-02,9.212634470130431907e-02,2.479475192234518843e+00,3.623848357881219506e+00,3.252780713293823567e+00,1.912645634979092679e-01,2.527821438052983427e-01,1.912645634979092679e-01,2.968498168498168610e+00,-1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.319761276245117188e-02,8.220798046845168017e-02,1.066224155031658682e-01,2.479475192234518843e+00,3.623848357881219506e+00,7.724879835202536071e-02,9.937438010223509366e-02,2.479475192234518843e+00,3.623848357881219506e+00,3.252858408533710666e+00,1.913704686445856784e-01,2.528598390451854416e-01,1.913704686445856784e-01,2.775091575091575891e+00,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.519770622253417969e-02,8.754863813229540881e-02,1.146334019989314612e-01,2.670204053175635472e+00,4.005306079763453653e+00,8.220798046845168017e-02,1.066224155031658682e-01,2.479475192234518843e+00,3.623848357881219506e+00,3.252969435473528570e+00,1.915391433999967807e-01,2.529708659850033459e-01,1.915391433999967807e-01,2.745787545787544914e+00,-9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.719779968261718750e-02,9.365224689097395583e-02,1.218814373998622358e-01,3.051661775057869175e+00,3.623848357881219506e+00,8.754863813229540881e-02,1.146334019989314612e-01,2.670204053175635472e+00,4.005306079763453653e+00,3.253153314556407771e+00,1.915892019433094728e-01,2.531552219050403618e-01,1.915892019433094728e-01,2.927472527472527730e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.919789314270019531e-02,9.937438010223509366e-02,1.306553749904626471e-01,2.860932914116752546e+00,4.386763801645686911e+00,9.365224689097395583e-02,1.218814373998622358e-01,3.051661775057869175e+00,3.623848357881219506e+00,3.253249966700521689e+00,1.917962399919793393e-01,2.532521124677336033e-01,1.917962399919793393e-01,3.103296703296702930e+00,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.119798660278320312e-02,1.047150377660788223e-01,1.394293125810630585e-01,2.670204053175635472e+00,4.386763801645686911e+00,9.937438010223509366e-02,1.306553749904626471e-01,2.860932914116752546e+00,4.386763801645686911e+00,3.253279431788535181e+00,1.919605661455401069e-01,2.532815775557472615e-01,1.919605661455401069e-01,2.950915750915751090e+00,-1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.319808006286621094e-02,1.108186465247573693e-01,1.482032501716634698e-01,3.051661775057869175e+00,4.386763801645686911e+00,1.047150377660788223e-01,1.394293125810630585e-01,2.670204053175635472e+00,4.386763801645686911e+00,3.253396121480125469e+00,1.920912908988647860e-01,2.533989825030748544e-01,1.920912908988647860e-01,2.775091575091575891e+00,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
