time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.118862628936767578e-01,2.981231403067070573e-01,-6.288624399176008239e-01,4.768221523527920169e+00,-1.010862962987919111e+01,2.885862516212718276e-01,-6.086442359044781369e-01,4.767653201534651330e+00,-1.029813091531484659e+01,2.555975026048622478e-01,-3.058309586246786171e+00,2.555975026048622478e-01,-1.981196715434170863e-01,-4.395604395604379988e-02,-2.915750915750916050e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.138865947723388672e-01,3.076600289921422871e-01,-6.494621194781409201e-01,4.767653201534651330e+00,-1.029813091531484659e+01,2.981231403067070573e-01,-6.288624399176008239e-01,4.768221523527920169e+00,-1.010862962987919111e+01,2.556299533672908297e-01,-3.031632908952676342e+00,2.556299533672908297e-01,-1.982312289600005883e-01,-2.930402930402919992e-03,-2.880586080586081010e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158866882324218750e-01,3.191042954146645627e-01,-6.742580300602725174e-01,5.721865828233505091e+00,-1.239737596117259422e+01,3.076600289921422871e-01,-6.494621194781409201e-01,4.767653201534651330e+00,-1.029813091531484659e+01,2.558601811041928964e-01,-3.032146869130778910e+00,2.558601811041928964e-01,-1.987451891381031843e-01,-1.465201465201459996e-02,-2.892307692307692690e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.178867816925048828e-01,3.271152819104301557e-01,-6.914244296940559309e-01,4.005306079763453653e+00,-8.582798742350256305e+00,3.191042954146645627e-01,-6.742580300602725174e-01,5.721865828233505091e+00,-1.239737596117259422e+01,2.556768509901859443e-01,-3.031786225186102968e+00,2.556768509901859443e-01,-1.983845451934272974e-01,-4.395604395604379988e-02,-2.991941391941391970e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.198868751525878906e-01,3.370336461432827946e-01,-7.124055848020134363e-01,4.958950384469037687e+00,-1.049008735176142615e+01,3.271152819104301557e-01,-6.914244296940559309e-01,4.005306079763453653e+00,-8.582798742350256305e+00,2.557343907478853984e-01,-3.031883608630388416e+00,2.557343907478853984e-01,-1.984819286377126069e-01,-8.498168498168467977e-02,-2.810256410256410931e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218869686126708984e-01,3.473334859235528427e-01,-7.333867399099709417e-01,5.149679245410154316e+00,-1.049008735176142615e+01,3.370336461432827946e-01,-7.124055848020134363e-01,4.958950384469037687e+00,-1.049008735176142615e+01,2.558211481654506514e-01,-3.031961499843943031e+00,2.558211481654506514e-01,-1.985598198512671109e-01,-6.739926739926715982e-02,-2.874725274725275170e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.238870620727539062e-01,3.572518501564054816e-01,-7.536049439230954050e-01,4.958950384469037687e+00,-1.010862962988007929e+01,3.473334859235528427e-01,-7.333867399099709417e-01,5.149679245410154316e+00,-1.049008735176142615e+01,2.558497007434754056e-01,-3.001706573651738097e+00,2.558497007434754056e-01,-1.985449525579879859e-01,-1.465201465201459996e-02,-2.833699633699634290e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258871555328369141e-01,3.690775921263451664e-01,-7.791638056000618207e-01,5.912594689174621720e+00,-1.277883368305482747e+01,3.572518501564054816e-01,-7.536049439230954050e-01,4.958950384469037687e+00,-1.010862962988007929e+01,2.560756222160809337e-01,-3.002234623392630475e+00,2.560756222160809337e-01,-1.990730022988804193e-01,2.637362637362627993e-02,-2.886446886446886850e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278872489929199219e-01,3.770885786221107594e-01,-7.970931563286800525e-01,4.005306079763453653e+00,-8.964256464232491339e+00,3.690775921263451664e-01,-7.791638056000618207e-01,5.912594689174621720e+00,-1.277883368305482747e+01,2.558500637189969895e-01,-3.001885789728665266e+00,2.558500637189969895e-01,-1.987241686349153214e-01,8.791208791208759976e-03,-2.892307692307692690e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.298873424530029297e-01,3.870069428549633983e-01,-8.192187380788897855e-01,4.958950384469037687e+00,-1.106227393458477515e+01,3.770885786221107594e-01,-7.970931563286800525e-01,4.005306079763453653e+00,-8.964256464232491339e+00,2.558728186014497252e-01,-3.002030909670642789e+00,2.558728186014497252e-01,-1.988692885768929275e-01,-4.981684981684963986e-02,-2.886446886446886850e+00,0.000000000000000000e+00,0.000000000000000000e+00
