time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859177589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.343416213989257812e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,1.043956043956058011e-01,-5.494505494507251342e-03,2.859177589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.526853561401367188e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.859177589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.466648101806640625e-03,5.722133211261137831e-04,-1.907377737087045944e-04,7.722498259737578530e-02,0.000000000000000000e+00,5.722133211261137831e-04,-5.722133211261137831e-04,1.777212500760889657e-01,-1.777212500760889657e-01,2.859177589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.018315018315025355e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.157569885253906250e-02,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,1.907288609411168234e-01,2.859177589416503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075457875457875190e+00,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.357603073120117188e-02,9.536888685435229718e-04,-5.722133211261137831e-04,1.907061280613860654e-01,-1.907061280613860654e-01,1.716639963378341349e-03,-5.722133211261137831e-04,3.814122561227721309e-01,-1.907061280613860654e-01,2.857147455215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608791208791208405e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.557612419128417969e-02,1.716639963378341349e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.479591058213159727e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.857147455215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136263736263735780e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.757621765136718750e-02,2.479591058213159727e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-3.814577218822336468e-01,3.242542153047978104e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.857147455215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458608058608058755e+00,4.395604395604379988e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.957631111145019531e-02,3.242542153047978104e-03,-2.479591058213159727e-03,3.814577218822336468e-01,-5.721865828233504425e-01,3.624017700465387293e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.857147455215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675457875457874835e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.157640457153320312e-02,4.005493247882796481e-03,-3.624017700465387293e-03,3.814577218822336468e-01,-5.721865828233504425e-01,4.386968795300205670e-03,-4.005493247882796481e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.857147455215454102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722344322344321554e+00,8.498168498168467977e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.357649803161621094e-02,4.768444342717614859e-03,-5.149919890135024048e-03,3.814577218822336468e-01,-7.629154437644672937e-01,5.912870984969842425e-03,-5.912870984969842425e-03,7.629154437644672937e-01,-9.536443047055841449e-01,2.887114524841308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728205128205127394e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.557659149169921875e-02,6.294346532387251614e-03,-6.675822079804660802e-03,7.629154437644672937e-01,-7.629154437644672937e-01,7.057297627222069991e-03,-7.820248722056888369e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.887114524841308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698901098901098194e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.757668495178222656e-02,7.820248722056888369e-03,-9.346150911726525123e-03,7.629154437644672937e-01,-1.335102026587817736e+00,8.583199816891706746e-03,-1.049057755397875269e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.887114524841308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657875457875457315e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.957677841186523438e-02,9.727626459143934312e-03,-1.239795529106579863e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.010910200656134350e-02,-1.277943083848320782e-02,7.629154437644672937e-01,-1.144373165646700885e+00,2.887114524841308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663736263736263155e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.157687187194824219e-02,1.125352864881357107e-02,-1.468680857557025377e-02,7.629154437644672937e-01,-1.144373165646700885e+00,1.163500419623098026e-02,-1.544975967040507214e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.887114524841308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.710622710622709874e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.357696533203125000e-02,1.354238193331802620e-02,-1.773861295490952728e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.392385748073543539e-02,-1.812008850232693646e-02,1.144373165646700885e+00,-1.335102026587817736e+00,2.912852287292480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.557705879211425781e-02,1.583123521782248133e-02,-2.155336842908361916e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.621271076523989052e-02,-2.155336842908361916e-02,1.144236768368316337e+00,-1.716355152552474506e+00,2.912852287292480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.757715225219726562e-02,1.850156404974434565e-02,-2.536812390325771105e-02,1.335102026587817736e+00,-1.907288609411168290e+00,1.888303959716175484e-02,-2.574959945067512024e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.912852287292480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
