time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-5.722133211261137831e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.422809600830078125e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.574517235224393852e-01,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,2.747252747252915128e-02,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.678010940551757812e-03,5.722133211261137831e-04,-5.722133211261137831e-04,1.691536541320466380e-01,-1.691536541320466380e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022710622710622630e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.824731826782226562e-03,2.479591058213159727e-03,-1.907377737087045944e-04,8.885075602149206109e-01,1.777015120429841222e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573626373626373365e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.154828071594238281e-02,5.531395437552433236e-03,-5.722133211261137831e-04,6.460829454613482570e-01,-8.076036818266853212e-02,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.711584806442260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.354908943176269531e-02,6.675822079804660802e-03,-1.716639963378341349e-03,5.719820356655251903e-01,-5.719820356655251903e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.554918289184570312e-02,7.438773174639479180e-03,-3.624017700465387293e-03,3.814577218822336468e-01,-9.536443047055841449e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939194139194139410e+00,2.315018315018306794e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.754927635192871094e-02,8.964675364309115935e-03,-5.531395437552433236e-03,7.629154437644672937e-01,-9.536443047055841449e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892307692307692690e+00,2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.954936981201171875e-02,1.087205310139616188e-02,-8.201724269474297557e-03,9.536443047055841449e-01,-1.335102026587817736e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.154946327209472656e-02,1.277943083848320782e-02,-1.163500419623098026e-02,9.536443047055841449e-01,-1.716559748470051439e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.802142143249511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956776556776556930e+00,1.904761904761897995e-01,0.000000000000000000e+00,0.000000000000000000e+00
