time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998116970062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.043340682983398438e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.998116970062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.043434143066406250e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.998116970062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.043527603149414062e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.998116970062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.183150183150178947e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.004362106323242188e-02,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.998116970062255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210256410256409509e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.204371452331542969e-02,1.716639963378341349e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.998664855957031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919413919413919700e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.404380798339843750e-02,2.479591058213159727e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,1.716639963378341349e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.998664855957031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394139194139194515e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.604390144348144531e-02,3.624017700465387293e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.479591058213159727e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.998664855957031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.669597069597068995e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.804399490356445312e-02,4.386968795300205670e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,3.624017700465387293e-03,-5.722133211261137831e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.998664855957031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.769230769230770051e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.004408836364746094e-02,5.531395437552433236e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,4.386968795300205670e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-1.907288609411168234e-01,2.998664855957031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.204418182373046875e-02,7.057297627222069991e-03,-3.624017700465387293e-03,7.629154437644672937e-01,-1.144373165646700885e+00,5.531395437552433236e-03,-1.335164415960932160e-03,5.721865828233504425e-01,-1.907288609411168234e-01,2.998460769653320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.404427528381347656e-02,8.201724269474297557e-03,-6.294346532387251614e-03,5.721865828233504425e-01,-1.335102026587817736e+00,7.057297627222069991e-03,-3.624017700465387293e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.998460769653320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085714285714285410e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.604436874389648438e-02,9.727626459143934312e-03,-8.583199816891706746e-03,7.629154437644672937e-01,-1.144373165646700885e+00,8.201724269474297557e-03,-6.294346532387251614e-03,5.721865828233504425e-01,-1.335102026587817736e+00,2.998460769653320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009523809523809490e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.804446220397949219e-02,1.125352864881357107e-02,-1.049057755397875269e-02,7.629154437644672937e-01,-9.536443047055841449e-01,9.727626459143934312e-03,-8.583199816891706746e-03,7.629154437644672937e-01,-1.144373165646700885e+00,2.998460769653320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.004455566406250000e-02,1.316090638590061701e-02,-1.354238193331802620e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.125352864881357107e-02,-1.049057755397875269e-02,7.629154437644672937e-01,-9.536443047055841449e-01,2.998460769653320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.204464912414550781e-02,1.544975967040507214e-02,-1.659418631265729971e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.316090638590061701e-02,-1.354238193331802620e-02,9.536443047055841449e-01,-1.525830887528934587e+00,2.998857736587524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
