time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000331878662109375e-03,1.907377737087045944e-04,-1.716639963378341349e-03,0.000000000000000000e+00,-7.628245122455442617e-01,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.000425338745117188e-03,5.722133211261137831e-04,-1.716639963378341349e-03,1.907288609411168234e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.000518798828125000e-03,5.722133211261137831e-04,-1.716639963378341349e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.000612258911132812e-03,5.722133211261137831e-04,-1.716639963378341349e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.827051639556884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.534798534798529346e-01,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000070571899414062e-02,1.335164415960932160e-03,-1.716639963378341349e-03,3.814577218822336468e-01,0.000000000000000000e+00,1.335164415960932160e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380219780219780645e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.200079917907714844e-02,1.716639963378341349e-03,-2.098115510795750538e-03,1.907288609411168234e-01,-1.907288609411168234e-01,2.098115510795750538e-03,-9.536888685435229718e-04,3.814577218822336468e-01,-3.814577218822336468e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.978021978021978100e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400089263916015625e-02,2.861066605630568915e-03,-2.479591058213159727e-03,5.721865828233504425e-01,-1.907288609411168234e-01,2.861066605630568915e-03,-2.098115510795750538e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306227106227106916e+00,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600098609924316406e-02,3.624017700465387293e-03,-3.624017700465387293e-03,3.814577218822336468e-01,-5.721865828233504425e-01,3.242542153047978104e-03,-2.861066605630568915e-03,1.907288609411168234e-01,-3.814577218822336468e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458608058608058755e+00,7.326007326007299980e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.800107955932617188e-02,4.386968795300205670e-03,-5.149919890135024048e-03,3.814577218822336468e-01,-7.629154437644672937e-01,4.386968795300205670e-03,-4.005493247882796481e-03,5.721865828233504425e-01,-5.721865828233504425e-01,2.860720396041870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593406593406593075e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000141143798828125e-02,5.531395437552433236e-03,-6.675822079804660802e-03,5.721183841841581685e-01,-7.628245122455442617e-01,5.531395437552433236e-03,-5.531395437552433236e-03,5.721865828233504425e-01,-7.629154437644672937e-01,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663736263736263155e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.200150489807128906e-02,7.057297627222069991e-03,-8.583199816891706746e-03,7.629154437644672937e-01,-9.536443047055841449e-01,6.675822079804660802e-03,-7.820248722056888369e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.400159835815429688e-02,8.583199816891706746e-03,-1.125352864881357107e-02,7.629154437644672937e-01,-1.335102026587817736e+00,8.201724269474297557e-03,-1.049057755397875269e-02,7.629154437644672937e-01,-1.335102026587817736e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600169181823730469e-02,1.010910200656134350e-02,-1.392385748073543539e-02,7.629154437644672937e-01,-1.335102026587817736e+00,9.727626459143934312e-03,-1.277943083848320782e-02,7.629154437644672937e-01,-1.144373165646700885e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.800178527832031250e-02,1.239795529106579863e-02,-1.735713740749211809e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.163500419623098026e-02,-1.544975967040507214e-02,9.536443047055841449e-01,-1.335102026587817736e+00,2.905555725097656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763369963369964211e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.000187873840332031e-02,1.430533302815284458e-02,-2.040894178683139160e-02,9.536443047055841449e-01,-1.525830887528934587e+00,1.392385748073543539e-02,-1.850156404974434565e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816117216117216770e+00,9.084249084249051975e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.200197219848632812e-02,1.659418631265729971e-02,-2.384222171358807429e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.659418631265729971e-02,-2.193484397650102835e-02,1.335102026587817736e+00,-1.716559748470051439e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880586080586081010e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.400206565856933594e-02,1.926451514457916403e-02,-2.803845273517957537e-02,1.335102026587817736e+00,-2.098017470352285141e+00,1.964599069199657322e-02,-2.651255054550993862e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.600215911865234375e-02,2.193484397650102835e-02,-3.223468375677107645e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.193484397650102835e-02,-2.994583047226662131e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792673992673993411e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.800225257873535156e-02,2.574959945067512024e-02,-3.681239032577998671e-02,1.907288609411168290e+00,-2.288746331293401770e+00,2.498664835584030186e-02,-3.452353704127553158e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.880814075469970703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775091575091575891e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.000234603881835938e-02,2.841992828259698456e-02,-4.100862134737148779e-02,1.335102026587817736e+00,-2.098017470352285141e+00,2.803845273517957537e-02,-3.910124361028444184e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.896567583084106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.687179487179486514e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.200243949890136719e-02,3.185320820935366726e-02,-4.596780346379780724e-02,1.716559748470051439e+00,-2.479475192234518843e+00,3.147173266193625807e-02,-4.444190127412817048e-02,1.716559748470051439e+00,-2.670204053175635472e+00,2.896567583084106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675457875457874835e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.400253295898437500e-02,3.566796368352775914e-02,-5.130846112764153588e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.566796368352775914e-02,-5.130846112764153588e-02,2.098017470352285141e+00,-3.433119496940102877e+00,2.896567583084106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.600262641906738281e-02,3.948271915770185103e-02,-5.664911879148526452e-02,1.907288609411168290e+00,-2.670204053175635472e+00,3.871976806286703265e-02,-5.550469214923303696e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.896567583084106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.800271987915039062e-02,4.406042572671076130e-02,-6.389715419241603911e-02,2.288746331293401770e+00,-3.623848357881219506e+00,4.253452353704112454e-02,-6.160830090791158398e-02,1.907288609411168290e+00,-3.051661775057869175e+00,2.896567583084106445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000281333923339844e-02,4.711223010605003481e-02,-6.847486076142494937e-02,1.525830887528934587e+00,-2.288746331293401770e+00,4.673075455863262562e-02,-6.771190966659013100e-02,2.098017470352285141e+00,-3.051661775057869175e+00,2.926063299179077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200290679931640625e-02,5.130846112764153588e-02,-7.534142061493831477e-02,2.098017470352285141e+00,-3.433119496940102877e+00,5.092698558022412669e-02,-7.419699397268608720e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.926063299179077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,7.912087912087883979e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.400323867797851562e-02,5.588616769665044615e-02,-8.144502937361686179e-02,2.288473536736632674e+00,-3.051298048982177047e+00,5.626764324406785533e-02,-8.258945601586908936e-02,2.670204053175635472e+00,-4.196034940704570282e+00,2.926063299179077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628571428571428115e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
