time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.021261215209960938e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.021593093872070312e-03,-1.907377737087045944e-04,-1.907377737087045944e-04,-1.907061280613860654e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.002168655395507812e-02,5.722133211261137831e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,-1.907377737087045944e-04,-1.907377737087045944e-04,-1.907061280613860654e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292307692307693046e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.202178001403808594e-02,2.861066605630568915e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.972626447677612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632234432234431765e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.402187347412109375e-02,5.531395437552433236e-03,-1.907377737087045944e-04,1.335102026587817736e+00,0.000000000000000000e+00,2.861066605630568915e-03,-1.907377737087045944e-04,1.144373165646700885e+00,0.000000000000000000e+00,2.979317665100097656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036630036630036500e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.602196693420410156e-02,7.057297627222069991e-03,-1.716639963378341349e-03,7.629154437644672937e-01,-7.629154437644672937e-01,5.531395437552433236e-03,-1.907377737087045944e-04,1.335102026587817736e+00,0.000000000000000000e+00,2.979317665100097656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.802206039428710938e-02,7.820248722056888369e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,7.057297627222069991e-03,-1.716639963378341349e-03,7.629154437644672937e-01,-7.629154437644672937e-01,2.979317665100097656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.002215385437011719e-02,8.201724269474297557e-03,-4.386968795300205670e-03,1.907288609411168234e-01,-7.629154437644672937e-01,7.820248722056888369e-03,-2.861066605630568915e-03,3.814577218822336468e-01,-5.721865828233504425e-01,2.979317665100097656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085714285714285410e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.202224731445312500e-02,9.346150911726525123e-03,-6.675822079804660802e-03,5.721865828233504425e-01,-1.144373165646700885e+00,8.201724269474297557e-03,-4.386968795300205670e-03,1.907288609411168234e-01,-7.629154437644672937e-01,2.979317665100097656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.402234077453613281e-02,1.125352864881357107e-02,-8.964675364309115935e-03,9.536443047055841449e-01,-1.144373165646700885e+00,9.346150911726525123e-03,-6.675822079804660802e-03,5.721865828233504425e-01,-1.144373165646700885e+00,2.970771789550781250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.602243423461914062e-02,1.354238193331802620e-02,-1.239795529106579863e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.125352864881357107e-02,-8.964675364309115935e-03,9.536443047055841449e-01,-1.144373165646700885e+00,2.970771789550781250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904029304029304370e+00,1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.802252769470214844e-02,1.506828412298766295e-02,-1.544975967040507214e-02,7.629154437644672937e-01,-1.525830887528934587e+00,1.354238193331802620e-02,-1.239795529106579863e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.970771789550781250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.974358974358974450e+00,1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
