time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.853248596191406250e-03,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.860210328330856366e-02,1.907377737087045944e-04,-1.907377737087045944e-04,7.142857142857295116e-02,-5.494505494507251342e-03,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.853580474853515625e-03,5.722133211261137831e-04,-1.907377737087045944e-04,1.907061280613860654e-01,1.907061280613860654e-01,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-7.860210328330856366e-02,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.758241758241759101e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.853673934936523438e-03,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907061280613860654e-01,1.907061280613860654e-01,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427106227106227365e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.085376739501953125e-02,3.242542153047978104e-03,-5.722133211261137831e-04,1.144373165646700885e+00,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.959784984588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761172161172162021e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.285386085510253906e-02,6.294346532387251614e-03,-5.722133211261137831e-04,1.525830887528934587e+00,0.000000000000000000e+00,3.242542153047978104e-03,-5.722133211261137831e-04,1.144373165646700885e+00,-1.907288609411168234e-01,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136263736263735780e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.485395431518554688e-02,7.820248722056888369e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,6.294346532387251614e-03,-5.722133211261137831e-04,1.525830887528934587e+00,0.000000000000000000e+00,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079853479853479570e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.685404777526855469e-02,8.201724269474297557e-03,-9.536888685435229718e-04,1.907288609411168234e-01,-1.907288609411168234e-01,7.820248722056888369e-03,-5.722133211261137831e-04,7.629154437644672937e-01,0.000000000000000000e+00,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945054945054945250e+00,2.051282051282043994e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.885437965393066406e-02,8.964675364309115935e-03,-1.335164415960932160e-03,3.814122561227721309e-01,-1.907061280613860654e-01,8.201724269474297557e-03,-9.536888685435229718e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,3.223443223443211991e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.085447311401367188e-02,1.010910200656134350e-02,-3.242542153047978104e-03,5.721865828233504425e-01,-9.536443047055841449e-01,8.964675364309115935e-03,-1.335164415960932160e-03,3.814122561227721309e-01,-1.907061280613860654e-01,2.990052938461303711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798534798534799251e+00,1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
