time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,3.846153846154010125e-02,-7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.906351566314697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000808715820312500e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,2.906351566314697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.539894104003906250e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.906351566314697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.539987564086914062e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.906351566314697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.540081024169921875e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.906351566314697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.154017448425292969e-02,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.828462600708007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.354026794433593750e-02,1.907377737087045944e-04,-1.907377737087045944e-04,-1.907288609411168234e-01,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.828462600708007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.554036140441894531e-02,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.828462600708007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.754045486450195312e-02,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.828462600708007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.954054832458496094e-02,1.907377737087045944e-04,1.335164415960932160e-03,0.000000000000000000e+00,7.629154437644672937e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.828462600708007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.265201465201466036e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.154064178466796875e-02,1.907377737087045944e-04,1.716639963378341349e-03,0.000000000000000000e+00,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.870221614837646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,1.684981684981684324e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.354073524475097656e-02,1.907377737087045944e-04,1.335164415960932160e-03,0.000000000000000000e+00,-1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.870221614837646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.554082870483398438e-02,-5.722133211261137831e-04,1.907377737087045944e-04,-3.814577218822336468e-01,-5.721865828233504425e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.870221614837646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-1.005128205128205110e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.754092216491699219e-02,-1.335164415960932160e-03,-2.861066605630568915e-03,-3.814577218822336468e-01,-1.525830887528934587e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.870221614837646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846131983e-02,-1.614652014652014245e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.954101562500000000e-02,-1.716639963378341349e-03,-6.294346532387251614e-03,-1.907288609411168234e-01,-1.716559748470051439e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.870221614837646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637362637362627993e-02,-2.716483516483515714e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.154110908508300781e-02,-2.479591058213159727e-03,-6.294346532387251614e-03,-3.814577218822336468e-01,0.000000000000000000e+00,5.722133211261137831e-04,-5.722133211261137831e-04,1.907288609411168234e-01,-1.907288609411168234e-01,2.873597145080566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-3.243956043956043089e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.354120254516601562e-02,-2.479591058213159727e-03,-6.294346532387251614e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,2.873597145080566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-2.775091575091575891e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.554129600524902344e-02,-2.861066605630568915e-03,-7.820248722056888369e-03,-1.907288609411168234e-01,-7.629154437644672937e-01,1.907377737087045944e-04,-1.907377737087045944e-04,-1.907288609411168234e-01,0.000000000000000000e+00,2.873597145080566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-2.786813186813187571e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.754138946533203125e-02,-2.479591058213159727e-03,-8.583199816891706746e-03,1.907288609411168234e-01,-3.814577218822336468e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.873597145080566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-2.816117216117216770e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.954172134399414062e-02,-1.907377737087045944e-04,-1.049057755397875269e-02,1.144236768368316337e+00,-9.535306403069302439e-01,1.907377737087045944e-04,-5.722133211261137831e-04,0.000000000000000000e+00,-1.907288609411168234e-01,2.873597145080566406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-2.698901098901098194e+00,0.000000000000000000e+00,0.000000000000000000e+00
