time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.489018440246582031e-02,7.438773174639479180e-03,-1.850156404974434565e-02,1.144373165646700885e+00,-2.098017470352285141e+00,5.149919890135024048e-03,-1.430533302815284458e-02,9.536443047055841449e-01,-1.716559748470051439e+00,0.000000000000000000e+00,-2.914856433868408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-2.663736263736263155e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.689027786254882812e-02,1.010910200656134350e-02,-2.384222171358807429e-02,1.335102026587817736e+00,-2.670204053175635472e+00,7.438773174639479180e-03,-1.850156404974434565e-02,1.144373165646700885e+00,-2.098017470352285141e+00,0.000000000000000000e+00,-2.914856433868408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-2.675457875457874835e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.889037132263183594e-02,1.201647974364838944e-02,-2.803845273517957537e-02,9.536443047055841449e-01,-2.098017470352285141e+00,1.010910200656134350e-02,-2.384222171358807429e-02,1.335102026587817736e+00,-2.670204053175635472e+00,0.000000000000000000e+00,-2.914856433868408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.628571428571428115e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.089046478271484375e-02,1.506828412298766295e-02,-3.414206149385812239e-02,1.525830887528934587e+00,-3.051661775057869175e+00,1.201647974364838944e-02,-2.803845273517957537e-02,9.536443047055841449e-01,-2.098017470352285141e+00,0.000000000000000000e+00,-2.914856433868408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809523809523795990e-02,-2.605128205128204755e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.289055824279785156e-02,1.773861295490952728e-02,-4.024567025253666941e-02,1.335102026587817736e+00,-3.051661775057869175e+00,1.506828412298766295e-02,-3.414206149385812239e-02,1.525830887528934587e+00,-3.051661775057869175e+00,0.000000000000000000e+00,-2.914856433868408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-2.599267399267398915e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.489065170288085938e-02,2.117189288166620997e-02,-4.711223010605003481e-02,1.716559748470051439e+00,-3.433119496940102877e+00,1.773861295490952728e-02,-4.024567025253666941e-02,1.335102026587817736e+00,-3.051661775057869175e+00,0.000000000000000000e+00,-2.877913951873779297e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.223443223443211991e-02,-2.616849816849816435e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.689074516296386719e-02,2.498664835584030186e-02,-5.626764324406785533e-02,1.907288609411168290e+00,-4.577492662586803540e+00,2.117189288166620997e-02,-4.711223010605003481e-02,1.716559748470051439e+00,-3.433119496940102877e+00,0.000000000000000000e+00,-2.877913951873779297e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-2.640293040293039795e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.889107704162597656e-02,2.765697718776216618e-02,-6.275272755016381154e-02,1.334942896429702319e+00,-3.242004177043563029e+00,2.498664835584030186e-02,-5.626764324406785533e-02,1.907288609411168290e+00,-4.577492662586803540e+00,0.000000000000000000e+00,-2.877913951873779297e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.010989010989010950e-01,-2.593406593406593075e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.089117050170898438e-02,3.147173266193625807e-02,-7.114518959334681369e-02,1.907288609411168290e+00,-4.196034940704570282e+00,2.765697718776216618e-02,-6.275272755016381154e-02,1.334942896429702319e+00,-3.242004177043563029e+00,0.000000000000000000e+00,-2.877913951873779297e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.483516483516485351e-01,-2.669597069597068995e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.289126396179199219e-02,3.528648813611034996e-02,-7.991912718394722503e-02,1.907288609411168290e+00,-4.386763801645686911e+00,3.147173266193625807e-02,-7.114518959334681369e-02,1.907288609411168290e+00,-4.196034940704570282e+00,0.000000000000000000e+00,-2.877913951873779297e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.776556776556777351e-01,-2.669597069597068995e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489135742187500000e-02,3.986419470511926022e-02,-8.831158922713022719e-02,2.288746331293401770e+00,-4.196034940704570282e+00,3.528648813611034996e-02,-7.991912718394722503e-02,1.907288609411168290e+00,-4.386763801645686911e+00,0.000000000000000000e+00,-2.848056793212890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.366300366300368552e-01,-2.610989010989010595e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.689145088195800781e-02,4.558632791638039805e-02,-9.975585564965250285e-02,2.860932914116752546e+00,-5.721865828233505091e+00,3.986419470511926022e-02,-8.831158922713022719e-02,2.288746331293401770e+00,-4.196034940704570282e+00,0.000000000000000000e+00,-2.848056793212890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-2.687179487179486514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.889154434204101562e-02,5.016403448538930832e-02,-1.081483176928355050e-01,2.288746331293401770e+00,-4.196034940704570282e+00,4.558632791638039805e-02,-9.975585564965250285e-02,2.860932914116752546e+00,-5.721865828233505091e+00,0.000000000000000000e+00,-2.848056793212890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.783882783882791756e-01,-2.704761904761904034e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.089163780212402344e-02,5.550469214923303696e-02,-1.192111085679403715e-01,2.670204053175635472e+00,-5.531136967292387574e+00,5.016403448538930832e-02,-1.081483176928355050e-01,2.288746331293401770e+00,-4.196034940704570282e+00,0.000000000000000000e+00,-2.848056793212890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-2.652014652014651475e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.289173126220703125e-02,6.046387426565935641e-02,-1.291294728007930104e-01,2.479475192234518843e+00,-4.958950384469037687e+00,5.550469214923303696e-02,-1.192111085679403715e-01,2.670204053175635472e+00,-5.531136967292387574e+00,0.000000000000000000e+00,-2.848056793212890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-2.605128205128204755e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.489182472229003906e-02,6.618600747692049424e-02,-1.405737392233152860e-01,2.860932914116752546e+00,-5.721865828233505091e+00,6.046387426565935641e-02,-1.291294728007930104e-01,2.479475192234518843e+00,-4.958950384469037687e+00,0.000000000000000000e+00,-2.839144706726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.494505494505489196e-01,-2.605128205128204755e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.689191818237304688e-02,7.267109178301645045e-02,-1.550698100251768352e-01,3.242390635998985804e+00,-7.247696715762439013e+00,6.618600747692049424e-02,-1.405737392233152860e-01,2.860932914116752546e+00,-5.721865828233505091e+00,0.000000000000000000e+00,-2.839144706726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-2.581684981684981395e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.889201164245605469e-02,7.763027389944276990e-02,-1.649881742580294741e-01,2.479475192234518843e+00,-4.958950384469037687e+00,7.267109178301645045e-02,-1.550698100251768352e-01,3.242390635998985804e+00,-7.247696715762439013e+00,0.000000000000000000e+00,-2.839144706726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-2.587545787545787235e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.089210510253906250e-02,8.335240711070390773e-02,-1.779583428702213865e-01,2.860932914116752546e+00,-6.484781271997971608e+00,7.763027389944276990e-02,-1.649881742580294741e-01,2.479475192234518843e+00,-4.958950384469037687e+00,0.000000000000000000e+00,-2.839144706726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-2.605128205128204755e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.289219856262207031e-02,8.945601586938245475e-02,-1.913099870298307081e-01,3.051661775057869175e+00,-6.675510132939089125e+00,8.335240711070390773e-02,-1.779583428702213865e-01,2.860932914116752546e+00,-6.484781271997971608e+00,0.000000000000000000e+00,-2.839144706726074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377289377289372396e-01,-2.575824175824175555e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.489229202270507812e-02,9.555962462806100177e-02,-2.050431067368574389e-01,3.051661775057869175e+00,-6.866238993880205754e+00,8.945601586938245475e-02,-1.913099870298307081e-01,3.051661775057869175e+00,-6.675510132939089125e+00,0.000000000000000000e+00,-2.833622694015502930e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,-2.552380952380952195e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.689238548278808594e-02,1.035706111238265947e-01,-2.218280308232234432e-01,4.005306079763453653e+00,-8.392069881409140564e+00,9.555962462806100177e-02,-2.050431067368574389e-01,3.051661775057869175e+00,-6.866238993880205754e+00,0.000000000000000000e+00,-2.833622694015502930e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.605128205128204755e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.889247894287109375e-02,1.092927443350877326e-01,-2.336537727931631281e-01,2.860932914116752546e+00,-5.912594689174621720e+00,1.035706111238265947e-01,-2.218280308232234432e-01,4.005306079763453653e+00,-8.392069881409140564e+00,0.000000000000000000e+00,-2.833622694015502930e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-2.622710622710622275e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.089281082153320312e-02,1.165407797360185072e-01,-2.481498435950246773e-01,3.623416433166334993e+00,-7.246832866332669987e+00,1.092927443350877326e-01,-2.336537727931631281e-01,2.860932914116752546e+00,-5.912594689174621720e+00,0.000000000000000000e+00,-2.833622694015502930e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-2.569963369963369715e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.289290428161621094e-02,1.237888151369492817e-01,-2.634088654917228212e-01,3.623848357881219506e+00,-7.629154437645561337e+00,1.165407797360185072e-01,-2.481498435950246773e-01,3.623416433166334993e+00,-7.246832866332669987e+00,0.000000000000000000e+00,-2.833622694015502930e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-2.534798534798534675e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.489299774169921875e-02,1.314183260852974655e-01,-2.798123140306714163e-01,3.814577218822336580e+00,-8.201341020468023046e+00,1.237888151369492817e-01,-2.634088654917228212e-01,3.623848357881219506e+00,-7.629154437645561337e+00,0.000000000000000000e+00,-2.839796066284179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-2.587545787545787235e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.689309120178222656e-02,1.405737392233152860e-01,-2.977416647592896481e-01,4.577492662586803540e+00,-8.964256464232491339e+00,1.314183260852974655e-01,-2.798123140306714163e-01,3.814577218822336580e+00,-8.201341020468023046e+00,0.000000000000000000e+00,-2.839796066284179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-2.640293040293039795e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.889318466186523438e-02,1.466773479819938331e-01,-3.110933089188989698e-01,3.051661775057869175e+00,-6.675510132939089125e+00,1.405737392233152860e-01,-2.977416647592896481e-01,4.577492662586803540e+00,-8.964256464232491339e+00,0.000000000000000000e+00,-2.839796066284179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,-2.610989010989010595e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.089327812194824219e-02,1.543068589303420168e-01,-3.278782330052649741e-01,3.814577218822336580e+00,-8.392069881409140564e+00,1.466773479819938331e-01,-3.110933089188989698e-01,3.051661775057869175e+00,-6.675510132939089125e+00,0.000000000000000000e+00,-2.839796066284179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-2.681318681318680675e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.289337158203125000e-02,1.623178454261076098e-01,-3.446631570916309784e-01,4.005306079763453653e+00,-8.392069881409140564e+00,1.543068589303420168e-01,-3.278782330052649741e-01,3.814577218822336580e+00,-8.392069881409140564e+00,0.000000000000000000e+00,-2.839796066284179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-2.681318681318680675e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.489346504211425781e-02,1.703288319218732028e-01,-3.610666056305795735e-01,4.005306079763453653e+00,-8.201341020468023046e+00,1.623178454261076098e-01,-3.446631570916309784e-01,4.005306079763453653e+00,-8.392069881409140564e+00,0.000000000000000000e+00,-2.843453407287597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-2.716483516483515714e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.689355850219726562e-02,1.798657206073084325e-01,-3.820477607385370789e-01,4.768221523527920169e+00,-1.049008735176142615e+01,1.703288319218732028e-01,-3.610666056305795735e-01,4.005306079763453653e+00,-8.201341020468023046e+00,0.000000000000000000e+00,-2.843453407287597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-2.810256410256410931e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.889365196228027344e-02,1.871137560082392071e-01,-3.969253070878160372e-01,3.623848357881219506e+00,-7.438425576703556530e+00,1.798657206073084325e-01,-3.820477607385370789e-01,4.768221523527920169e+00,-1.049008735176142615e+01,0.000000000000000000e+00,-2.843453407287597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201465201465197197e-01,-2.734065934065933234e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.089374542236328125e-02,1.958876935988396184e-01,-4.148546578164342691e-01,4.386763801645686911e+00,-8.964256464232491339e+00,1.871137560082392071e-01,-3.969253070878160372e-01,3.623848357881219506e+00,-7.438425576703556530e+00,0.000000000000000000e+00,-2.843453407287597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,-2.792673992673993411e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.289383888244628906e-02,2.046616311894400297e-01,-4.320210574502176826e-01,4.386763801645686911e+00,-8.582798742350256305e+00,1.958876935988396184e-01,-4.148546578164342691e-01,4.386763801645686911e+00,-8.964256464232491339e+00,0.000000000000000000e+00,-2.843453407287597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-2.833699633699634290e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.489393234252929688e-02,2.138170443274578503e-01,-4.514763103685055512e-01,4.577492662586803540e+00,-9.727171907996957856e+00,2.046616311894400297e-01,-4.320210574502176826e-01,4.386763801645686911e+00,-8.582798742350256305e+00,0.000000000000000000e+00,-2.857414484024047852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-2.728205128205127394e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.689402580261230469e-02,2.241168841077278984e-01,-4.728389410238804658e-01,5.149679245410154316e+00,-1.068081621270254189e+01,2.138170443274578503e-01,-4.514763103685055512e-01,4.577492662586803540e+00,-9.727171907996957856e+00,0.000000000000000000e+00,-2.857414484024047852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-2.728205128205127394e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.889411926269531250e-02,2.313649195086586730e-01,-4.884794384679942425e-01,3.623848357881219506e+00,-7.819883298585789788e+00,2.241168841077278984e-01,-4.728389410238804658e-01,5.149679245410154316e+00,-1.068081621270254189e+01,0.000000000000000000e+00,-2.857414484024047852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-2.646153846153845635e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008944511413574219e-01,2.397573815518416751e-01,-5.079346913862821111e-01,4.195534817350493384e+00,-9.726012531130688643e+00,2.313649195086586730e-01,-4.884794384679942425e-01,3.623848357881219506e+00,-7.819883298585789788e+00,0.000000000000000000e+00,-2.857414484024047852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-2.739926739926739074e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.028945446014404297e-01,2.489127946898594956e-01,-5.270084687571525706e-01,4.577492662586803540e+00,-9.536443047055840339e+00,2.397573815518416751e-01,-5.079346913862821111e-01,4.195534817350493384e+00,-9.726012531130688643e+00,0.000000000000000000e+00,-2.857414484024047852e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,-2.698901098901098194e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048946380615234375e-01,2.584496833752965017e-01,-5.476081483176926668e-01,4.768221523528808348e+00,-1.029935849082030863e+01,2.489127946898594956e-01,-5.270084687571525706e-01,4.577492662586803540e+00,-9.536443047055840339e+00,0.000000000000000000e+00,-2.861313581466674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-2.693040293040292354e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068947315216064453e-01,2.695124742504013682e-01,-5.701152056153198089e-01,5.531136967292387574e+00,-1.125300279552589267e+01,2.584496833752965017e-01,-5.476081483176926668e-01,4.768221523528808348e+00,-1.029935849082030863e+01,0.000000000000000000e+00,-2.861313581466674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-2.816117216117216770e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088948249816894531e-01,2.775234607461669611e-01,-5.861371786068509948e-01,4.005306079763453653e+00,-8.010612159526907305e+00,2.695124742504013682e-01,-5.701152056153198089e-01,5.531136967292387574e+00,-1.125300279552589267e+01,0.000000000000000000e+00,-2.861313581466674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-2.704761904761904034e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.108949184417724609e-01,2.870603494316021909e-01,-6.059739070725562726e-01,4.768221523527920169e+00,-9.917900768938075373e+00,2.775234607461669611e-01,-5.861371786068509948e-01,4.005306079763453653e+00,-8.010612159526907305e+00,0.000000000000000000e+00,-2.861313581466674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,-2.845421245421245970e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.128950119018554688e-01,2.962157625696200114e-01,-6.261921110856789596e-01,4.577492662586803540e+00,-1.010862962987919111e+01,2.870603494316021909e-01,-6.059739070725562726e-01,4.768221523527920169e+00,-9.917900768938075373e+00,0.000000000000000000e+00,-2.861313581466674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-2.804395604395605091e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148951053619384766e-01,3.057526512550552411e-01,-6.467917906462190558e-01,4.768221523527920169e+00,-1.029935849082030863e+01,2.962157625696200114e-01,-6.261921110856789596e-01,4.577492662586803540e+00,-1.010862962987919111e+01,0.000000000000000000e+00,-2.836955070495605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-2.780952380952381731e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168951988220214844e-01,3.171969176775775168e-01,-6.715877012283506531e-01,5.721865828233505091e+00,-1.239737596117259422e+01,3.057526512550552411e-01,-6.467917906462190558e-01,4.768221523527920169e+00,-1.029935849082030863e+01,0.000000000000000000e+00,-2.836955070495605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.798534798534799251e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.188952922821044922e-01,3.248264286259257005e-01,-6.876096742198818390e-01,3.814577218822336580e+00,-8.010612159526907305e+00,3.171969176775775168e-01,-6.715877012283506531e-01,5.721865828233505091e+00,-1.239737596117259422e+01,0.000000000000000000e+00,-2.836955070495605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-2.693040293040292354e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.208953857421875000e-01,3.347447928587783395e-01,-7.085908293278393444e-01,4.958950384469037687e+00,-1.049008735176142615e+01,3.248264286259257005e-01,-6.876096742198818390e-01,3.814577218822336580e+00,-8.010612159526907305e+00,0.000000000000000000e+00,-2.836955070495605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.326007326007299980e-02,-2.757509157509158371e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228954792022705078e-01,3.446631570916309784e-01,-7.295719844357968498e-01,4.958950384469037687e+00,-1.049008735176142615e+01,3.347447928587783395e-01,-7.085908293278393444e-01,4.958950384469037687e+00,-1.049008735176142615e+01,0.000000000000000000e+00,-2.836955070495605469e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,-2.769230769230770051e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248955726623535156e-01,3.549629968719010265e-01,-7.509346150911735407e-01,5.149679245410154316e+00,-1.068081621270343007e+01,3.446631570916309784e-01,-7.295719844357968498e-01,4.958950384469037687e+00,-1.049008735176142615e+01,0.000000000000000000e+00,-2.803677558898925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,-2.663736263736263155e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268956661224365234e-01,3.660257877470058929e-01,-7.742046234836355012e-01,5.531136967292387574e+00,-1.163446051740812592e+01,3.549629968719010265e-01,-7.509346150911735407e-01,5.149679245410154316e+00,-1.068081621270343007e+01,0.000000000000000000e+00,-2.803677558898925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.757509157509158371e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288959980010986328e-01,3.744182497901888951e-01,-7.921339742122537331e-01,4.195534817350493384e+00,-8.963188018885144714e+00,3.660257877470058929e-01,-7.742046234836355012e-01,5.531136967292387574e+00,-1.163446051740812592e+01,0.000000000000000000e+00,-2.803677558898925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-2.687179487179486514e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.308960914611816406e-01,3.839551384756241248e-01,-8.134966048676286476e-01,4.768221523527920169e+00,-1.068081621270254189e+01,3.744182497901888951e-01,-7.921339742122537331e-01,4.195534817350493384e+00,-8.963188018885144714e+00,0.000000000000000000e+00,-2.803677558898925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.693040293040292354e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.328961849212646484e-01,3.938735027084767637e-01,-8.348592355230035622e-01,4.958950384469037687e+00,-1.068081621270254189e+01,3.839551384756241248e-01,-8.134966048676286476e-01,4.768221523527920169e+00,-1.068081621270254189e+01,0.000000000000000000e+00,-2.803677558898925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.567765567765547985e-02,-2.657875457875457315e+00,0.000000000000000000e+00,0.000000000000000000e+00
