time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
0.000000000000000000e+00,1.907377737087045944e-04,1.907377737087045944e-04,5.494505494507251342e-03,-5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.984442710876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000808715820312500e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-1.906606785551750449e-01,1.907377737087045944e-04,-1.907377737087045944e-04,1.043956043956058011e-01,-5.494505494507251342e-03,2.984442710876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.001855850219726562e-03,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.984442710876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.001949310302734375e-03,1.907377737087045944e-04,1.907377737087045944e-04,0.000000000000000000e+00,1.907288609411168234e-01,1.907377737087045944e-04,-1.907377737087045944e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.984442710876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.131868131868134952e-01,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.002281188964843750e-03,9.536888685435229718e-04,1.907377737087045944e-04,3.814122561227721309e-01,0.000000000000000000e+00,5.722133211261137831e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.984442710876464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139926739926739430e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000237464904785156e-02,9.536888685435229718e-04,-1.907377737087045944e-04,0.000000000000000000e+00,-1.907288609411168234e-01,9.536888685435229718e-04,-1.907377737087045944e-04,1.907288609411168234e-01,0.000000000000000000e+00,2.987576961517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380219780219780645e+00,1.465201465201459996e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.200246810913085938e-02,2.098115510795750538e-03,-1.907377737087045944e-04,5.721865828233504425e-01,0.000000000000000000e+00,2.479591058213159727e-03,-1.907377737087045944e-04,7.628245122455442617e-01,0.000000000000000000e+00,2.987576961517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124542124542124100e+00,8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.400256156921386719e-02,2.861066605630568915e-03,-5.722133211261137831e-04,3.814577218822336468e-01,-1.907288609411168234e-01,3.242542153047978104e-03,-1.907377737087045944e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.987576961517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.499633699633699635e+00,2.930402930402919992e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.600265502929687500e-02,3.624017700465387293e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,4.386968795300205670e-03,-5.722133211261137831e-04,5.721865828233504425e-01,-1.907288609411168234e-01,2.987576961517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.675457875457874835e+00,-8.791208791208759976e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.800298690795898438e-02,5.149919890135024048e-03,-9.536888685435229718e-04,7.628245122455442617e-01,-1.907061280613860654e-01,5.149919890135024048e-03,-5.722133211261137831e-04,3.814577218822336468e-01,0.000000000000000000e+00,2.987576961517333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786813186813187571e+00,2.637362637362627993e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000308036804199219e-02,6.294346532387251614e-03,-2.098115510795750538e-03,5.721865828233504425e-01,-5.721865828233504425e-01,5.912870984969842425e-03,-1.335164415960932160e-03,3.814577218822336468e-01,-3.814577218822336468e-01,2.990049362182617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874725274725275170e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.200317382812500000e-02,7.438773174639479180e-03,-4.768444342717614859e-03,5.721865828233504425e-01,-1.335102026587817736e+00,7.820248722056888369e-03,-4.005493247882796481e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.990049362182617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050549450549450370e+00,1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.400326728820800781e-02,8.583199816891706746e-03,-6.675822079804660802e-03,5.721865828233504425e-01,-9.536443047055841449e-01,8.964675364309115935e-03,-5.912870984969842425e-03,5.721865828233504425e-01,-9.536443047055841449e-01,2.990049362182617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.600336074829101562e-02,1.010910200656134350e-02,-8.964675364309115935e-03,7.629154437644672937e-01,-1.144373165646700885e+00,1.087205310139616188e-02,-8.583199816891706746e-03,9.536443047055841449e-01,-1.335102026587817736e+00,2.990049362182617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968498168498168610e+00,9.670329670329635974e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.800345420837402344e-02,1.239795529106579863e-02,-1.239795529106579863e-02,1.144373165646700885e+00,-1.716559748470051439e+00,1.201647974364838944e-02,-1.049057755397875269e-02,5.721865828233504425e-01,-9.536443047055841449e-01,2.990049362182617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863003663003663490e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.000354766845703125e-02,1.392385748073543539e-02,-1.468680857557025377e-02,7.629154437644672937e-01,-1.144373165646700885e+00,1.392385748073543539e-02,-1.392385748073543539e-02,9.536443047055841449e-01,-1.716559748470051439e+00,2.992716312408447266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.200364112854003906e-02,1.621271076523989052e-02,-1.773861295490952728e-02,1.144373165646700885e+00,-1.525830887528934587e+00,1.621271076523989052e-02,-1.697566186007470890e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.992716312408447266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857650e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.400373458862304688e-02,1.850156404974434565e-02,-2.155336842908361916e-02,1.144373165646700885e+00,-1.907288609411168290e+00,1.850156404974434565e-02,-2.002746623941398241e-02,1.144373165646700885e+00,-1.525830887528934587e+00,2.992716312408447266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821978021978022610e+00,1.260073260073255597e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.600382804870605469e-02,2.117189288166620997e-02,-2.536812390325771105e-02,1.335102026587817736e+00,-1.907288609411168290e+00,2.155336842908361916e-02,-2.460517280842289267e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.992716312408447266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.800392150878906250e-02,2.498664835584030186e-02,-2.956435492484921213e-02,1.907288609411168290e+00,-2.098017470352285141e+00,2.384222171358807429e-02,-2.803845273517957537e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.992716312408447266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739926739926739074e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.000401496887207031e-02,2.727550164034475699e-02,-3.299763485160589482e-02,1.144373165646700885e+00,-1.716559748470051439e+00,2.689402609292734780e-02,-3.185320820935366726e-02,1.525830887528934587e+00,-1.907288609411168290e+00,2.993685007095336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868864468864469330e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.200410842895507812e-02,3.032730601968403050e-02,-3.757534142061480509e-02,1.525830887528934587e+00,-2.288746331293401770e+00,3.032730601968403050e-02,-3.681239032577998671e-02,1.716355152552474506e+00,-2.479179664798018656e+00,2.993685007095336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.909890109890110210e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.400420188903808594e-02,3.376058594644071320e-02,-4.215304798962371535e-02,1.716559748470051439e+00,-2.288746331293401770e+00,3.337911039902330401e-02,-4.139009689478889698e-02,1.525830887528934587e+00,-2.288746331293401770e+00,2.993685007095336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,1.553113553113547596e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.600429534912109375e-02,3.719386587319739590e-02,-4.749370565346744399e-02,1.716559748470051439e+00,-2.670204053175635472e+00,3.757534142061480509e-02,-4.787518120088485318e-02,2.098017470352285141e+00,-3.242390635998985804e+00,2.993685007095336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003663003663003650e+00,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.800438880920410156e-02,4.177157244220630616e-02,-5.397878995956340020e-02,2.288746331293401770e+00,-3.242390635998985804e+00,4.062714579995407860e-02,-5.207141222247635426e-02,1.525830887528934587e+00,-2.098017470352285141e+00,2.993685007095336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927472527472527730e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000448226928710938e-02,4.482337682154557967e-02,-5.855649652857231047e-02,1.525830887528934587e+00,-2.288746331293401770e+00,4.444190127412817048e-02,-5.779354543373749209e-02,1.907288609411168290e+00,-2.860932914116752546e+00,2.994541645050048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827838827838828450e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.200457572937011719e-02,4.901960784313708075e-02,-6.466010528725085749e-02,2.098017470352285141e+00,-3.051661775057869175e+00,4.825665674830226237e-02,-6.389715419241603911e-02,1.907061280613860488e+00,-3.051298048982177047e+00,2.994541645050048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.757509157509158371e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.400466918945312500e-02,5.321583886472858183e-02,-7.076371404592940451e-02,2.098017470352285141e+00,-3.051661775057869175e+00,5.245288776989376345e-02,-6.961928740367717694e-02,2.098017470352285141e+00,-2.860932914116752546e+00,2.994541645050048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833699633699634290e+00,1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.600500106811523438e-02,5.779354543373749209e-02,-7.724879835202536071e-02,2.288473536736632674e+00,-3.242004177043563029e+00,5.779354543373749209e-02,-7.763027389944276990e-02,2.670204053175635472e+00,-4.005306079763453653e+00,2.994541645050048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.800509452819824219e-02,6.351567864499862992e-02,-8.487830930037354449e-02,2.860932914116752546e+00,-3.814577218822336580e+00,6.160830090791158398e-02,-8.297093156328649854e-02,1.907288609411168290e+00,-2.670204053175635472e+00,2.994541645050048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.962637362637362770e+00,1.142857142857138797e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.000518798828125000e-02,6.733043411917272181e-02,-9.060044251163468232e-02,1.907288609411168290e+00,-2.860932914116752546e+00,6.656748302433790343e-02,-8.983749141679986394e-02,2.479475192234518843e+00,-3.433119496940102877e+00,2.993135452270507812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915750915750916050e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.200528144836425781e-02,7.228961623559904126e-02,-9.746700236514804772e-02,2.479475192234518843e+00,-3.433119496940102877e+00,7.152666514076422288e-02,-9.746700236514804772e-02,2.479475192234518843e+00,-3.814577218822336580e+00,2.993135452270507812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.704761904761904034e+00,1.494505494505489196e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.400537490844726562e-02,7.763027389944276990e-02,-1.050965133134962315e-01,2.670204053175635472e+00,-3.814577218822336580e+00,7.686732280460795153e-02,-1.043335622186614131e-01,2.670204053175635472e+00,-3.433119496940102877e+00,2.993135452270507812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804395604395605091e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.600546836853027344e-02,8.297093156328649854e-02,-1.127260242618444153e-01,2.670204053175635472e+00,-3.814577218822336580e+00,8.335240711070390773e-02,-1.138704509040966428e-01,3.242390635998985804e+00,-4.768221523527920169e+00,2.993135452270507812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.800556182861328125e-02,8.945601586938245475e-02,-1.218814373998622358e-01,3.242390635998985804e+00,-4.577492662586803540e+00,8.793011367971281800e-02,-1.199740596627751898e-01,2.288746331293401770e+00,-3.051661775057869175e+00,2.993135452270507812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.000565528869628906e-02,9.365224689097395583e-02,-1.283665217059581920e-01,2.098017470352285141e+00,-3.242390635998985804e+00,9.327077134355654664e-02,-1.283665217059581920e-01,2.670204053175635472e+00,-4.196034940704570282e+00,2.992946624755859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898168498168498530e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.200574874877929688e-02,9.937438010223509366e-02,-1.363775082017237850e-01,2.860932914116752546e+00,-4.005306079763453653e+00,9.937438010223509366e-02,-1.367589837491411942e-01,3.051661775057869175e+00,-4.196034940704570282e+00,2.992946624755859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734065934065933234e+00,1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.400584220886230469e-02,1.058594644083310499e-01,-1.455329213397416055e-01,3.242390635998985804e+00,-4.577492662586803540e+00,1.050965133134962315e-01,-1.455329213397416055e-01,2.860932914116752546e+00,-4.386763801645686911e+00,2.992946624755859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851282051282051810e+00,1.435897435897430796e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.600593566894531250e-02,1.119630731670095969e-01,-1.539253833829246076e-01,3.051661775057869175e+00,-4.196034940704570282e+00,1.127260242618444153e-01,-1.562142366674290628e-01,3.814577218822336580e+00,-5.340408106351270945e+00,2.992946624755859375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032967032967032850e+00,1.377289377289372396e-01,0.000000000000000000e+00,0.000000000000000000e+00
