time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.384781837463378906e-02,6.675822079804660802e-03,1.964599069199657322e-02,9.536443047055841449e-01,2.098017470352285141e+00,4.768444342717614859e-03,1.544975967040507214e-02,7.629154437644672937e-01,1.525830887528934587e+00,0.000000000000000000e+00,2.703961849212646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,2.634432234432233955e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.584815025329589844e-02,9.346150911726525123e-03,2.536812390325771105e-02,1.334942896429702319e+00,2.860591920920791065e+00,6.675822079804660802e-03,1.964599069199657322e-02,9.536443047055841449e-01,2.098017470352285141e+00,0.000000000000000000e+00,2.703961849212646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,2.675457875457874835e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.784824371337890625e-02,1.163500419623098026e-02,2.918287937743180294e-02,1.144373165646700885e+00,1.907288609411168290e+00,9.346150911726525123e-03,2.536812390325771105e-02,1.334942896429702319e+00,2.860591920920791065e+00,0.000000000000000000e+00,2.703961849212646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,2.599267399267398915e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.984833717346191406e-02,1.430533302815284458e-02,3.490501258869294077e-02,1.335102026587817736e+00,2.860932914116752546e+00,1.163500419623098026e-02,2.918287937743180294e-02,1.144373165646700885e+00,1.907288609411168290e+00,0.000000000000000000e+00,2.703961849212646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.670329670329635974e-02,2.435164835164835395e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.184843063354492188e-02,1.735713740749211809e-02,4.100862134737148779e-02,1.525830887528934587e+00,3.051661775057869175e+00,1.430533302815284458e-02,3.490501258869294077e-02,1.335102026587817736e+00,2.860932914116752546e+00,0.000000000000000000e+00,2.703961849212646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,2.470329670329670435e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.384852409362792969e-02,2.040894178683139160e-02,4.749370565346744399e-02,1.525830887528934587e+00,3.242390635998985804e+00,1.735713740749211809e-02,4.100862134737148779e-02,1.525830887528934587e+00,3.051661775057869175e+00,0.000000000000000000e+00,-3.504753112792968750e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,2.493772893772893795e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.584861755371093750e-02,2.422369726100548348e-02,5.588616769665044615e-02,1.907288609411168290e+00,4.196034940704570282e+00,2.040894178683139160e-02,4.749370565346744399e-02,1.525830887528934587e+00,3.242390635998985804e+00,0.000000000000000000e+00,-3.504753112792968750e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.604395604395609354e-01,2.452747252747252915e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.784871101379394531e-02,2.727550164034475699e-02,6.237125200274640235e-02,1.525830887528934587e+00,3.242390635998985804e+00,2.422369726100548348e-02,5.588616769665044615e-02,1.907288609411168290e+00,4.196034940704570282e+00,0.000000000000000000e+00,-3.504753112792968750e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,1.327472527472528085e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.984880447387695312e-02,3.109025711451884888e-02,6.923781185625976775e-02,1.907288609411168290e+00,3.433119496940102877e+00,2.727550164034475699e-02,6.237125200274640235e-02,1.525830887528934587e+00,3.242390635998985804e+00,0.000000000000000000e+00,-3.504753112792968750e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,6.886446886446879745e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.184889793395996094e-02,3.528648813611034996e-02,7.648584725719054234e-02,2.098017470352285141e+00,3.623848357881219506e+00,3.109025711451884888e-02,6.923781185625976775e-02,1.907288609411168290e+00,3.433119496940102877e+00,0.000000000000000000e+00,-3.504753112792968750e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.021978021978014795e-01,3.545787545787550954e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.384899139404296875e-02,3.871976806286703265e-02,8.449683375295613530e-02,1.716559748470051439e+00,4.005306079763453653e+00,3.528648813611034996e-02,7.648584725719054234e-02,2.098017470352285141e+00,3.623848357881219506e+00,0.000000000000000000e+00,-8.269277215003967285e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025641025641021997e-01,2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.584908485412597656e-02,4.291599908445853373e-02,9.365224689097395583e-02,2.098017470352285141e+00,4.577492662586803540e+00,3.871976806286703265e-02,8.449683375295613530e-02,1.716559748470051439e+00,4.005306079763453653e+00,0.000000000000000000e+00,-8.269277215003967285e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.981684981684963986e-02,1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.784941673278808594e-02,4.596780346379780724e-02,9.937438010223509366e-02,1.525649024491088523e+00,2.860591920920791065e+00,4.291599908445853373e-02,9.365224689097395583e-02,2.098017470352285141e+00,4.577492662586803540e+00,0.000000000000000000e+00,-8.269277215003967285e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.984951019287109375e-02,4.940108339055448994e-02,1.062409399557484591e-01,1.716559748470051439e+00,3.433119496940102877e+00,4.596780346379780724e-02,9.937438010223509366e-02,1.525649024491088523e+00,2.860591920920791065e+00,0.000000000000000000e+00,-8.269277215003967285e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.395604395604379988e-02,-4.981684981684963986e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.184960365295410156e-02,5.321583886472858183e-02,1.134889753566792336e-01,1.907288609411168290e+00,3.623848357881219506e+00,4.940108339055448994e-02,1.062409399557484591e-01,1.716559748470051439e+00,3.433119496940102877e+00,0.000000000000000000e+00,-8.269277215003967285e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.051282051282043994e-02,-1.670329670329664395e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.384969711303710938e-02,5.664911879148526452e-02,1.199740596627751898e-01,1.716559748470051439e+00,3.242390635998985804e+00,5.321583886472858183e-02,1.134889753566792336e-01,1.907288609411168290e+00,3.623848357881219506e+00,0.000000000000000000e+00,-6.526150703430175781e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,-3.194139194139200555e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.584979057312011719e-02,6.084534981307676560e-02,1.272220950637059644e-01,2.098017470352285141e+00,3.623848357881219506e+00,5.664911879148526452e-02,1.199740596627751898e-01,1.716559748470051439e+00,3.242390635998985804e+00,0.000000000000000000e+00,-6.526150703430175781e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-4.424908424908426952e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.784988403320312500e-02,6.351567864499862992e-02,1.321812771801322839e-01,1.335102026587817736e+00,2.479475192234518843e+00,6.084534981307676560e-02,1.272220950637059644e-01,2.098017470352285141e+00,3.623848357881219506e+00,0.000000000000000000e+00,-6.526150703430175781e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.791208791208759976e-03,-4.776556776556777351e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.984997749328613281e-02,6.694895857175531262e-02,1.394293125810630585e-01,1.716559748470051439e+00,3.623848357881219506e+00,6.351567864499862992e-02,1.321812771801322839e-01,1.335102026587817736e+00,2.479475192234518843e+00,0.000000000000000000e+00,-6.526150703430175781e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,-6.124542124542120547e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.185030937194824219e-02,7.038223849851199532e-02,1.459143968871590147e-01,1.716355152552474506e+00,3.242004177043563029e+00,6.694895857175531262e-02,1.394293125810630585e-01,1.716559748470051439e+00,3.623848357881219506e+00,0.000000000000000000e+00,-6.526150703430175781e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,-5.597069597069594948e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.385040283203125000e-02,7.343404287785126883e-02,1.516365300984201525e-01,1.525830887528934587e+00,2.860932914116752546e+00,7.038223849851199532e-02,1.459143968871590147e-01,1.716355152552474506e+00,3.242004177043563029e+00,0.000000000000000000e+00,-6.132475733757019043e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,-4.717948717948718951e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.585049629211425781e-02,7.686732280460795153e-02,1.585030899519335179e-01,1.716559748470051439e+00,3.433119496940102877e+00,7.343404287785126883e-02,1.516365300984201525e-01,1.525830887528934587e+00,2.860932914116752546e+00,0.000000000000000000e+00,-6.132475733757019043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,-4.659340659340660551e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.785058975219726562e-02,7.953765163652981585e-02,1.630807965209424282e-01,1.335102026587817736e+00,2.288746331293401770e+00,7.686732280460795153e-02,1.585030899519335179e-01,1.716559748470051439e+00,3.433119496940102877e+00,0.000000000000000000e+00,-6.132475733757019043e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809523809523795990e-02,-5.479853479853478149e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.985068321228027344e-02,8.258945601586908936e-02,1.684214541847861568e-01,1.525830887528934587e+00,2.670204053175635472e+00,7.953765163652981585e-02,1.630807965209424282e-01,1.335102026587817736e+00,2.288746331293401770e+00,0.000000000000000000e+00,-6.132475733757019043e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981684981684963986e-02,-5.479853479853478149e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.185077667236328125e-02,8.525978484779095368e-02,1.737621118486298855e-01,1.335102026587817736e+00,2.670204053175635472e+00,8.258945601586908936e-02,1.684214541847861568e-01,1.525830887528934587e+00,2.670204053175635472e+00,0.000000000000000000e+00,-6.132475733757019043e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,-4.776556776556777351e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.385087013244628906e-02,8.831158922713022719e-02,1.787212939650562049e-01,1.525830887528934587e+00,2.479475192234518843e+00,8.525978484779095368e-02,1.737621118486298855e-01,1.335102026587817736e+00,2.670204053175635472e+00,0.000000000000000000e+00,-6.580654978752136230e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.739926739926715982e-02,-5.304029304029302949e-01,0.000000000000000000e+00,0.000000000000000000e+00
